         792
       10020       20011   46.7322006      -1.38215041               1
       10020       20012   48.0647583      -1.38215041               1
       10020       20013   49.5387459      -1.38215041               1
       10020       20014   51.2865982      -1.38215041               1
       10020       20015   53.5244789      -1.38215041               1
       10020       20016   56.6579361      -1.38215041               1
       10020       20017   61.5893097      -1.38215041               1
       10020       20018   70.8276443      -1.38215041               1
       10020       20019   105.207840      -1.38215041               1
       10020       30012   26.0348339      -1.38215041               1
       10020       30013   27.5088215      -1.38215041               1
       10020       30014   29.2566719      -1.38215041               1
       10020       30015   31.4945526      -1.38215041               1
       10020       30016   34.6280136      -1.38215041               1
       10020       30017   39.5593834      -1.38215041               1
       10020       30018   48.7977180      -1.38215041               1
       10020       30019   83.1779175      -1.38215041               1
       10022       20011   45.8813324      -1.38215041               1
       10022       20012   46.9370270      -1.38215041               1
       10022       20013   48.0226593      -1.38215041               1
       10022       20014   49.2013702      -1.38215041               1
       10022       20015   50.5555725      -1.38215041               1
       10022       20016   52.2083931      -1.38215041               1
       10022       20017   54.3696060      -1.38215041               1
       10022       20018   57.4404869      -1.38215041               1
       10022       20019   63.6782951      -1.38215041               1
       10022       20020   71.5210800      -1.38215041               1
       10022       30012   24.9443378      -1.38215041               1
       10022       30013   26.0299683      -1.38215041               1
       10022       30014   27.2086811      -1.38215041               1
       10022       30015   28.5628834      -1.38215041               1
       10022       30016   30.2157040      -1.38215041               1
       10022       30017   32.3769188      -1.38215041               1
       10022       30018   35.4477959      -1.38215041               1
       10022       30019   41.6856041      -1.38215041               1
       10022       30020   49.5283928      -1.38215041               1
       10022       30021   73.5771637      -1.38215041               1
       10022       40021   64.8000565      -1.38215041               1
       10022       50021   60.0648270      -1.38215041               1
       10022       60021   57.0562439      -1.38215041               1
       10022       70021   54.9259949      -1.38215041               1
       10022       80021   53.2899895      -1.38215041               1
       10022       90021   51.9454384      -1.38215041               1
       10022      100021   50.7718468      -1.38215041               1
       10022      110021   49.6885223      -1.38215041               1
       10022      120021   48.6328278      -1.38215041               1
       10020       20021   95.2008057      -1.38215041               1
       10022       20021   95.5698547      -1.38215041               1
       20021       30012   49.1452560      -1.38215041               1
       20021       30013   50.4798431      -1.38215041               1
       20021       30014   51.9551163      -1.38215041               1
       20021       30015   53.7042618      -1.38215041               1
