         792
       10020       20011   51.1307755      -2.82439065               1
       10020       20012   51.9051590      -2.81479025               1
       10020       20013   52.7468224      -2.77395892               1
       10020       20014   53.2945442      -2.77498770               1
       10020       20015   54.3997192      -2.74475098               1
       10020       20016   55.5444221      -2.72836781               1
       10020       20017   62.0145607      -2.65632081               1
       10020       20018   68.0240021      -2.39538860               1
       10020       20019   90.9199677      -1.74125516               1
       10020       30012   22.5173588      -1.00957072               1
       10020       30013   23.3590260     -0.982415020               1
       10020       30014   23.9067478      -1.02575421               1
       10020       30015   25.0119247      -1.03728259               1
       10020       30016   26.1566277      -1.07721686               1
       10020       30017   32.6267662      -1.26771128               1
       10020       30018   38.6362267      -1.02429032               1
       10020       30019   61.5322342     -0.567925274               1
       10022       20011   50.7969818      -2.83468795               1
       10022       20012   51.4267273      -2.82748199               1
       10022       20013   52.0738220      -2.79653645               1
       10022       20014   52.4544373      -2.79801559               1
       10022       20015   53.1217461      -2.78285980               1
       10022       20016   53.7014198      -2.78220630               1
       10022       20017   56.4969559      -2.78959441               1
       10022       20018   58.5109138      -2.71107841               1
       10022       20019   62.9407692      -2.57767057               1
       10022       20020   78.3259048      -2.37171793               1
       10022       30012   22.0501270      -1.00041783               1
       10022       30013   22.6972256     -0.981509924               1
       10022       30014   23.0778389      -1.01480627               1
       10022       30015   23.7451496      -1.03101373               1
       10022       30016   24.3248215      -1.07131863               1
       10022       30017   27.1203556      -1.26306570               1
       10022       30018   29.1343155      -1.21090484               1
       10022       30019   33.5641785      -1.15872920               1
       10022       30020   48.9493179      -1.27515936               1
       10022       30021   79.5495300      -1.17559791               1
       10022       40021   66.9176254      -1.19548631               1
       10022       50021   64.8012085      -1.28937101               1
       10022       60021   62.1995125      -1.18447995               1
       10022       70021   60.8533669      -1.22299314               1
       10022       80021   60.0990486      -1.24407077               1
       10022       90021   59.5185318      -1.24086082               1
       10022      100021   58.5069962      -1.25280261               1
       10022      110021   58.1291466      -1.25364769               1
       10022      120021   57.4994011      -1.24277687               1
       10020       20021   115.755669      -1.87136197               1
       10022       20021   108.926094      -1.99095535               1
       20021       30012   50.2404747      0.231422961               1
       20021       30013   51.0308914      0.225430414               1
       20021       30014   51.5114517      0.196452826               1
       20021       30015   52.4034348      0.167996690               1
       20021       30016   53.2427063      0.126861483               1
       20021       30017   57.6007538      -8.06353539E-02           1
       20021       30018   61.1024055      -9.03224498E-02           1
       20021       30019   70.4584503     -0.142356008               1
       20021       30020   114.433273     -0.513681173               1
       20021       40020   79.1732407     -0.854333282               1
       20021       50020   74.7780533      -1.07408571               1
       20021       60020   70.3967514     -0.978253126               1
       20021       70020   68.4194794      -1.04996359               1
       20021       80020   67.4001312      -1.08433187               1
       20021       90020   66.6552734      -1.08588874               1
       20021      100020   65.4101639      -1.10522509               1
       20021      110020   64.9533997      -1.10743546               1
       10020       20023   62.2003326      -2.53819847               1
       10022       20023   97.4292526      -2.03111911               1
       20023       30012   49.6845360      0.260812640               1
       20023       30013   50.2656670      0.259515315               1
       20023       30014   50.5783005      0.242500454               1
       20023       30015   51.0661697      0.229316205               1
       20023       30016   51.4380112      0.209394664               1
       20023       30017   53.0501518      0.119231589               1
       20023       30018   54.0705910      0.113466412               1
       20023       30019   55.9235840       9.52191204E-02           1
       20023       30020   60.9092712      -1.54374307E-03           1
       20023       30021   67.3457336      -4.41582575E-02           1
       10020       30022   48.9337044      -1.27557838               1
       20021       30022   107.606773     -0.548599780               1
       20023       30022   96.1429596     -0.417276919               1
       30022       40020   63.8762131      -1.21248269               1
       30022       40021   94.4844589      -1.14881980               1
       30022       50014   21.0124111      -2.13459730               1
       30022       50015   21.7228012      -2.11269403               1
       30022       50016   22.3207340      -2.12823629               1
       30022       50020   47.0416489      -1.78473496               1
       30022       50021   77.6498871      -1.48169804               1
       30022       60021   66.9854355      -1.07365334               1
       30022       70021   63.2895508      -1.16884053               1
       30022       80021   61.6851959      -1.21555042               1
       30022       90020   30.0372581      -1.41641366               1
       30022       90021   60.6455002      -1.21430278               1
       30022      100020   28.5042171      -1.48546147               1
       30022      100021   59.1124573      -1.24235618               1
       30022      110020   27.9990311      -1.49868143               1
       30022      110021   58.6072731      -1.24657631               1
       30022      120021   57.8264046      -1.23625422               1
       10022       30024   43.0878029      -1.40064895               1
       20021       30024   60.3567772      -4.37328704E-02           1
       20023       30024   127.715416      -1.26462853               1
       30024       50023   97.8020859      -2.22448134               1
       30024       60023   87.1649551      -2.00262427               1
       30024       70023   83.5007553      -2.11538792               1
       30024       80023   81.9271927      -2.16860104               1
       30024       90023   80.9244995      -2.18023705               1
       30024      100023   79.4942627      -2.21945000               1
       30024      110023   79.0460052      -2.22878551               1
       30024      120023   78.3873520      -2.23186684               1
       30024      130023   77.7779465      -2.24991798               1
       30024      140023   77.4707031      -2.24883175               1
       30024       40023   114.627449      -1.84129119               1
       40023       50014   78.6586914      -3.41775036               1
       40023       50015   79.2262726      -3.40026283               1
       40023       50016   79.6305771      -3.39573121               1
       40023       50017   81.3227921      -3.38260436               1
       40023       50018   82.3723755      -3.34180307               1
       40023       50019   84.2511215      -3.27692819               1
       40023       50020   89.2643967      -3.15381432               1
       40023       50021   95.7136612      -2.97141552               1
       40023       50022   124.528130      -2.58232713               1
       40023       60015   23.8159218     -0.212396160               1
       40023       60016   24.2202244     -0.250712246               1
       40023       60020   33.8540611     -0.507816613               1
       20023       40025   42.5284767      -1.00029886               1
       30024       40025   97.4040909     -0.932034314               1
       40025       50014   78.2393417      -3.42488527               1
       40025       50015   78.6668625      -3.41027212               1
       40025       50016   78.9331131      -3.40725589               1
       40025       50017   79.9219513      -3.40041614               1
       40025       50018   80.4575424      -3.37897849               1
       40025       50019   81.2521210      -3.35035491               1
       40025       50020   82.9217148      -3.30638409               1
       40025       50021   84.4882584      -3.25642085               1
       40025       50022   88.9623184      -3.17411947               1
       40025       50023   106.205086      -2.96777725               1
       40025       60015   23.2755299     -0.173388436               1
       40025       60016   23.5417767     -0.199882329               1
       40025       60017   24.5306129     -0.306888878               1
       40025       60018   25.0662022     -0.304177731               1
       40025       60019   25.8607864     -0.308719695               1
       40025       60020   27.5303879     -0.360741198               1
       40025       60021   29.0969296     -0.374253362               1
       40025       60022   33.5709991     -0.540268421               1
       40025       60023   50.8137627      -1.00274777               1
       40025       60024   83.5453949     -0.700398266               1
       40025       70024   71.4921341     -0.810139477               1
       40025       80024   67.6387558     -0.873581290               1
       40025       90024   65.6157379     -0.858475924               1
       40025      100023   30.5061321      -1.61252141               1
       40025      100024   63.2377548     -0.897461414               1
       40025      110024   62.6003075     -0.903925598               1
       40025      120024   61.7561607     -0.894233942               1
       40025      130024   61.0305901     -0.909309804               1
       40025      140024   60.6973953     -0.902740598               1
       40025      150024   60.2698708     -0.903923333               1
       20023       50024   88.0967484      -2.07801986               1
       40023       50024   156.136124      -2.83739185               1
       40025       50024   138.936630      -2.32303405               1
       30024       50026   38.2521172      -1.72395265               1
       40023       50026   89.6500702      -3.21926999               1
       40025       50026   120.174866      -2.96274996               1
       50026       60015   42.4731255      0.464355379               1
       50026       60016   42.7047119      0.448768020               1
