         792
       10020       20011   52.1508789      -3.21492124               1
       10020       20012   52.7298317      -3.20942760               1
       10020       20013   53.3563461      -3.17853117               1
       10020       20014   53.9278793      -3.16339469               1
       10020       20015   55.0920792      -3.12268424               1
       10020       20016   56.2209930      -3.10287333               1
       10020       20017   61.0200768      -2.97408652               1
       10020       20018   67.2431259      -2.68939900               1
       10020       20019   92.3129425      -1.74597967               1
       10020       30012   22.2911339      -1.20531452               1
       10020       30013   22.9176502      -1.18816972               1
       10020       30014   23.4891834      -1.20184791               1
       10020       30015   24.6533852      -1.20350301               1
       10020       30016   25.7822971      -1.24433708               1
       10020       30017   30.5813904      -1.27902198               1
       10020       30018   36.8044586      -1.04549599               1
       10020       30019   61.8743629     -0.304034978               1
       10022       20011   51.8765907      -3.22465563               1
       10022       20012   52.3548927      -3.22129297               1
       10022       20013   52.8417091      -3.19881392               1
       10022       20014   53.2406349      -3.19009686               1
       10022       20015   53.9356728      -3.16997027               1
       10022       20016   54.4823875      -3.17035294               1
       10022       20017   56.3345718      -3.14727569               1
       10022       20018   58.0838585      -3.08313847               1
       10022       20019   61.5109863      -2.93092155               1
       10022       20020   77.1895752      -2.72393370               1
       10022       30012   21.9235325      -1.19956696               1
       10022       30013   22.4103489      -1.19048083               1
       10022       30014   22.8092766      -1.20525873               1
       10022       30015   23.5043144      -1.21776700               1
       10022       30016   24.0510254      -1.26300979               1
       10022       30017   25.9032116      -1.34920394               1
       10022       30018   27.6525002      -1.32823014               1
       10022       30019   31.0796394      -1.22048378               1
       10022       30020   46.7582283      -1.45231354               1
       10022       30021   78.0235214      -1.19328916               1
       10022       40021   65.1502075      -1.14362872               1
       10022       50021   62.4839058      -1.22205055               1
       10022       60021   60.3910675      -1.17358530               1
       10022       70021   59.1763916      -1.20470226               1
       10022       80021   58.3902893      -1.21250355               1
       10022       90021   57.9094162      -1.20850229               1
       10022      100021   56.9277954      -1.20884764               1
       10022      110021   56.5782928      -1.20491779               1
       10022      120021   56.0999908      -1.19083583               1
       10020       20021   116.140099      -2.20866370               1
       10022       20021   108.454826      -2.17100716               1
       20021       30012   51.2931976     -0.198324203               1
       20021       30013   51.8713226     -0.202488452               1
       20021       30014   52.3561974     -0.217850238               1
       20021       30015   53.2414246     -0.238745689               1
       20021       30016   53.9915657     -0.274920404               1
       20021       30017   56.7646675     -0.365923196               1
       20021       30018   59.7172661     -0.379204899               1
       20021       30019   67.1373291     -0.328913182               1
       20021       30020   115.040016     -0.847927928               1
       20021       40020   78.5652618      -1.07670808               1
       20021       50020   72.9529343      -1.29653728               1
       20021       60020   69.3952560      -1.27935195               1
       20021       70020   67.6159210      -1.34531534               1
       20021       80020   66.5484085      -1.36797965               1
       20021       90020   65.9264526      -1.37044561               1
       20021      100020   64.7277451      -1.38229740               1
       20021      110020   64.3119583      -1.38143981               1
       10020       20023   61.8043785      -2.92844009               1
       10022       20023   87.6727219      -2.21100426               1
       20023       30012   50.8944244     -0.179845288               1
       20023       30013   51.3413048     -0.182182044               1
       20023       30014   51.6784706     -0.192144468               1
