         792
       10020       20011   52.1509323      -3.21512651               1
       10020       20012   52.7300720      -3.20963311               1
       10020       20013   53.3565521      -3.17873740               1
       10020       20014   53.9281921      -3.16358614               1
       10020       20015   55.0923080      -3.12285447               1
       10020       20016   56.2207603      -3.10305595               1
       10020       20017   61.0175400      -2.97416401               1
       10020       20018   67.2392044      -2.68952680               1
       10020       20019   92.3109741      -1.74575377               1
       10020       30012   22.2895164      -1.20434237               1
       10020       30013   22.9160023      -1.18722773               1
       10020       30014   23.4876385      -1.20090890               1
       10020       30015   24.6517582      -1.20256341               1
       10020       30016   25.7802105      -1.24344254               1
       10020       30017   30.5769978      -1.27796197               1
       10020       30018   36.7986794      -1.04465008               1
       10020       30019   61.8705368     -0.303091973               1
       10022       20011   51.8766479      -3.22486711               1
       10022       20012   52.3551903      -3.22150278               1
       10022       20013   52.8420944      -3.19901800               1
       10022       20014   53.2411957      -3.19028831               1
       10022       20015   53.9363708      -3.17014503               1
       10022       20016   54.4829674      -3.17053890               1
       10022       20017   56.3343239      -3.14741254               1
       10022       20018   58.0829659      -3.08329940               1
       10022       20019   61.5079994      -2.93106771               1
       10022       20020   77.1856842      -2.72419071               1
       10022       30012   21.9219761      -1.19859040               1
       10022       30013   22.4088783      -1.18952346               1
       10022       30014   22.8079834      -1.20430863               1
       10022       30015   23.5031567      -1.21682346               1
       10022       30016   24.0497532      -1.26211023               1
       10022       30017   25.9011097      -1.34822178               1
       10022       30018   27.6497555      -1.32732701               1
       10022       30019   31.0747967      -1.21954834               1
       10022       30020   46.7524910      -1.45193648               1
       10022       30021   78.0118256      -1.19265604               1
       10022       40021   65.1383667      -1.14302683               1
       10022       50021   62.4731026      -1.22144413               1
       10022       60021   60.3816910      -1.17307818               1
       10022       70021   59.1672020      -1.20422089               1
       10022       80021   58.3810425      -1.21204078               1
       10022       90021   57.9001770      -1.20803499               1
       10022      100021   56.9180832      -1.20836985               1
       10022      110021   56.5683899      -1.20443428               1
       10022      120021   56.0898476      -1.19033670               1
       10020       20021   116.135406      -2.20906067               1
       10022       20021   108.444984      -2.17094493               1
       20021       30012   51.2889061     -0.197654590               1
       20021       30013   51.8670464     -0.201827914               1
       20021       30014   52.3520508     -0.217192084               1
       20021       30015   53.2372704     -0.238083914               1
       20021       30016   53.9870834     -0.274267972               1
       20021       30017   56.7584000     -0.365161985               1
       20021       30018   59.7094040     -0.378468007               1
       20021       30019   67.1249695     -0.328064352               1
       20021       30020   115.030777     -0.847899318               1
       20021       40020   78.5549164      -1.07695711               1
       20021       50020   72.9449539      -1.29680848               1
       20021       60020   69.3902588      -1.27978134               1
       20021       70020   67.6115112      -1.34577513               1
       20021       80020   66.5441132      -1.36846399               1
       20021       90020   65.9222641      -1.37092996               1
       20021      100020   64.7231674      -1.38278461               1
       20021      110020   64.3072205      -1.38192773               1
       10020       20023   61.8034096      -2.92867446               1
       10022       20023   87.6524277      -2.21160984               1
       20023       30012   50.8901291     -0.179171875               1
       20023       30013   51.3371239     -0.181516632               1
       20023       30014   51.6744843     -0.191484630               1
       20023       30015   52.2030334     -0.202469513               1
       20023       30016   52.5701485     -0.223259419               1
       20023       30017   53.6713104     -0.266827434               1
       20023       30018   54.5805817     -0.277273357               1
       20023       30019   55.9857559     -0.274254113               1
       20023       30020   60.7196465     -0.362575382               1
       20023       30021   66.8123093     -0.340017974               1
       10020       30022   46.7427254      -1.45254230               1
       20021       30022   107.345078     -0.711989641               1
       20023       30022   86.5747604     -0.402972817               1
       30022       40020   58.8274384      -1.07047141               1
       30022       40021   90.0945129     -0.978206873               1
       30022       50014   16.3259048      -1.45716250               1
       30022       50015   17.0651379      -1.45992661               1
       30022       50016   17.6301861      -1.51557648               1
       30022       50020   40.4103546      -1.59189212               1
       30022       50021   71.6774216      -1.24846709               1
       30022       60021   64.0838470      -1.08266783               1
       30022       70021   61.1566467      -1.17166114               1
       30022       80021   59.6187363      -1.19485033               1
       30022       90020   27.5294151      -1.63409412               1
       30022       90021   58.7964859      -1.19299030               1
       30022      100020   26.1205921      -1.68240571               1
       30022      100021   57.3876610      -1.20415103               1
       30022      110020   25.6708488      -1.68571126               1
       30022      110021   56.9379196      -1.20186377               1
       30022      120021   56.3578186      -1.18695951               1
       10022       30024   37.9167709      -1.34402728               1
       20021       30024   60.3419762     -0.391628236               1
       20023       30024   123.733887      -1.34489179               1
       30024       50023   88.1067581      -2.03747845               1
       30024       60023   80.5337677      -1.98034167               1
       30024       70023   77.6329422      -2.08397508               1
       30024       80023   76.1222000      -2.12037873               1
       30024       90023   75.3250885      -2.12919450               1
       30024      100023   74.0081940      -2.15586948               1
       30024      110023   73.6070175      -2.16018105               1
       30024      120023   73.1113663      -2.15735531               1
       30024      130023   72.6543655      -2.16741967               1
       30024      140023   72.3272781      -2.16901565               1
       30024       40023   106.513565      -1.67264378               1
       40023       50014   77.9197235      -3.63069725               1
       40023       50015   78.5337601      -3.61185670               1
       40023       50016   78.9349899      -3.60996985               1
       40023       50017   80.0937424      -3.59202886               1
       40023       50018   81.0316849      -3.56102395               1
       40023       50019   82.4582214      -3.50239587               1
       40023       50020   87.2176743      -3.38821959               1
       40023       50021   93.3227615      -3.17419553               1
       40023       50022   113.095818      -2.72699523               1
       40023       60015   23.2656765     -0.904664755               1
       40023       60016   23.6669064     -0.944266796               1
       40023       60020   31.9496155      -1.02998567               1
       20023       40025   41.0073433      -1.07346344               1
       30024       40025   91.7210159     -0.941363335               1
       40025       50014   77.5934906      -3.63711715               1
       40025       50015   78.0750809      -3.62144709               1
       40025       50016   78.3568573      -3.62067819               1
       40025       50017   79.0807495      -3.61058211               1
       40025       50018   79.5997162      -3.59452367               1
       40025       50019   80.2456589      -3.56997943               1
       40025       50020   81.8873215      -3.53333950               1
       40025       50021   83.4275131      -3.47868395               1
       40025       50022   86.4149399      -3.40109921               1
       40025       50023   104.029587      -3.17724109               1
       40025       60015   22.8207130     -0.884701967               1
       40025       60016   23.1024857     -0.915473223               1
       40025       60017   23.8263779     -0.964153707               1
       40025       60018   24.3453465     -0.968062460               1
       40025       60019   24.9912930     -0.957138121               1
       40025       60020   26.6329594      -1.00553906               1
       40025       60021   28.1731606     -0.981883526               1
       40025       60022   31.1605892      -1.00609756               1
       40025       60023   48.7752419      -1.39357424               1
       40025       60024   80.2570114      -1.06707919               1
       40025       70024   68.5629730      -1.16588271               1
       40025       80024   64.2361984      -1.16138887               1
       40025       90024   62.3850441      -1.13725471               1
       40025      100023   28.5868931      -1.80484152               1
       40025      100024   60.0686569      -1.15307164               1
       40025      110024   59.4839630      -1.15196788               1
       40025      120024   58.8338280      -1.13651240               1
       40025      130024   58.2802734      -1.14249313               1
       40025      140024   57.9178886      -1.13918531               1
       40025      150024   57.4362984      -1.13954163               1
       20023       50024   81.6791077      -2.00187135               1
       40023       50024   150.283737      -2.92771411               1
       40025       50024   135.511276      -2.56949520               1
       30024       50026   34.2443542      -1.38292205               1
       40023       50026   88.8675537      -3.41054964               1
       40025       50026   118.380333      -3.16606307               1
       50026       60015   45.5363388     -0.166283950               1
       50026       60016   45.7911491     -0.184122369               1
       50026       60017   46.3973122     -0.214077294               1
       50026       60018   46.8030968     -0.222181067               1
       50026       60019   47.2593498     -0.225890890               1
       50026       60020   48.2684021     -0.257796109               1
       50026       60021   49.0976181     -0.263791621               1
       50026       60022   50.4490242     -0.292259276               1
       50026       60023   56.6166000     -0.500679314               1
       50026       60024   64.1937256     -0.515931666               1
       50026       70024   35.8613129      -1.11333668               1
       50026      120024   20.1247597      -1.32549155               1
       50026      150024   18.6573925      -1.36930275               1
       30024       60025   65.7411957      -1.02930725               1
       40023       60025   48.7545815      -1.39312935               1
       50026       60025   86.1296387      -1.16173005               1
       60025       70016   55.9633102      -2.64734197               1
       60025       70017   56.7668190      -2.64674830               1
       60025       70018   57.3236046      -2.63282561               1
       60025       70019   57.9965744      -2.60917306               1
       60025       70020   59.6689682      -2.58527660               1
       60025       70021   61.2236748      -2.53435898               1
       60025       70022   64.2231522      -2.47382045               1
       60025       70023   81.8585510      -2.38900018               1
       60025       70024   113.350594      -1.88125658               1
       60025       80017   22.0331612      -2.37980771               1
       60025       80018   22.5899448      -2.35105729               1
       60025       80019   23.2629185      -2.30024052               1
       60025       80020   24.9353104      -2.26377749               1
       60025       80021   26.4900169      -2.16496563               1
       60025       80022   29.4894962      -2.07069492               1
       60025       80023   47.1248932      -2.07421803               1
