         792
       10020       20011   51.2540855      -6.76594877               1
       10020       20012   51.8256454      -6.77256203               1
       10020       20013   52.4529686      -6.77414417               1
       10020       20014   53.0163994      -6.74465942               1
       10020       20015   54.1669846      -6.69845772               1
       10020       20016   55.2934723      -6.60964251               1
       10020       20017   60.0913048      -6.52728891               1
       10020       20018   66.3350754      -6.08074617               1
       10020       20019   91.7549286      -3.81998515               1
       10020       30012   21.9803276      -7.20582151               1
       10020       30013   22.6076527      -7.19746971               1
       10020       30014   23.1710835      -7.11971331               1
       10020       30015   24.3216648      -6.99907541               1
       10020       30016   25.4481525      -6.79279089               1
       10020       30017   30.2459869      -6.60012293               1
       10020       30018   36.4897537      -5.77588606               1
       10020       30019   61.9097595      -2.55043817               1
       10022       20011   50.9827766      -6.78539515               1
       10022       20012   51.4535332      -6.79559612               1
       10022       20013   51.9391174      -6.80412579               1
       10022       20014   52.3302803      -6.79156780               1
       10022       20015   53.0123291      -6.78229189               1
       10022       20016   53.5536308      -6.75764227               1
       10022       20017   55.3934555      -6.80790091               1
       10022       20018   57.1381798      -6.76433802               1
       10022       20019   60.6034660      -6.51879692               1
       10022       20020   75.9823532      -7.06774473               1
       10022       30012   21.6155167      -7.26648474               1
       10022       30013   22.1011009      -7.27618408               1
       10022       30014   22.4922638      -7.23875809               1
       10022       30015   23.1743107      -7.20437765               1
       10022       30016   23.7156124      -7.13908052               1
       10022       30017   25.5554371      -7.22055912               1
       10022       30018   27.3001595      -7.10301065               1
       10022       30019   30.7654457      -6.58118439               1
       10022       30020   46.1443405      -7.46430206               1
       10022       30021   76.9820786      -6.85598326               1
       10022       40021   64.4068985      -6.72979975               1
       10022       50021   61.7046318      -6.78060627               1
       10022       60021   59.6206055      -6.70927382               1
       10022       70021   58.4072571      -6.70414686               1
       10022       80021   57.6216965      -6.69718027               1
       10022       90021   57.1382561      -6.71734571               1
       10022      100021   56.1805191      -6.68621540               1
       10022      110021   55.8373222      -6.70587587               1
       10022      120021   55.3665619      -6.69572020               1
       10020       20021   114.360100      -6.86648035               1
       10022       20021   106.820099      -6.74382877               1
       20021       30012   50.7827034      -5.49678898               1
       20021       30013   51.3613358      -5.51905251               1
       20021       30014   51.8384666      -5.51342916               1
       20021       30015   52.7106133      -5.51911545               1
       20021       30016   53.4565887      -5.49903774               1
       20021       30017   56.2224350      -5.61450529               1
       20021       30018   59.1796265      -5.56739807               1
       20021       30019   66.7069473      -5.09050035               1
       20021       30020   113.653564      -6.28371954               1
       20021       40020   77.7941055      -6.67465687               1
       20021       50020   72.0756378      -6.88920879               1
       20021       60020   68.5058517      -6.86239290               1
       20021       70020   66.7162781      -6.88698149               1
       20021       80020   65.6429291      -6.89348221               1
       20021       90020   65.0145264      -6.92354774               1
       20021      100020   63.8390846      -6.90140581               1
       20021      110020   63.4291077      -6.92561388               1
       10020       20023   60.8654747      -6.66007328               1
       10022       20023   87.0113907      -6.52425241               1
       20023       30012   50.3916130      -5.48226213               1
       20023       30013   50.8385506      -5.49802732               1
       20023       30014   51.1697464      -5.49250841               1
       20023       30015   51.6885872      -5.49189949               1
       20023       30016   52.0521774      -5.47809029               1
       20023       30017   53.1475487      -5.51665592               1
       20023       30018   54.0561142      -5.49853516               1
       20023       30019   55.4828491      -5.39332771               1
       20023       30020   60.1795273      -5.55724859               1
       20023       30021   66.3044128      -5.38568115               1
       10020       30022   46.1343269      -7.46622229               1
       20021       30022   106.118042      -6.11897755               1
       20023       30022   86.3311920      -5.75466061               1
       30022       40020   58.6784744      -6.08681679               1
       30022       40021   89.5239716      -6.03768015               1
       30022       50014   16.3323326      -6.29853964               1
       30022       50015   17.0582981      -6.28264427               1
       30022       50016   17.6180592      -6.21808004               1
       30022       50020   40.1241188      -7.10266733               1
       30022       50021   70.9696045      -6.59916592               1
       30022       60021   63.3654747      -6.57601213               1
       30022       70021   60.4194908      -6.63314581               1
       30022       80021   58.8705597      -6.64621973               1
       30022       90020   27.1932621      -7.53606844               1
       30022       90021   58.0387421      -6.69005108               1
       30022      100020   25.8077469      -7.51643896               1
       30022      100021   56.6532249      -6.66041899               1
       30022      110020   25.3634281      -7.59730864               1
       30022      110021   56.2089043      -6.69014359               1
       30022      120021   55.6359138      -6.68247509               1
       10022       30024   37.5436363      -6.77244711               1
       20021       30024   59.7593193      -5.44983959               1
       20023       30024   121.862343      -6.65030336               1
       30024       50023   86.7537613      -7.25819874               1
       30024       60023   79.1696091      -7.30344439               1
       30024       70023   76.2494736      -7.37660980               1
       30024       80023   74.7272797      -7.40197754               1
       30024       90023   73.9205704      -7.44354248               1
       30024      100023   72.6237411      -7.43638802               1
       30024      110023   72.2268982      -7.46227837               1
       30024      120023   71.7372665      -7.46399260               1
       30024      130023   71.2801514      -7.46567631               1
       30024      140023   70.9592819      -7.47847700               1
       30024       40023   105.297829      -6.66489172               1
       40023       50014   76.2945786      -7.67002392               1
       40023       50015   76.8975830      -7.65240431               1
       40023       50016   77.2948761      -7.63098764               1
       40023       50017   78.4473038      -7.62657976               1
       40023       50018   79.3842087      -7.58902168               1
       40023       50019   80.8321304      -7.47853613               1
       40023       50020   85.5537262      -7.47908592               1
       40023       50021   91.6908798      -7.22583485               1
       40023       50022   111.728226      -7.18099308               1
       40023       60015   23.0274124      -6.46402407               1
       40023       60016   23.4247093      -6.41350985               1
       40023       60020   31.6835651      -6.32069254               1
       20023       40025   40.6424866      -6.86003017               1
       30024       40025   91.1448212      -6.08828735               1
       40025       50014   75.9712448      -7.67850924               1
       40025       50015   76.4425354      -7.66504717               1
       40025       50016   76.7199249      -7.65009928               1
       40025       50017   77.4345932      -7.64810753               1
       40025       50018   77.9479904      -7.62876463               1
       40025       50019   78.5950775      -7.58159924               1
       40025       50020   80.2047501      -7.58181953               1
       40025       50021   81.7356873      -7.50697708               1
       40025       50022   84.7233658      -7.50566864               1
       40025       50023   101.924133      -7.64651203               1
       40025       60015   22.5857773      -6.48362255               1
       40025       60016   22.8631687      -6.44779730               1
       40025       60017   23.5778351      -6.47769928               1
