         792
       10020       20011   50.4298553      -6.55527687               1
       10020       20012   51.1782303      -6.61248207               1
       10020       20013   52.0044823      -6.64845705               1
       10020       20014   52.5490913      -6.61757135               1
       10020       20015   53.6473465      -6.57566786               1
       10020       20016   54.7843513      -6.49038649               1
       10020       20017   61.1674423      -6.52751446               1
       10020       20018   67.2019730      -5.93685675               1
       10020       20019   90.3258743      -3.77100849               1
       10020       30012   22.2592316      -7.14589739               1
       10020       30013   23.0854874      -7.20784712               1
       10020       30014   23.6300926      -7.12627029               1
       10020       30015   24.7283497      -7.01276922               1
       10020       30016   25.8653526      -6.81292343               1
       10020       30017   32.2484436      -6.81950474               1
       10020       30018   38.2829666      -5.73663759               1
       10020       30019   61.4069977      -2.62620258               1
       10022       20011   50.0998383      -6.56821585               1
       10022       20012   50.7068100      -6.62278652               1
       10022       20013   51.3396339      -6.66309786               1
       10022       20014   51.7163582      -6.65118027               1
       10022       20015   52.3758011      -6.64728689               1
       10022       20016   52.9474602      -6.62773514               1
       10022       20017   55.6829758      -6.79584694               1
       10022       20018   57.6868935      -6.70149612               1
       10022       20019   62.1203346      -6.43868399               1
       10022       20020   77.1973190      -7.03523731               1
       10022       30012   21.7988472      -7.17977905               1
       10022       30013   22.4316692      -7.25632668               1
       10022       30014   22.8083973      -7.21950579               1
       10022       30015   23.4678364      -7.19484663               1
       10022       30016   24.0394974      -7.13876295               1
       10022       30017   26.7750168      -7.43616867               1
       10022       30018   28.7789307      -7.20245695               1
       10022       30019   33.2123680      -6.64402199               1
       10022       30020   48.2893677      -7.53358507               1
       10022       30021   78.5065079      -6.98878336               1
       10022       40021   66.0530777      -6.92947340               1
       10022       50021   63.9203148      -7.07557011               1
       10022       60021   61.3511391      -6.98028088               1
       10022       70021   60.0068436      -6.98404551               1
       10022       80021   59.2559814      -6.96581078               1
       10022       90021   58.6779480      -6.98521709               1
       10022      100021   57.6884956      -6.94582176               1
       10022      110021   57.3146362      -6.95996666               1
       10022      120021   56.7076645      -6.91536379               1
       10020       20021   114.196960      -6.45523596               1
       10022       20021   107.414474      -6.77724743               1
       20021       30012   49.9392548      -4.67927885               1
       20021       30013   50.7144051      -4.75197649               1
       20021       30014   51.1912727      -4.75023127               1
       20021       30015   52.0748825      -4.76872730               1
       20021       30016   52.9048386      -4.75980330               1
       20021       30017   57.1819954      -5.08604765               1
       20021       30018   60.6774864      -4.95555162               1
       20021       30019   70.0706329      -4.45573425               1
       20021       30020   113.299171      -5.59136772               1
       20021       40020   78.3327332      -6.04609489               1
       20021       50020   73.8807526      -6.39106131               1
       20021       60020   69.5243607      -6.34169769               1
       20021       70020   67.5372849      -6.37565422               1
       20021       80020   66.5171356      -6.36171532               1
       20021       90020   65.7718201      -6.38697958               1
       20021      100020   64.5487061      -6.34529781               1
       20021      110020   64.0952225      -6.36022806               1
       10020       20023   61.3776245      -6.44064617               1
       10022       20023   96.3214111      -5.45392752               1
       20023       30012   49.3973465      -4.62614250               1
       20023       30013   49.9667854      -4.67903852               1
       20023       30014   50.2767601      -4.67673302               1
       20023       30015   50.7596321      -4.68309832               1
       20023       30016   51.1268616      -4.67492723               1
       20023       30017   52.7072830      -4.79586697               1
       20023       30018   53.7253036      -4.75407219               1
       20023       30019   55.5883217      -4.63801479               1
       20023       30020   60.5104408      -4.82395744               1
       20023       30021   66.9377747      -4.60421562               1
       10020       30022   48.2737617      -7.53561687               1
       20021       30022   106.519592      -5.86125612               1
       20023       30022   95.4588318      -4.42051983               1
       30022       40020   63.3159218      -5.44439030               1
       30022       40021   93.5410919      -5.66162491               1
       30022       50014   20.8465176      -6.26847696               1
       30022       50015   21.5492020      -6.26469707               1
       30022       50016   22.1390743      -6.22343493               1
       30022       50020   46.4845276      -7.10739803               1
       30022       50021   76.7096939      -6.71703911               1
       30022       60021   66.1589661      -6.75946045               1
       30022       70021   62.4502106      -6.89811707               1
       30022       80021   60.8443718      -6.90062666               1
       30022       90020   29.5770760      -7.81099939               1
       30022       90021   59.8022270      -6.95466375               1
       30022      100020   28.0667362      -7.79117727               1
       30022      100021   58.2918892      -6.92293215               1
       30022      110020   27.5640221      -7.86346483               1
       30022      110021   57.7891731      -6.94985819               1
       30022      120021   57.0336037      -6.90324593               1
       10022       30024   42.5697289      -6.53956938               1
       20021       30024   59.9443626      -4.85738373               1
       20023       30024   126.066917      -6.21856880               1
       30024       50023   96.2997971      -7.01105165               1
       30024       60023   85.7755432      -7.08152628               1
       30024       70023   82.0979385      -7.20201921               1
       30024       80023   80.5224075      -7.21052837               1
       30024       90023   79.5167084      -7.25428724               1
       30024      100023   78.1061478      -7.24006844               1
       30024      110023   77.6596222      -7.26124907               1
       30024      120023   77.0221405      -7.23682451               1
       30024      130023   76.4249344      -7.22019243               1
       30024      140023   76.1205063      -7.23088980               1
       30024       40023   113.122017      -6.09481430               1
       40023       50014   77.1841202      -6.67717218               1
       40023       50015   77.7465439      -6.66731691               1
       40023       50016   78.1459579      -6.65103292               1
       40023       50017   79.8049164      -6.69337273               1
       40023       50018   80.8518829      -6.64036083               1
       40023       50019   82.7406006      -6.51868963               1
       40023       50020   87.6897736      -6.54169607               1
       40023       50021   94.1298065      -6.26758385               1
       40023       50022   122.667732      -5.73796606               1
       40023       60015   23.6565208      -5.74294615               1
       40023       60016   24.0559349      -5.70539570               1
       40023       60020   33.5997581      -5.68864822               1
       20023       40025   41.9849892      -7.00684071               1
       30024       40025   96.4765854      -5.49596691               1
       40025       50014   76.7713699      -6.67753839               1
       40025       50015   77.1940765      -6.67199230               1
       40025       50016   77.4560165      -6.66274738               1
       40025       50017   78.4200974      -6.69750404               1
       40025       50018   78.9507370      -6.67801332               1
       40025       50019   79.7436829      -6.64191246               1
       40025       50020   81.3803558      -6.68438959               1
       40025       50021   82.9347916      -6.64429426               1
       40025       50022   87.3367233      -6.66310978               1
       40025       50023   104.191299      -7.06505680               1
       40025       60015   23.1225414      -5.73989439               1
       40025       60016   23.3844833      -5.71971416               1
       40025       60017   24.3485603      -5.86899471               1
       40025       60018   24.8792019      -5.82481575               1
       40025       60019   25.6721516      -5.73903036               1
       40025       60020   27.3088226      -5.91972446               1
       40025       60021   28.8632565      -5.84569645               1
       40025       60022   33.2651825      -6.00077295               1
       40025       60023   50.1197472      -7.05909395               1
       40025       60024   82.6172180      -6.35094404               1
       40025       70024   70.6273880      -6.62997913               1
       40025       80024   66.7902222      -6.59846783               1
       40025       90024   64.7654724      -6.67308092               1
       40025      100023   29.9187908      -8.09491348               1
       40025      100024   62.4162292      -6.61826420               1
       40025      110024   61.7793198      -6.65161324               1
       40025      120024   60.9602661      -6.60514307               1
       40025      130024   60.2480011      -6.57132530               1
       40025      140024   59.9173851      -6.58191061               1
       40025      150024   59.4946823      -6.58842754               1
       20023       50024   86.6843567      -7.18602371               1
       40023       50024   153.310593      -6.95401907               1
       40025       50024   136.688766      -6.63562012               1
       30024       50026   37.8649826      -6.16193342               1
       40023       50026   87.9777908      -6.76231718               1
       40025       50026   117.941643      -6.72086859               1
       50026       60015   42.3191109      -3.75547194               1
