         792
       10020       20011   51.2542725      -7.11842394               1
       10020       20012   51.8262329      -7.14830399               1
       10020       20013   52.4534264      -7.15212107               1
       10020       20014   53.0170517      -7.11934519               1
       10020       20015   54.1672783      -7.08059931               1
       10020       20016   55.2923622      -6.99468422               1
       10020       20017   60.0835266      -6.82939720               1
       10020       20018   66.3229141      -6.09456015               1
       10020       20019   91.7494583      -3.04071617               1
       10020       30012   21.9757061      -7.60109711               1
       10020       30013   22.6029015      -7.59739017               1
       10020       30014   23.1665249      -7.51154900               1
       10020       30015   24.3167496      -7.40668774               1
       10020       30016   25.4418316      -7.20555019               1
       10020       30017   30.2329960      -6.84365034               1
       10020       30018   36.4723969      -5.50495338               1
       10020       30019   61.8992386      -1.22061253               1
       10022       20011   50.9830627      -7.13408899               1
       10022       20012   51.4543877      -7.16541433               1
       10022       20013   51.9401817      -7.17849207               1
       10022       20014   52.3317604      -7.16650200               1
       10022       20015   53.0140915      -7.16837645               1
       10022       20016   53.5550041      -7.15217543               1
       10022       20017   55.3924065      -7.20110846               1
       10022       20018   57.1351624      -7.09760094               1
       10022       20019   60.5944557      -6.73564863               1
       10022       20020   75.9732285      -7.38432455               1
       10022       30012   21.6111565      -7.64797544               1
       10022       30013   22.0969524      -7.66810656               1
       10022       30014   22.4885311      -7.63168049               1
       10022       30015   23.1708603      -7.62227011               1
       10022       30016   23.7117748      -7.57532406               1
       10022       30017   25.5491772      -7.65098429               1
       10022       30018   27.2919312      -7.40556526               1
       10022       30019   30.7512226      -6.65770435               1
       10022       30020   46.1300049      -7.75201750               1
       10022       30021   76.9515991      -6.96798420               1
       10022       40021   64.3762131      -6.66292810               1
       10022       50021   61.6764069      -6.84553099               1
       10022       60021   59.5961723      -6.78989029               1
       10022       70021   58.3833199      -6.78723907               1
       10022       80021   57.5976295      -6.75682354               1
       10022       90021   57.1142616      -6.77145910               1
       10022      100021   56.1553612      -6.72076511               1
       10022      110021   55.8117752      -6.73496342               1
       10022      120021   55.3404503      -6.70243883               1
       10020       20021   114.350250      -7.33124113               1
       10022       20021   106.794838      -6.92550278               1
       20021       30012   50.7702293      -5.28651476               1
       20021       30013   51.3488617      -5.31858921               1
       20021       30014   51.8262596      -5.31707287               1
       20021       30015   52.6982613      -5.34273338               1
       20021       30016   53.4432297      -5.33839989               1
       20021       30017   56.2038536      -5.46147060               1
       20021       30018   59.1562462      -5.32417059               1
       20021       30019   66.6706314      -4.64765501               1
       20021       30020   113.630554      -6.48863459               1
       20021       40020   77.7692947      -6.82346296               1
       20021       50020   72.0565872      -7.35179567               1
       20021       60020   68.4947586      -7.40572643               1
       20021       70020   66.7067795      -7.46212864               1
       20021       80020   65.6337662      -7.45606565               1
       20021       90020   65.0057068      -7.48791456               1
       20021      100020   63.8293343      -7.45923758               1
       20021      110020   63.4190559      -7.48268223               1
       10020       20023   60.8627319      -6.95063400               1
       10022       20023   86.9542542      -5.22347212               1
       20023       30012   50.3792419      -5.25978231               1
       20023       30013   50.8264694      -5.28523064               1
       20023       30014   51.1581345      -5.28444815               1
       20023       30015   51.6774673      -5.29962158               1
       20023       30016   52.0410309      -5.29690170               1
       20023       30017   53.1356239      -5.35251331               1
       20023       30018   54.0437393      -5.31597376               1
       20023       30019   55.4682884      -5.17748976               1
       20023       30020   60.1636734      -5.35444021               1
       20023       30021   66.2808990      -5.00956631               1
       10020       30022   46.1200104      -7.75451183               1
       20021       30022   106.079666      -6.02046824               1
       20023       30022   86.2611160      -4.09678364               1
       30022       40020   58.6398468      -4.94953632               1
       30022       40021   89.4692154      -5.24021959               1
       30022       50014   16.3110752      -5.88989592               1
       30022       50015   17.0373306      -5.94324446               1
       30022       50016   17.5966949      -5.92787457               1
       30022       50020   40.0922203      -7.05003262               1
       30022       50021   70.9215775      -6.50365782               1
       30022       60021   63.3349304      -6.61561394               1
       30022       70021   60.3927116      -6.72029257               1
       30022       80021   58.8449631      -6.70581198               1
       30022       90020   27.1845703      -7.82775593               1
       30022       90021   58.0139122      -6.74652433               1
       30022      100020   25.7984314      -7.78128719               1
       30022      100021   56.6277771      -6.69888783               1
       30022      110020   25.3538742      -7.85771418               1
       30022      110021   56.1832199      -6.72481251               1
       30022      120021   55.6097145      -6.69162273               1
       10022       30024   37.5298653      -6.78969622               1
       20021       30024   59.7475624      -5.45527840               1
       20023       30024   121.858009      -6.65988541               1
       30024       50023   86.7398300      -7.31379509               1
       30024       60023   79.1731873      -7.48154211               1
       30024       70023   76.2568588      -7.59778547               1
       30024       80023   74.7358780      -7.60478783               1
       30024       90023   73.9299393      -7.64546442               1
       30024      100023   72.6325836      -7.62778664               1
       30024      110023   72.2355194      -7.65188742               1
       30024      120023   71.7453384      -7.63646507               1
       30024      130023   71.2879333      -7.63220310               1
       30024      140023   70.9665756      -7.64192915               1
       30024       40023   105.277100      -6.09776068               1
       40023       50014   76.2620239      -8.19091511               1
       40023       50015   76.8655319      -8.18098927               1
       40023       50016   77.2627945      -8.16445065               1
       40023       50017   78.4143906      -8.16281033               1
       40023       50018   79.3508377      -8.10477924               1
       40023       50019   80.7965469      -7.95957232               1
       40023       50020   85.5168686      -7.93201208               1
       40023       50021   91.6463318      -7.50989771               1
       40023       50022   111.636864      -6.35704231               1
