         792
       10020       20011   51.2541618      -7.11738777               1
       10020       20012   51.8257217      -7.14745283               1
       10020       20013   52.4530411      -7.15142107               1
       10020       20014   53.0164719      -7.11866188               1
       10020       20015   54.1670532      -7.07995558               1
       10020       20016   55.2935410      -6.99402189               1
       10020       20017   60.0913544      -6.83002567               1
       10020       20018   66.3349991      -6.09701920               1
       10020       20019   91.7544937      -3.04651284               1
       10020       30012   21.9803600      -7.60137033               1
       10020       30013   22.6076832      -7.59798098               1
       10020       30014   23.1711121      -7.51216888               1
       10020       30015   24.3216934      -7.40734959               1
       10020       30016   25.4481773      -7.20614147               1
       10020       30017   30.2459908      -6.84667349               1
       10020       30018   36.4896469      -5.51128292               1
       10020       30019   61.9094429      -1.23069024               1
       10022       20011   50.9828529      -7.13295460               1
       10022       20012   51.4536095      -7.16442299               1
       10022       20013   51.9391937      -7.17762280               1
       10022       20014   52.3303566      -7.16564846               1
       10022       20015   53.0124054      -7.16752052               1
       10022       20016   53.5537071      -7.15129757               1
       10022       20017   55.3935318      -7.20066261               1
       10022       20018   57.1382484      -7.09754944               1
       10022       20019   60.6035004      -6.73588467               1
       10022       20020   75.9825592      -7.38476658               1
       10022       30012   21.6155510      -7.64793396               1
       10022       30013   22.1011333      -7.66833162               1
       10022       30014   22.4922962      -7.63193798               1
       10022       30015   23.1743431      -7.62249756               1
       10022       30016   23.7156467      -7.57547855               1
       10022       30017   25.5554714      -7.65194368               1
       10022       30018   27.3001842      -7.40728998               1
       10022       30019   30.7654343      -6.65997458               1
       10022       30020   46.1445045      -7.75373745               1
       10022       30021   76.9821625      -6.97163773               1
       10022       40021   64.4069519      -6.66819382               1
       10022       50021   61.7046967      -6.85090494               1
       10022       60021   59.6206627      -6.79520893               1
       10022       70021   58.4073143      -6.79260683               1
       10022       80021   57.6217575      -6.76206636               1
       10022       90021   57.1383171      -6.77668619               1
       10022      100021   56.1805763      -6.72604561               1
       10022      110021   55.8373795      -6.74019051               1
       10022      120021   55.3666229      -6.70760632               1
       10020       20021   114.360542      -7.33029699               1
       10022       20021   106.820229      -6.92764759               1
       20021       30012   50.7827263      -5.28797007               1
       20021       30013   51.3613625      -5.32016850               1
       20021       30014   51.8384895      -5.31864262               1
       20021       30015   52.7106361      -5.34428549               1
       20021       30016   53.4566116      -5.33993435               1
       20021       30017   56.2224541      -5.46378279               1
       20021       30018   59.1796341      -5.32718277               1
       20021       30019   66.7069016      -4.65126324               1
       20021       30020   113.653923      -6.48872089               1
       20021       40020   77.7943726      -6.82355738               1
       20021       50020   72.0760040      -7.35170507               1
       20021       60020   68.5062180      -7.40543509               1
       20021       70020   66.7166443      -7.46181202               1
       20021       80020   65.6432953      -7.45551062               1
       20021       90020   65.0148926      -7.48731232               1
       20021      100020   63.8394470      -7.45853376               1
       20021      110020   63.4294701      -7.48188734               1
       10020       20023   60.8655548      -6.94970989               1
       10022       20023   87.0111694      -5.22212505               1
       20023       30012   50.3916397      -5.26113892               1
       20023       30013   50.8385773      -5.28666878               1
       20023       30014   51.1697693      -5.28587484               1
       20023       30015   51.6886101      -5.30098820               1
       20023       30016   52.0522003      -5.29821873               1
       20023       30017   53.1475639      -5.35391903               1
       20023       30018   54.0561295      -5.31748533               1
       20023       30019   55.4828453      -5.17897892               1
       20023       30020   60.1795654      -5.35564327               1
       20023       30021   66.3043900      -5.01109362               1
       10020       30022   46.1344910      -7.75622272               1
       20021       30022   106.118118      -6.02392864               1
       20023       30022   86.3310699      -4.09779406               1
       30022       40020   58.6784859      -4.95264959               1
       30022       40021   89.5239105      -5.24457455               1
       30022       50014   16.3323555      -5.89313555               1
       30022       50015   17.0583210      -5.94623566               1
       30022       50016   17.6180820      -5.93072557               1
       30022       50020   40.1242638      -7.05278921               1
       30022       50021   70.9696884      -6.50825500               1
       30022       60021   63.3655281      -6.62058115               1
       30022       70021   60.4195518      -6.72562933               1
       30022       80021   58.8706207      -6.71102190               1
       30022       90020   27.1933975      -7.83150291               1
       30022       90021   58.0388031      -6.75179100               1
       30022      100020   25.8078747      -7.78506374               1
       30022      100021   56.6532822      -6.70423079               1
       30022      110020   25.3635559      -7.86133814               1
       30022      110021   56.2089615      -6.73010492               1
       30022      120021   55.6359711      -6.69682264               1
       10022       30024   37.5436668      -6.79356623               1
       20021       30024   59.7593460      -5.45750761               1
       20023       30024   121.862717      -6.65984774               1
       30024       50023   86.7541428      -7.31336021               1
       30024       60023   79.1699753      -7.48115110               1
       30024       70023   76.2498474      -7.59757471               1
       30024       80023   74.7276535      -7.60438013               1
       30024       90023   73.9209442      -7.64506912               1
       30024      100023   72.6241074      -7.62732029               1
       30024      110023   72.2272644      -7.65136003               1
       30024      120023   71.7376404      -7.63581610               1
       30024      130023   71.2805176      -7.63145828               1
       30024      140023   70.9596481      -7.64116096               1
       30024       40023   105.298012      -6.09753990               1
       40023       50014   76.2949524      -8.18837833               1
       40023       50015   76.8979568      -8.17846775               1
       40023       50016   77.2952499      -8.16191864               1
       40023       50017   78.4476776      -8.16037941               1
       40023       50018   79.3845673      -8.10247135               1
       40023       50019   80.8324585      -7.95728207               1
       40023       50020   85.5541000      -7.92972755               1
       40023       50021   91.6911545      -7.50798655               1
       40023       50022   111.728157      -6.35468054               1
       40023       60015   23.0274696      -7.13992453               1
       40023       60016   23.4247665      -7.10293150               1
       40023       60020   31.6836300      -6.75199652               1
       20023       40025   40.6425018      -6.55884695               1
       30024       40025   91.1447906      -5.21386242               1
       40025       50014   75.9716187      -8.19662952               1
       40025       50015   76.4429092      -8.19168186               1
       40025       50016   76.7202988      -8.18244076               1
       40025       50017   77.4349670      -8.19159985               1
       40025       50018   77.9483719      -8.17015171               1
       40025       50019   78.5954590      -8.12479401               1
       40025       50020   80.2051392      -8.16451454               1
       40025       50021   81.7360764      -8.09312248               1
       40025       50022   84.7237396      -7.99593973               1
       40025       50023   101.924622      -8.13885689               1
       40025       60015   22.5858364      -7.16453600               1
       40025       60016   22.8632278      -7.14598942               1
       40025       60017   23.5778942      -7.20748520               1
       40025       60018   24.0912971      -7.15906191               1
       40025       60019   24.7383862      -7.04140377               1
       40025       60020   26.3480663      -7.22850227               1
       40025       60021   27.8790054      -7.07059526               1
       40025       60022   30.8666821      -6.90281868               1
       40025       60023   48.0675430      -7.59703684               1
       40025       60024   79.2979507      -6.77089787               1
       40025       70024   67.7513351      -6.85079575               1
       40025       80024   63.4475479      -6.71405649               1
       40025       90024   61.5947876      -6.74798059               1
       40025      100023   28.0850277      -7.91224766               1
       40025      100024   59.3154335      -6.64183140               1
       40025      110024   58.7357979      -6.67417097               1
       40025      120024   58.0931778      -6.63504314               1
       40025      130024   57.5390587      -6.61524582               1
       40025      140024   57.1834068      -6.62055826               1
       40025      150024   56.7121162      -6.61412954               1
       20023       50024   80.3153229      -7.52322006               1
       40023       50024   147.288208      -7.93027496               1
       40025       50024   133.154984      -7.51978588               1
       30024       50026   33.9736938      -6.00976372               1
       40023       50026   87.0305710      -8.08441448               1
       40025       50026   116.140480      -7.80665255               1
       50026       60015   45.2999496      -4.52480221               1
       50026       60016   45.5509720      -4.52795696               1
       50026       60017   46.1492729      -4.58242464               1
       50026       60018   46.5501137      -4.58277178               1
       50026       60019   47.0056686      -4.56356525               1
       50026       60020   47.9926033      -4.66982317               1
       50026       60021   48.8151474      -4.65410852               1
       50026       60022   50.1630707      -4.66924572               1
       50026       60023   56.1725235      -5.06241560               1
       50026       60024   63.6726456      -5.00526428               1
       50026       70024   35.5386734      -6.26288319               1
       50026      120024   19.8285656      -6.24335480               1
       50026      150024   18.3727150      -6.18989706               1
       30024       60025   65.0166473      -6.54354572               1
       40023       60025   48.0469818      -7.59791565               1
       50026       60025   85.2825317      -5.71590233               1
       60025       70016   54.8701935      -8.30499172               1
       60025       70017   55.6639328      -8.31671143               1
       60025       70018   56.2148132      -8.28363323               1
       60025       70019   56.8887749      -8.21771812               1
       60025       70020   58.5284805      -8.27049351               1
       60025       70021   60.0737991      -8.16931057               1
       60025       70022   63.0734367      -8.03483772               1
       60025       70023   80.2945099      -8.20817947               1
       60025       70024   111.535110      -7.44930077               1
       60025       80017   21.6761074      -7.52879477               1
       60025       80018   22.2269917      -7.46466303               1
       60025       80019   22.9009552      -7.32502365               1
       60025       80020   24.5406590      -7.51053858               1
       60025       80021   26.0859795      -7.32254028               1
       60025       80022   29.0856247      -7.11825991               1
       60025       80023   46.3066826      -7.75969791               1
       60025       80024   77.5473251      -6.84888840               1
       60025       90018   13.1411066      -8.32835102               1
       60025       90019   13.8150692      -8.05473900               1
       60025       90020   15.4547739      -8.27189732               1
       60025       90021   17.0000916      -7.91421366               1
       60025       90022   19.9997349      -7.52838612               1
       60025       90023   37.2207985      -8.13665009               1
       60025       90024   68.4614258      -6.93294954               1
       60025      100023   30.2245865      -7.79221010               1
       60025      100024   61.4652367      -6.62656689               1
       60025      110023   28.9432240      -8.02243900               1
       60025      110024   60.1838646      -6.71246910               1
       60025      120023   27.7696705      -7.94178104               1
       60025      120024   59.0103149      -6.64846087               1
       60025      130023   26.8740444      -7.91497231               1
       60025      130024   58.1146927      -6.61613226               1
       60025      140023   26.3610611      -7.95496655               1
       60025      140024   57.6017075      -6.62286806               1
       60025      150024   56.9928513      -6.61460018               1
       50026       60027   89.5638046      -5.69792700               1
       60027       70016   54.5531807      -8.30334282               1
       60027       70017   55.1458664      -8.30877399               1
       60027       70018   55.5215187      -8.28448105               1
       60027       70019   55.9192886      -8.24537754               1
       60027       70020   56.7073708      -8.26476479               1
       60027       70021   57.3152504      -8.21357632               1
       60027       70022   58.2182083      -8.16626549               1
       60027       70023   61.7077026      -8.15619278               1
       60027       70024   65.3593063      -7.91475964               1
       60027       70025   73.1731415      -7.84525490               1
       60027       80024   31.3837605      -6.93605375               1
       60027       80026   64.8670731      -7.08949280               1
       60027       90026   55.7923126      -7.23146534               1
       60027      100026   48.8332596      -6.89157009               1
       60027      110026   47.5706940      -7.00721407               1
       60027      120026   46.4286461      -6.93660307               1
       60027      130026   45.5712242      -6.90321779               1
       60027      140026   45.0945282      -6.91488361               1
       60027      150026   44.5573578      -6.91094589               1
       60027      160026   44.2894630      -6.92094278               1
       60027      170026   43.6967773      -6.89533806               1
       60025       70026   94.5404892      -7.78933287               1
       60027       70026   98.8426208      -7.68391657               1
       70026       80017   66.6445236      -6.23018169               1
       70026       80018   67.1085968      -6.21997881               1
       70026       80019   67.6083603      -6.19469595               1
       70026       80020   68.6432495      -6.24869919               1
       70026       80021   69.4883728      -6.21804047               1
       70026       80022   70.8547745      -6.19929218               1
       70026       80023   76.8948288      -6.36843252               1
       70026       80024   84.4102631      -6.20899534               1
       70026       80025   106.035309      -6.53571892               1
       70026       90018   28.3367500      -7.70609856               1
       70026       90019   28.8365116      -7.62106657               1
       70026       90020   29.8714046      -7.69574642               1
       70026       90021   30.7165184      -7.58657694               1
       70026       90022   32.0829163      -7.48688507               1
       70026       90023   38.1229858      -7.62404346               1
       70026       90024   45.6384048      -7.12239218               1
       70026       90025   67.2634659      -7.34378958               1
       70026      100024   26.3217239      -6.03521395               1
       70026      110024   23.6635895      -6.58919668               1
       70026      120024   21.6397915      -6.36113548               1
       70026      130024   20.2695541      -6.22886419               1
       70026      140024   19.5714512      -6.25084305               1
       70026      150024   18.8444824      -6.21691227               1
       60025       70028   64.8776855      -7.93229103               1
       60027       70028   89.2407608      -7.15572119               1
       70028       80017   66.3346558      -6.21924162               1
       70028       80018   66.7038727      -6.21065760               1
       70028       80019   67.0654984      -6.19285250               1
       70028       80020   67.7155609      -6.22476244               1
       70028       80021   68.1795120      -6.20355844               1
       70028       80022   68.8075409      -6.19331503               1
       70028       80023   70.9403000      -6.23630142               1
       70028       80024   72.8925705      -6.15208435               1
       70028       80025   76.3871384      -6.17087603               1
       70028       80026   84.3575363      -6.16100025               1
       70028       90018   27.9398556      -7.70450974               1
       70028       90020   28.9515438      -7.68529797               1
       70028       90021   29.4154911      -7.61311579               1
       70028       90023   32.1762810      -7.56436205               1
       70028       90024   34.1285439      -7.30851984               1
       70028       90027   61.9867439      -6.39325428               1
       70028      100027   42.6957703      -5.39557362               1
       70028      110027   40.0503998      -5.68055105               1
       70028      120027   38.0477180      -5.50557899               1
       70028      130027   36.7026405      -5.40293884               1
       70028      140027   36.0277863      -5.39929485               1
       70028      150027   35.3451462      -5.36691713               1
       70028      160027   35.0375786      -5.36962366               1
       70028      170027   34.4161491      -5.31024265               1
       70028      180027   34.0469322      -5.31720209               1
       50026       80027   53.4189911      -6.76883554               1
       70026       80027   110.338364      -6.48997974               1
       70028       80027   100.750793      -5.90873051               1
       80027       90018   70.5599136      -7.33358049               1
       80027       90019   71.0129623      -7.30576658               1
       80027       90020   71.8592834      -7.33370304               1
       80027       90021   72.4941177      -7.29935884               1
       80027       90022   73.4188004      -7.27294207               1
       80027       90023   76.9435730      -7.30639410               1
       80027       90024   80.6126633      -7.14849234               1
       80027       90025   88.4435959      -7.15907526               1
       80027       90026   114.129120      -7.17404318               1
       80027      100026   58.3124466      -6.34924459               1
       80027      110026   52.7401123      -7.02306032               1
       80027      120026   49.2337723      -6.93202400               1
       80027      130026   47.1063232      -6.88263798               1
       80027      140026   46.1215706      -6.91187286               1
       80027      150026   45.1957092      -6.90874147               1
       80027      160026   44.7999306      -6.92491579               1
       80027      170026   44.0259361      -6.89332771               1
       70026       80029   78.5831909      -6.38693857               1
       70028       80029   114.361305      -6.60027266               1
       80029       90018   70.2683105      -7.33860445               1
       80029       90019   70.6301193      -7.31869555               1
       80029       90020   71.2376785      -7.34209156               1
       80029       90021   71.6506271      -7.32096100               1
       80029       90022   72.1803665      -7.31126022               1
       80029       90023   73.8575211      -7.34261274               1
       80029       90024   75.2963867      -7.28343821               1
       80029       90025   77.6788101      -7.30689526               1
       80029       90026   82.3838348      -7.33879471               1
       80029       90027   89.4981079      -7.29100943               1
       80029      100028   62.3689575      -6.56048965               1
       80029      110028   56.8068237      -7.20630074               1
       80029      120028   53.3171692      -7.13495779               1
       80029      130028   51.2093887      -7.09794617               1
       80029      140028   50.2425003      -7.12798548               1
       80029      150028   49.3499641      -7.12852669               1
       80029      160028   48.9802132      -7.14373684               1
       80029      170028   48.2876511      -7.11974382               1
       80029      180028   47.8966331      -7.13724756               1
       80029      190028   47.5348206      -7.16529655               1
       60027       90028   46.1904984      -6.11693048               1
       80027       90028   104.544632      -6.67659664               1
       80029       90028   118.164940      -7.25698709               1
       90028      100020   31.0831776      -1.12107873               1
       90028      100027   64.2606201      -3.25853968               1
       90028      110027   48.8834686      -5.34474707               1
       90028      120027   42.1739998      -5.35025597               1
       90028      130027   38.7093391      -5.30595779               1
       90028      140027   37.2788277      -5.36207342               1
       90028      150027   36.0721703      -5.34860420               1
       90028      160027   35.6047058      -5.36575031               1
       90028      170027   34.7713547      -5.30304766               1
       90028      180027   34.3109169      -5.31681156               1
       80027       90030   79.1394119      -7.07551718               1
       80029       90030   102.572586      -5.39496469               1
       70028      100029   56.3062744      -6.92417860               1
       90028      100029   77.8844910      -4.73741484               1
      100029      110020   77.3668060      -9.31833363               1
      100029      110021   77.8466644      -9.28309441               1
      100029      110022   78.4272232      -9.25960541               1
      100029      110023   80.1814117      -9.24835014               1
      100029      110024   81.6568680      -9.15813923               1
      100029      110026   88.8109894      -9.06035042               1
      100029      110027   95.9413910      -8.88814449               1
      100029      110028   124.625214      -8.48851490               1
      100029      120028   75.7404251      -7.69116306               1
      100029      130028   59.6234741      -7.17249012               1
      100029      140028   54.6884956      -7.19149494               1
      100029      150028   51.5344467      -7.13951015               1
      100029      160028   50.5735931      -7.16980600               1
      100029      170028   49.2044296      -7.11916924               1
      100029      180028   48.5464783      -7.14438009               1
      100029      190028   48.0203590      -7.17886639               1
       90030      100031   90.9385071      -5.72029877               1
      100031      110020   76.8732147      -9.32524872               1
      100031      110021   77.2104111      -9.29844761               1
      100031      110022   77.5703964      -9.28352547               1
      100031      110023   78.4791870      -9.27474213               1
      100031      110024   79.1334610      -9.22874641               1
      100031      110025   80.0451279      -9.21166706               1
      100031      110026   81.4377594      -9.18187618               1
      100031      110027   82.8659668      -9.12575817               1
      100031      110028   86.2542496      -8.99098873               1
      100031      110029   91.9616547      -8.49929333               1
      100031      120021   28.3441410      -8.56600857               1
      100031      120024   30.2671986      -8.43031216               1
      100031      120030   88.8502960      -8.26434326               1
      100031      130030   72.7547379      -7.96650934               1
      100031      140030   67.8385849      -8.03910923               1
      100031      150030   64.7181931      -8.03906250               1
      100031      160030   63.7823677      -8.07602406               1
      100031      170030   62.4878197      -8.05816174               1
      100031      180030   61.8870392      -8.08558369               1
      100031      190030   61.4340172      -8.11488056               1
      100031      200030   60.8433571      -8.09567928               1
      100031      210030   60.5061569      -8.12302780               1
      100029      110030   109.064079      -6.91355467               1
      100031      110030   137.716537      -8.78202343               1
      110030      120021   59.1958275      -7.52429199               1
      110030      120022   59.6374664      -7.50772810               1
      110030      120023   60.7951546      -7.50844717               1
      110030      120024   61.6654549      -7.43920660               1
      110030      120025   62.9407997      -7.41641521               1
      110030      120026   65.0559006      -7.36043692               1
      110030      120027   67.5254440      -7.22815514               1
      110030      120028   74.4708710      -6.84649181               1
      110030      120029   90.9941711      -5.29476404               1
      110030      130029   51.9000092      -3.10935760               1
      110030      140029   42.5057373      -2.50639772               1
      100029      110032   85.6954880      -8.81776714               1
      100031      110032   125.086823      -7.87677717               1
      110032      120021   58.8732338      -7.54022980               1
      110032      120022   59.2121658      -7.53081703               1
      110032      120023   60.0009117      -7.54134750               1
      110032      120024   60.5350723      -7.50496817               1
      110032      120025   61.2382889      -7.50521564               1
      110032      120026   62.2297287      -7.50184679               1
      110032      120027   63.1383705      -7.47580719               1
      110032      120028   65.0323029      -7.41363764               1
      110032      120029   67.6421204      -7.14791107               1
      110032      120030   83.4088974      -7.48078966               1
      110032      130031   67.9454422      -5.78030157               1
       90030      120031   68.8826752      -7.79180050               1
      110030      120031   119.641289      -7.83305216               1
      110032      120031   107.027290      -6.66259909               1
      120031      130022   50.0296021      -7.24039602               1
      120031      130023   51.0286942      -7.26799154               1
      120031      130024   51.7239876      -7.22088242               1
      120031      130025   52.6735535      -7.23130655               1
      120031      130026   54.0999031      -7.23924446               1
      120031      130027   55.5447693      -7.20608521               1
      120031      130028   58.9502220      -7.11975622               1
      120031      130029   64.6673431      -6.58521128               1
      120031      130030   110.443077      -7.73165178               1
      120031      140023   21.4657669      -7.60851145               1
      120031      140024   22.1610622      -7.48787451               1
      120031      140030   80.8801575      -7.99150133               1
      120031      150030   69.2607880      -7.96940374               1
      120031      160030   66.6622238      -8.06447697               1
      120031      170030   63.9028740      -8.03069210               1
      120031      180030   62.8044510      -8.07797337               1
      120031      190030   62.0796165      -8.11915112               1
      120031      200030   61.2650871      -8.09049225               1
