         792
       10020       20011   45.3628159      -16.3414669               1
       10020       20012   46.6563225      -16.3414669               1
       10020       20013   48.0871201      -16.3414669               1
       10020       20014   49.7837524      -16.3414669               1
       10020       20015   51.9560585      -16.3414669               1
       10020       20016   54.9976997      -16.3414669               1
       10020       20017   59.7845650      -16.3414669               1
       10020       20018   68.7521896      -16.3414669               1
       10020       20019   102.124954      -16.3414669               1
       10020       30012   25.2719383      -16.3414669               1
       10020       30013   26.7027340      -16.3414669               1
       10020       30014   28.3993683      -16.3414669               1
       10020       30015   30.5716724      -16.3414669               1
       10020       30016   33.6133118      -16.3414669               1
       10020       30017   38.4001808      -16.3414669               1
       10020       30018   47.3678055      -16.3414669               1
       10020       30019   80.7405624      -16.3414669               1
       10022       20011   44.5368767      -16.3414669               1
       10022       20012   45.5616379      -16.3414669               1
       10022       20013   46.6154556      -16.3414669               1
       10022       20014   47.7596321      -16.3414669               1
       10022       20015   49.0741501      -16.3414669               1
       10022       20016   50.6785393      -16.3414669               1
       10022       20017   52.7764206      -16.3414669               1
       10022       20018   55.7573166      -16.3414669               1
       10022       20019   61.8123398      -16.3414669               1
       10022       20020   69.4253082      -16.3414669               1
       10022       30012   24.2133961      -16.3414669               1
       10022       30013   25.2672157      -16.3414669               1
       10022       30014   26.4113884      -16.3414669               1
       10022       30015   27.7259102      -16.3414669               1
       10022       30016   29.3302994      -16.3414669               1
       10022       30017   31.4281807      -16.3414669               1
       10022       30018   34.4090767      -16.3414669               1
       10022       30019   40.4640961      -16.3414669               1
       10022       30020   48.0770683      -16.3414669               1
       10022       30021   71.4211426      -16.3414669               1
       10022       40021   62.9012299      -16.3414669               1
       10022       50021   58.3047562      -16.3414669               1
       10022       60021   55.3843346      -16.3414669               1
       10022       70021   53.3165054      -16.3414669               1
       10022       80021   51.7284393      -16.3414669               1
       10022       90021   50.4232903      -16.3414669               1
       10022      100021   49.2840881      -16.3414669               1
       10022      110021   48.2325058      -16.3414669               1
       10022      120021   47.2077446      -16.3414669               1
       10020       20021   92.4111481      -16.3414669               1
       10022       20021   92.7693863      -16.3414669               1
       20021       30012   47.7051582      -16.3414669               1
       20021       30013   49.0006409      -16.3414669               1
       20021       30014   50.4326820      -16.3414669               1
       20021       30015   52.1305733      -16.3414669               1
       20021       30016   54.3034744      -16.3414669               1
       20021       30017   57.3466568      -16.3414669               1
       20021       30018   62.1337128      -16.3414669               1
       20021       30019   73.9629211      -16.3414669               1
       20021       30020   94.4448776      -16.3414669               1
       20021       40020   71.2761688      -16.3414669               1
       20021       50020   62.3628960      -16.3414669               1
       20021       60020   57.6033211      -16.3414669               1
       20021       70020   54.5742645      -16.3414669               1
       20021       80020   52.4093781      -16.3414669               1
       20021       90020   50.7164078      -16.3414669               1
       20021      100020   49.2868690      -16.3414669               1
       20021      110020   47.9925613      -16.3414669               1
       10020       20023   60.7510605      -16.3414669               1
       10022       20023   92.9939957      -16.3414669               1
       20023       30012   46.8792686      -16.3414669               1
       20023       30013   47.9058876      -16.3414669               1
       20023       30014   48.9609756      -16.3414669               1
       20023       30015   50.1061554      -16.3414669               1
       20023       30016   51.4212379      -16.3414669               1
       20023       30017   53.0262604      -16.3414669               1
