         792
       10020       20011   50.3025932      -18.4582577               1
       10020       20012   50.8654175      -18.5024624               1
       10020       20013   51.4884300      -18.4797077               1
       10020       20014   52.0432434      -18.3771744               1
       10020       20015   53.1806641      -18.2405605               1
       10020       20016   54.3131142      -17.9599934               1
       10020       20017   59.1088066      -17.6100082               1
       10020       20018   65.3899460      -15.8332949               1
       10020       20019   91.0923233      -9.13588810               1
       10020       30012   21.5973511      -19.0631218               1
       10020       30013   22.2203636      -18.9946747               1
       10020       30014   22.7751732      -18.7478333               1
       10020       30015   23.9125919      -18.4263783               1
       10020       30016   25.0450420      -17.8095341               1
       10020       30017   29.8407440      -17.1404610               1
       10020       30018   36.1220055      -14.0058041               1
       10020       30019   61.8259811      -4.89770079               1
       10022       20011   50.0328827      -18.4991837               1
       10022       20012   50.4942131      -18.5515766               1
       10022       20013   50.9733505      -18.5588570               1
       10022       20014   51.3554192      -18.5126038               1
       10022       20015   52.0232658      -18.4862576               1
       10022       20016   52.5626297      -18.4046745               1
       10022       20017   54.3886185      -18.4977474               1
       10022       20018   56.1348038      -18.1856937               1
       10022       20019   59.6482964      -17.3319054               1
       10022       20020   74.6362000      -18.9492874               1
       10022       30012   21.2334480      -19.1857777               1
       10022       30013   21.7125816      -19.1888714               1
       10022       30014   22.0946503      -19.0704727               1
       10022       30015   22.7624950      -18.9938908               1
       10022       30016   23.3018570      -18.7981129               1
       10022       30017   25.1278477      -18.9709740               1
       10022       30018   26.8740311      -18.2884045               1
       10022       30019   30.3875389      -16.6006088               1
       10022       30020   45.3754387      -19.5025291               1
       10022       30021   75.8542862      -17.3881054               1
       10022       40021   63.5955276      -16.6365185               1
       10022       50021   60.8777847      -17.0657043               1
       10022       60021   58.8036308      -16.9319839               1
       10022       70021   57.6054420      -16.9260864               1
       10022       80021   56.8290291      -16.8322868               1
       10022       90021   56.3473511      -16.8566113               1
       10022      100021   55.4205132      -16.7157154               1
       10022      110021   55.0822144      -16.7524624               1
       10022      120021   54.6208878      -16.6892757               1
       10020       20021   112.262428      -19.1754284               1
       10022       20021   105.115059      -17.5838699               1
       20021       30012   50.0935783      -13.9041262               1
       20021       30013   50.6668777      -13.9555445               1
       20021       30014   51.1350784      -13.9331627               1
       20021       30015   51.9936638      -13.9611826               1
       20021       30016   52.7412300      -13.8996000               1
       20021       30017   55.5014839      -14.1984510               1
       20021       30018   58.4771538      -13.8221664               1
       20021       30019   66.1286392      -12.3718691               1
       20021       30020   111.825676      -17.0867767               1
