         792
       10020       20011   50.2939262      -18.4668827               1
       10020       20012   50.8585625      -18.5092220               1
       10020       20013   51.4813957      -18.4852772               1
       10020       20014   52.0369339      -18.3826370               1
       10020       20015   53.1726685      -18.2457085               1
       10020       20016   54.2992668      -17.9657288               1
       10020       20017   59.0673485      -17.6017799               1
       10020       20018   65.3308792      -15.8141193               1
       10020       20019   91.0848312      -9.11602306               1
       10020       30012   21.5758228      -19.0572948               1
       10020       30013   22.1986523      -18.9863853               1
       10020       30014   22.7541885      -18.7394218               1
       10020       30015   23.8899212      -18.4176960               1
       10020       30016   25.0165215      -17.8022442               1
       10020       30017   29.7846088      -17.1066475               1
       10020       30018   36.0482712      -13.9528685               1
       10020       30019   61.8038254      -4.85688829               1
       10022       20011   50.0247345      -18.5085773               1
       10022       20012   50.4886017      -18.5594711               1
       10022       20013   50.9689751      -18.5657368               1
       10022       20014   51.3527603      -18.5193233               1
       10022       20015   52.0217209      -18.4929543               1
       10022       20016   52.5595245      -18.4116783               1
       10022       20017   54.3753738      -18.4993877               1
       10022       20018   56.1130371      -18.1846962               1
       10022       20019   59.6019173      -17.3319283               1
       10022       20020   74.5888138      -18.9359894               1
       10022       30012   21.2131481      -19.1824856               1
       10022       30013   21.6935215      -19.1834106               1
       10022       30014   22.0773067      -19.0647144               1
       10022       30015   22.7462673      -18.9883652               1
       10022       30016   23.2840672      -18.7934570               1
       10022       30017   25.0999184      -18.9558506               1
       10022       30018   26.8375778      -18.2683239               1
       10022       30019   30.3264771      -16.5827217               1
       10022       30020   45.3133736      -19.4709072               1
       10022       30021   75.7185974      -17.3431187               1
       10022       40021   63.4661903      -16.5753212               1
       10022       50021   60.7556725      -17.0037594               1
       10022       60021   58.6967697      -16.8706379               1
       10022       70021   57.5004730      -16.8637066               1
       10022       80021   56.7229767      -16.7703743               1
       10022       90021   56.2412071      -16.7947502               1
       10022      100021   55.3093987      -16.6527653               1
       10022      110021   54.9693604      -16.6898727               1
       10022      120021   54.5055008      -16.6272507               1
       10020       20021   112.200127      -19.1719494               1
       10022       20021   104.994049      -17.5564003               1
       20021       30012   50.0333252      -13.8855114               1
       20021       30013   50.6070023      -13.9359980               1
       20021       30014   51.0762634      -13.9137335               1
       20021       30015   51.9340591      -13.9418974               1
       20021       30016   52.6773682      -13.8806686               1
       20021       30017   55.4153824      -14.1701880               1
       20021       30018   58.3700562      -13.7894869               1
       20021       30019   65.9681473      -12.3425989               1
       20021       30020   111.709747      -17.0720768               1
       20021       40020   76.5619812      -17.9782143               1
       20021       50020   70.7990265      -19.3009186               1
       20021       60020   67.2498856      -19.4821625               1
       20021       70020   65.4771729      -19.6437035               1
       20021       80020   64.4105377      -19.6216393               1
       20021       90020   63.7824020      -19.6960468               1
       20021      100020   62.6353951      -19.6211605               1
       20021      110020   62.2281532      -19.6875267               1
       10020       20023   59.8130074      -17.7887230               1
       10022       20023   86.1722641      -13.6586962               1
       20023       30012   49.6489601      -13.8256426               1
       20023       30013   50.0917778      -13.8660326               1
       20023       30014   50.4171104      -13.8498278               1
       20023       30015   50.9264641      -13.8617849               1
       20023       30016   51.2882538      -13.8245201               1
       20023       30017   52.3714943      -13.9264498               1
       20023       30018   53.2785797      -13.7847137               1
       20023       30019   54.7209053      -13.4267788               1
       20023       30020   59.3434753      -13.8239098               1
       20023       30021   65.4829178      -12.8839350               1
       10020       30022   45.3031540      -19.4771557               1
       20021       30022   104.508347      -15.3049984               1
       20023       30022   85.7090759      -10.8923235               1
       30022       40020   58.2215080      -13.1978216               1
       30022       40021   88.6347351      -13.5309315               1
       30022       50014   16.2177181      -15.3582773               1
       30022       50015   16.9300556      -15.3956404               1
       30022       50016   17.4863396      -15.2366991               1
       30022       50020   39.5924187      -17.9851303               1
       30022       50021   70.0055313      -16.3270874               1
       30022       60021   62.4333916      -16.5520935               1
       30022       70021   59.5102882      -16.7815628               1
       30022       80021   57.9682312      -16.6987286               1
       30022       90020   26.7228985      -19.7324886               1
       30022       90021   57.1359138      -16.7708740               1
       30022      100020   25.3685436      -19.5371132               1
       30022      100021   55.7815781      -16.6101131               1
       30022      110020   24.9264622      -19.7246532               1
       30022      110021   55.3394852      -16.6712036               1
       30022      120021   54.7735176      -16.6055050               1
       10022       30024   37.0424232      -16.5967121               1
       20021       30024   58.9101601      -13.9339685               1
       20023       30024   119.756615      -17.0043011               1
       30024       50023   85.2931900      -18.5301304               1
       30024       60023   77.7405472      -18.9270420               1
       30024       70023   74.8428192      -19.2022858               1
       30024       80023   73.3271103      -19.1889858               1
       30024       90023   72.5198441      -19.2714024               1
       30024      100023   71.2514954      -19.1993217               1
       30024      110023   70.8562546      -19.2580776               1
       30024      120023   70.3724823      -19.2326469               1
       30024      130023   69.9195938      -19.2337303               1
       30024      140023   69.6046524      -19.2650394               1
       30024       40023   103.911613      -15.7510147               1
       40023       50014   74.7370224      -21.5968647               1
       40023       50015   75.3283997      -21.5521412               1
       40023       50016   75.7234726      -21.4869137               1
       40023       50017   76.8627090      -21.4507465               1
       40023       50018   77.7976837      -21.2627869               1
       40023       50019   79.2608337      -20.8769150               1
       40023       50020   83.9076080      -20.7487602               1
       40023       50021   90.0586929      -19.5915298               1
       40023       50022   110.293922      -16.8136501               1
       40023       60015   22.5981045      -19.1823330               1
       40023       60016   22.9931870      -19.0082378               1
       40023       60020   31.1774578      -17.6723099               1
       20023       40025   40.0936394      -16.5350208               1
       30024       40025   90.2045746      -13.2721872               1
       40025       50014   74.4165878      -21.6290989               1
       40025       50015   74.8774719      -21.6019726               1
       40025       50016   75.1522598      -21.5622826               1
       40025       50017   75.8551636      -21.5611439               1
       40025       50018   76.3639679      -21.4777317               1
       40025       50019   77.0114059      -21.3432827               1
       40025       50020   78.5800171      -21.3908882               1
       40025       50021   80.0992050      -21.1609325               1
       40025       50022   83.0775604      -20.8794746               1
       40025       50023   99.8537445      -21.1790485               1
       40025       60015   22.1603260      -19.3037834               1
       40025       60016   22.4351254      -19.1989822               1
       40025       60017   23.1380215      -19.2670441               1
       40025       60018   23.6468391      -19.0470390               1
       40025       60019   24.2943077      -18.6856232               1
       40025       60020   25.8628998      -18.9914532               1
       40025       60021   27.3821316      -18.4519024               1
       40025       60022   30.3605385      -17.9474888               1
       40025       60023   47.1366234      -19.6256065               1
       40025       60024   77.9665070      -17.0438461               1
       40025       70024   66.6700745      -17.0644379               1
       40025       80024   62.4300423      -16.5878563               1
       40025       90024   60.5941963      -16.5885620               1
       40025      100023   27.5441189      -19.7072010               1
       40025      100024   58.3740807      -16.2158127               1
       40025      110024   57.7972641      -16.2765579               1
       40025      120024   57.1634827      -16.1856308               1
       40025      130024   56.6155510      -16.1404343               1
       40025      140024   56.2671471      -16.1552486               1
       40025      150024   55.8062592      -16.1464386               1
       20023       50024   78.8758316      -18.9707642               1
       40023       50024   144.371323      -20.4877491               1
       40025       50024   130.683258      -19.2722797               1
       30024       50026   33.5539856      -14.9169216               1
       40023       50026   85.2591019      -21.1052055               1
       40025       50026   114.085213      -19.4503002               1
       50026       60015   44.7694702      -13.0919981               1
       50026       60016   45.0184059      -13.0742798               1
       50026       60017   45.6072006      -13.1712198               1
       50026       60018   46.0044479      -13.1283598               1
       50026       60019   46.4597206      -13.0483007               1
       50026       60020   47.4208183      -13.2376041               1
       50026       60021   48.2367058      -13.1378632               1
       50026       60022   49.5779877      -13.1159964               1
       50026       60023   55.4327126      -13.9372301               1
       50026       60024   62.8282471      -13.5521307               1
       50026       70024   35.0575562      -16.2959843               1
       50026      120024   19.4930820      -14.8592005               1
       50026      150024   18.0587921      -14.6928425               1
       30024       60025   64.0328445      -16.1149578               1
       40023       60025   47.1161613      -19.6283360               1
       50026       60025   84.2592773      -14.1495380               1
       60025       70016   53.7231483      -22.2349319               1
       60025       70017   54.5039139      -22.2277966               1
       60025       70018   55.0498314      -22.0992451               1
       60025       70019   55.7239952      -21.9008636               1
       60025       70020   57.3218307      -21.9526100               1
       60025       70021   58.8553085      -21.6216183               1
       60025       70022   61.8455276      -21.2204628               1
       60025       70023   78.6414337      -21.5287590               1
       60025       70024   109.481079      -19.1532974               1
       60025       80017   21.2557087      -20.9390202               1
       60025       80018   21.8016357      -20.6466942               1
       60025       80019   22.4758167      -20.1984215               1
       60025       80020   24.0736465      -20.4346275               1
       60025       80021   25.6071548      -19.7647858               1
       60025       80022   28.5974140      -19.0913887               1
       60025       80023   45.3932648      -20.4132710               1
       60025       80024   76.2332077      -17.4530506               1
       60025       90018   12.8734455      -22.5543423               1
       60025       90019   13.5476074      -21.7157173               1
       60025       90020   15.1454439      -21.9310932               1
       60025       90021   16.6789303      -20.7650967               1
       60025       90022   19.6691761      -19.6339588               1
       60025       90023   36.4650497      -21.0295849               1
       60025       90024   67.3049622      -17.3942795               1
       60025      100023   29.6644573      -19.5949039               1
       60025      100024   60.5045700      -16.2822800               1
       60025      110023   28.3858204      -20.0405750               1
       60025      110024   59.2258987      -16.4243641               1
       60025      120023   27.2271576      -19.8372002               1
       60025      120024   58.0672607      -16.2568474               1
       60025      130023   26.3411312      -19.7599754               1
       60025      130024   57.1812477      -16.1657944               1
       60025      140023   25.8385105      -19.8524208               1
       60025      140024   56.6786232      -16.1760654               1
       60025      150024   56.0832863      -16.1555538               1
       50026       60027   88.2713242      -14.0978670               1
       60027       70016   53.4123573      -22.2586861               1
       60027       70017   53.9957161      -22.2481480               1
       60027       70018   54.3680687      -22.1554718               1
       60027       70019   54.7656326      -22.0343914               1
       60027       70020   55.5342674      -22.0367737               1
       60027       70021   56.1385689      -21.8713055               1
       60027       70022   57.0390816      -21.7167702               1
       60027       70023   60.4520950      -21.6175404               1
       60027       70024   64.0706863      -20.9065189               1
       60027       70025   71.8458786      -20.2416039               1
       60027       80024   30.8346462      -18.5948792               1
       60027       80026   63.6990128      -17.0230103               1
       60027       90026   54.7818222      -16.8798218               1
       60027      100026   48.0173454      -15.4128027               1
       60027      110026   46.7571335      -15.5681038               1
       60027      120026   45.6294098      -15.3398819               1
       60027      130026   44.7810516      -15.2092180               1
       60027      140026   44.3138962      -15.2101259               1
       60027      150026   43.7885895      -15.1754112               1
       60027      160026   43.5230560      -15.2010307               1
       60027      170026   42.9397087      -15.1184025               1
       60025       70026   92.9026031      -19.3510818               1
       60027       70026   96.9348145      -19.0898685               1
       70026       80017   65.5441895      -16.7782822               1
       70026       80018   66.0039062      -16.7234974               1
       70026       80019   66.5029984      -16.6400681               1
       70026       80020   67.5106506      -16.7289238               1
       70026       80021   68.3488693      -16.6143093               1
       70026       80022   69.7084045      -16.5324268               1
       70026       80023   75.5929642      -16.8736629               1
       70026       80024   83.0035248      -16.3198776               1
       70026       80025   104.449455      -16.2347851               1
       70026       90018   27.8013763      -21.0489807               1
       70026       90019   28.3004417      -20.7766533               1
       70026       90020   29.3081074      -20.8391075               1
       70026       90021   30.1462917      -20.4649677               1
       70026       90022   31.5057907      -20.1176376               1
       70026       90023   37.3903999      -20.2432728               1
       70026       90024   44.8008118      -18.6598969               1
       70026       90025   66.2466888      -17.7682056               1
       70026      100024   25.9523048      -14.9589272               1
       70026      110024   23.2839241      -15.9729929               1
       70026      120024   21.2784157      -15.3456593               1
       70026      130024   19.9195824      -14.9278736               1
       70026      140024   19.2344971      -14.9270935               1
       70026      150024   18.5232449      -14.8026705               1
       60025       70028   63.6757011      -20.8261127               1
       60027       70028   87.6218262      -18.0263577               1
       70028       80017   65.2413330      -16.7734299               1
       70028       80018   65.6075211      -16.7299004               1
       70028       80019   65.9690247      -16.6708546               1
       70028       80020   66.6038971      -16.7222958               1
       70028       80021   67.0661697      -16.6487122               1
       70028       80022   67.6940155      -16.6045189               1
       70028       80023   69.7895660      -16.6780586               1
       70028       80024   71.7366333      -16.4251919               1
       70028       80025   75.2365341      -16.2732716               1
       70028       80026   83.1060562      -15.9668970               1
       70028       90018   27.4127560      -21.1238232               1
       70028       90020   28.4091167      -20.9518948               1
       70028       90021   28.8713684      -20.7132416               1
       70028       90023   31.5947495      -20.4277115               1
       70028       90024   33.5417404      -19.6692410               1
       70028       90027   60.9886894      -15.7269707               1
       70028      100027   42.1653671      -12.1428413               1
       70028      110027   39.5094414      -12.5498371               1
       70028      120027   37.5246429      -12.0170355               1
       70028      130027   36.1905632      -11.6659718               1
       70028      140027   35.5281334      -11.6024561               1
       70028      150027   34.8600426      -11.4739733               1
       70028      160027   34.5549622      -11.4764338               1
       70028      170027   33.9428558      -11.2955503               1
       70028      180027   33.5766602      -11.3208618               1
       50026       80027   52.5506897      -15.5426502               1
       70026       80027   108.482697      -16.1169987               1
       70028       80027   99.1838608      -14.8987894               1
       80027       90018   69.3441086      -20.7351646               1
       80027       90019   69.7968521      -20.6409988               1
       80027       90020   70.6223679      -20.6623516               1
       80027       90021   71.2535553      -20.5388813               1
       80027       90022   72.1756744      -20.4326172               1
       80027       90023   75.6231918      -20.4133434               1
       80027       90024   79.2591782      -19.8918285               1
       80027       90025   87.0513153      -19.4340439               1
       80027       90026   112.156044      -18.6198597               1
       80027      100026   57.5338402      -14.8049374               1
       80027      110026   51.9072952      -15.9571419               1
       80027      120026   48.4163361      -15.5656338               1
       80027      130026   46.2985725      -15.2961206               1
       80027      140026   45.3291702      -15.2925472               1
       80027      150026   44.4213219      -15.2198162               1
       80027      160026   44.0282669      -15.2510328               1
       80027      170026   43.2653885      -15.1327477               1
       70026       80029   77.3602753      -16.7597599               1
       70028       80029   112.417099      -16.4871101               1
       80029       90018   69.0563126      -20.7746506               1
       80029       90019   69.4175568      -20.7062626               1
       80029       90020   70.0101471      -20.7316742               1
       80029       90021   70.4209824      -20.6559525               1
       80029       90022   70.9493637      -20.6090279               1
       80029       90023   72.5937958      -20.6379852               1
       80029       90024   74.0259933      -20.4419765               1
       80029       90025   76.4057465      -20.3390636               1
       80029       90026   81.0438614      -20.1923904               1
       80029       90027   88.0072021      -19.7787704               1
       80029      100028   61.5012665      -15.5647745               1
       80029      110028   55.8848457      -16.7097225               1
       80029      120028   52.4103394      -16.3986988               1
       80029      130028   50.3120651      -16.1843967               1
       80029      140028   49.3602180      -16.1951523               1
       80029      150028   48.4850731      -16.1421127               1
       80029      160028   48.1178665      -16.1726112               1
       80029      170028   47.4352493      -16.0802860               1
       80029      180028   47.0474777      -16.1284447               1
       80029      190028   46.6862183      -16.1941795               1
