         220
       30006      120009   6.62151098      -7.06321430               1
       40007      120009   12.2174768      -7.16166782               1
       90012       70004   12.1865320      -7.16349792               1
       90012       60011   44.2043228      -7.43938065               1
       60011       90012   44.1770058      -7.43969488               1
       70010      120009   4.40907431      -18.0678902               1
       90012      100007   4.39326954      -18.1053772               1
       80015       90012   61.1335220      -8.24354839               1
       90012      100005   14.6580267      -10.6318474               1
       50010      120009   14.6972876      -10.6179295               1
       10004      140009   6.17437267      -10.7196770               1
       90014       40001   6.11434698      -10.6872683               1
       10006      140009   12.3121176      -9.32574749               1
       90014       60001   12.2125177      -9.29386616               1
       10008      140009   56.1596527      -9.04215431               1
       90014       80001   56.0142365      -9.03471470               1
       10015       90014   42.3131485      -7.91391373               1
       20007      140009   19.1683693      -7.99957991               1
       90014       70002   19.0734081      -7.97805882               1
       30006      140009   8.65955448      -7.87452984               1
       90014       60003   8.60490322      -7.83824158               1
       40007      140009   14.4917612      -7.55421495               1
       90014       70004   14.4301558      -7.54128647               1
       60011       90014   7.70718622      -8.96576786               1
       90014       60011   7.77558756      -8.99632263               1
       70010      140009   18.4870682      -9.44050503               1
       90014      100007   18.4468765      -9.43289661               1
       90014       70012   31.5993710      -7.29604149               1
       70012       90014   31.5371742      -7.28426313               1
       80015       90014   98.4727859      -8.55735588               1
       90014       80015   98.4865952      -8.55585861               1
       50010      140009   30.3906097      -8.77450848               1
       90014      100005   30.3060017      -8.76949787               1
       10004      130010   3.05715728      -9.51340199               1
      100013       40001   3.03639841      -9.51112747               1
      100013       60001   5.72508907      -8.04491901               1
       10006      130010   5.76078939      -8.05381107               1
      100013       80001   15.9790068      -6.50572443               1
       10008      130010   16.0331516      -6.51149464               1
       10015      100013   14.9836445      -5.78767157               1
      100013       70002   7.75697184      -6.53209066               1
       20007      130010   7.79043865      -6.54051685               1
      100013       60003   3.91457748      -6.42462254               1
       30006      130010   3.93361425      -6.44542742               1
       40007      130010   5.48548222      -5.85687590               1
      100013       70004   5.46174288      -5.85169554               1
      100013       90004   37.3390312      -8.42125130               1
       40009      130010   37.3792610      -8.42070484               1
      100013       90006   34.6503410      -8.57893658               1
       60009      130010   34.6756287      -8.57799530               1
      100013      110006   28.1770401      -9.82476234               1
       60011      130010   28.1937332      -9.82430172               1
      100013       70012   39.5169678      -8.40333366               1
       70012      100013   39.5043526      -8.40244484               1
       80015      100013   31.0167942      -6.16182899               1
      100013       90012   71.3942795      -8.60790730               1
       90012      100013   71.3981476      -8.60757923               1
      100013       90014   89.0509796      -8.39974213               1
       90014      100013   89.0751419      -8.40120125               1
       10004      150010   4.72992945      -12.0346851               1
      100015       40001   4.66894054      -11.9751062               1
      100015       60001   8.48670387      -10.3377256               1
      100015       80001   20.6645870      -7.97241449               1
      100015       70002   10.8599396      -8.53617573               1
      100015       60003   5.66757774      -8.50360394               1
      100015       70004   7.35180473      -7.56387377               1
      100015       90004   42.3080978      -8.61096287               1
       40009      150010   42.4018021      -8.62255001               1
      100015       90006   38.4903221      -8.63830566               1
      100015      110006   46.0004921      -9.58996391               1
       90012      100015   31.5905094      -8.22690105               0
      100015       90012   31.6098862      -8.23775291               1
      100015       90014   81.4663162      -8.40900612               1
       90014      100015   81.4637146      -8.40545559               1
       10004      150012   2.51556897      -14.8830881               1
      120015       40001   2.46405911      -14.8046999               1
      120015       60001   4.20900536      -13.2709427               1
      120015       80001   7.39829159      -10.8742609               1
      120015       70002   4.80110788      -11.6155453               1
       20007      150012   4.87445354      -11.7054367               0
      120015       60003   2.69225264      -11.3090677               1
       40007      150012   3.00856447      -10.5995989               0
      120015       70004   2.96697235      -10.5138216               1
      120015       90004   8.35535812      -7.85536337               1
      120015       90006   6.61041641      -6.99752712               1
       60009      150012   6.65339708      -7.05563736               0
      120015      110006   41.8516388      -7.44358778               1
       70010      150012   16.9090233      -7.31815529               1
      120015      100007   16.8760948      -7.29487658               1
      120015      100005   18.9701138      -7.66389132               1
      100013      150012   16.0055847      -11.5296421               1
      120015      130010   15.9782162      -11.5158186               1
      120015       90014   31.4421062      -8.93065643               1
