         792
       40025       50016   77.0430450      -6.28805637               1
       40025       50017   77.7605896      -6.29242802               1
       40025       50018   78.2757187      -6.27776575               1
       40025       50019   78.9227371      -6.24282265               1
       40025       50020   80.5433502      -6.27660942               1
       40025       50021   82.0772629      -6.22559786               1
       40025       50022   85.0680771      -6.16788054               1
       40025       50023   102.374313      -6.31683540               1
       40025       60015   22.6624432      -5.12214565               1
       40025       60016   22.9406528      -5.10874224               1
       40025       60017   23.6581936      -5.15887928               1
       40025       60018   24.1733208      -5.13555765               1
       40025       60019   24.8203468      -5.05422211               1
       40025       60020   26.4409504      -5.22999287               1
       40025       60021   27.9748669      -5.13771534               1
       40025       60022   30.9656868      -5.08422852               1
       40025       60023   48.2719078      -5.78863621               1
       40025       60024   79.5962143      -5.05811691               1
       40025       70024   68.0112991      -5.14195395               1
       40025       80024   63.6943130      -5.06544304               1
       40025       90024   61.8387833      -5.09670973               1
       40025      100023   28.2232132      -6.26128054               1
       40025      100024   59.5475082      -5.03617764               1
       40025      110024   58.9668961      -5.06289053               1
       40025      120024   58.3213196      -5.03354836               1
       40025      130024   57.7652473      -5.02477694               1
       40025      140024   57.4078789      -5.03275776               1
       40025      150024   56.9337692      -5.03262997               1
       20023       50024   80.6593399      -5.69268417               1
       40023       50024   147.938004      -6.07397652               1
       40025       50024   133.698578      -5.75817585               1
       30024       50026   34.0619850      -4.36928606               1
       40023       50026   87.4046326      -6.23050404               1
       40025       50026   116.612167      -6.23355246               1
       50026       60015   45.3979263      -3.25590658               1
       50026       60016   45.6496353      -3.25713563               1
       50026       60017   46.2502861      -3.29642701               1
       50026       60018   46.6525383      -3.29983330               1
       50026       60019   47.1082344      -3.28577113               1
       50026       60020   48.1020889      -3.37279797               1
       50026       60021   48.9263687      -3.36535430               1
       50026       60022   50.2761307      -3.39260817               1
       50026       60023   56.3238525      -3.73878264               1
       50026       60024   63.8473015      -3.67662692               1
       50026       70024   35.6553993      -4.61072493               1
       50026      120024   19.9111176      -4.70155430               1
       50026      150024   18.4493847      -4.71188259               1
       30024       60025   65.2533875      -4.89290953               1
       40023       60025   48.2512703      -5.78948545               1
       50026       60025   85.5314636      -4.59400797               1
       60025       70016   55.1466866      -6.32376289               1
       60025       70017   55.9435120      -6.32897282               1
       60025       70018   56.4962311      -6.30660248               1
       60025       70019   57.1701508      -6.25637341               1
       60025       70020   58.8209724      -6.30279493               1
       60025       70021   60.3692856      -6.23164368               1
       60025       70022   63.3720894      -6.15360069               1
       60025       70023   80.6986465      -6.34574413               1
       60025       70024   112.033188      -5.67057323               1
       60025       80017   21.7732964      -5.66388083               1
       60025       80018   22.3260155      -5.62373781               1
       60025       80019   22.9999390      -5.51889372               1
       60025       80020   24.6507568      -5.67905140               1
       60025       80021   26.1990738      -5.55196238               1
       60025       80022   29.2018795      -5.45248938               1
       60025       80023   46.5284309      -6.04682589               1
       60025       80024   77.8629913      -5.19565010               1
       60025       90018   13.2028627      -6.11735821               1
       60025       90019   13.8767843      -5.91961241               1
       60025       90020   15.5276041      -6.13126755               1
       60025       90021   17.0759201      -5.89527512               1
       60025       90022   20.0787239      -5.69926167               1
       60025       90023   37.4052811      -6.32424927               1
       60025       90024   68.7398376      -5.23364401               1
       60025      100023   30.3678398      -6.15288019               1
       60025      100024   61.7024078      -5.02491379               1
       60025      110023   29.0853348      -6.33722496               1
       60025      110024   60.4198952      -5.08971167               1
       60025      120023   27.9069233      -6.27740860               1
       60025      120024   59.2414894      -5.03671885               1
       60025      130023   27.0084476      -6.28357458               1
       60025      130024   58.3430138      -5.02046680               1
       60025      140023   26.4931374      -6.33127499               1
       60025      140024   57.8277016      -5.03106451               1
       60025      150024   57.2153397      -5.03095007               1
       50026       60027   89.8649063      -4.55677271               1
       60027       70016   54.8277550      -6.32119656               1
       60027       70017   55.4227257      -6.32068729               1
       60027       70018   55.7997093      -6.30292940               1
       60027       70019   56.1976433      -6.27187443               1
       60027       70020   56.9911232      -6.28668261               1
       60027       70021   57.6001015      -6.24758911               1
       60027       70022   58.5039940      -6.21626377               1
       60027       70023   62.0135994      -6.21668243               1
       60027       70024   65.6732254      -6.00964260               1
       60027       70025   73.5092468      -6.07637644               1
       60027       80024   31.5153732      -5.20431185               1
       60027       80026   65.1634293      -5.80949783               1
       60027       90026   56.0514526      -5.95570755               1
       60027      100026   49.0515442      -5.79880762               1
       60027      110026   47.7879601      -5.90134621               1
       60027      120026   46.6412811      -5.85701895               1
       60027      130026   45.7812042      -5.85373640               1
       60027      140026   45.3023911      -5.87629795               1
       60027      150026   44.7621765      -5.88891697               1
       60027      160026   44.4935379      -5.90302849               1
       60027      170026   43.8985672      -5.89800406               1
       60025       70026   94.9667740      -6.23880386               1
       60027       70026   99.3212891      -6.13386726               1
       70026       80017   66.8805695      -4.43054008               1
       70026       80018   67.3462677      -4.42552710               1
       70026       80019   67.8462296      -4.40723610               1
       70026       80020   68.8883743      -4.45399380               1
       70026       80021   69.7352676      -4.43512201               1
       70026       80022   71.1035461      -4.43424368               1
       70026       80023   77.1820908      -4.60625792               1
       70026       80024   84.7209091      -4.48198748               1
       70026       80025   106.420326      -5.05556011               1
       70026       90018   28.4489365      -5.38285923               1
       70026       90019   28.9489040      -5.32345772               1
       70026       90020   29.9910450      -5.39902163               1
       70026       90021   30.8379383      -5.33039284               1
       70026       90022   32.2062187      -5.29041862               1
       70026       90023   38.2847672      -5.50126219               1
       70026       90024   45.8235817      -5.12426090               1
       70026       90025   67.5230331      -5.82184219               1
       70026      100024   26.4137135      -4.48381424               1
       70026      110024   23.7576408      -4.91549587               1
       70026      120024   21.7277718      -4.72388458               1
       70026      130024   20.3543415      -4.66527081               1
       70026      140024   19.6535320      -4.70956898               1
       70026      150024   18.9227066      -4.71260262               1
       60025       70028   65.1783066      -6.03304720               1
       60027       70028   89.6395645      -5.47066355               1
       70028       80017   66.5688477      -4.41925907               1
       70028       80018   66.9393234      -4.41401339               1
       70028       80019   67.3011093      -4.40013742               1
       70028       80020   67.9554901      -4.42552137               1
       70028       80021   68.4201279      -4.40972376               1
       70028       80022   69.0485611      -4.40500498               1
       70028       80023   71.1920547      -4.44215345               1
       70028       80024   73.1463394      -4.36533403               1
       70028       80025   76.6466675      -4.42114973               1
       70028       80026   84.6458740      -4.46947765               1
       70028       90018   28.0498600      -5.36884737               1
       70028       90020   29.0660267      -5.36237097               1
       70028       90021   29.5306664      -5.31102896               1
       70028       90023   32.3025894      -5.30515957               1
       70028       90024   34.2568741      -5.09189892               1
       70028       90027   62.2189751      -4.67912102               1
       70028      100027   42.8350677      -4.08461952               1
       70028      110027   40.1918526      -4.31367683               1
       70028      120027   38.1832619      -4.17532396               1
       70028      130027   36.8351288      -4.12444305               1
       70028      140027   36.1577187      -4.13853788               1
       70028      150027   35.4715347      -4.13102674               1
       70028      160027   35.1632233      -4.13910055               1
       70028      170027   34.5395966      -4.10603571               1
       70028      180027   34.1691246      -4.11291599               1
       50026       80027   53.6464806      -5.62035275               1
       70026       80027   110.775734      -5.00776100               1
       70028       80027   101.108444      -4.31225872               1
       80027       90018   70.8265533      -5.11792946               1
       80027       90019   71.2797852      -5.09782171               1
