         792
       10020       20011   51.4678612      -4.91564560               1
       10020       20012   52.0405273      -4.92589569               1
       10020       20013   52.6698112      -4.92653847               1
       10020       20014   53.2341042      -4.90414906               1
       10020       20015   54.3892326      -4.86913300               1
       10020       20016   55.5196190      -4.80689669               1
       10020       20017   60.3414688      -4.74589443               1
       10020       20018   66.5941620      -4.43405199               1
       10020       20019   91.9228134      -2.81493020               1
       10020       30012   22.0868435      -5.19686651               1
       10020       30013   22.7161255      -5.19085073               1
       10020       30014   23.2804203      -5.13324690               1
       10020       30015   24.4355469      -5.04447746               1
       10020       30016   25.5659332      -4.90157080               1
       10020       30017   30.3877811      -4.76541471               1
       10020       30018   36.6404762      -4.19530964               1
       10020       30019   61.9692116      -1.89114439               1
       10022       20011   51.1958771      -4.92746973               1
       10022       20012   51.6671944      -4.93963194               1
       10022       20013   52.1538696      -4.94556284               1
       10022       20014   52.5453415      -4.93583632               1
       10022       20015   53.2297935      -4.92868805               1
       10022       20016   53.7731819      -4.91201019               1
       10022       20017   55.6254654      -4.94805098               1
       10022       20018   57.3784714      -4.92028809               1
       10022       20019   60.8562469      -4.74305773               1
       10022       20020   76.3306046      -5.19667292               1
       10022       30012   21.7208099      -5.23310423               1
       10022       30013   22.2074871      -5.24060154               1
       10022       30014   22.5989590      -5.21287489               1
       10022       30015   23.2834091      -5.18838882               1
       10022       30016   23.8267975      -5.14482689               1
       10022       30017   25.6790791      -5.20610428               1
       10022       30018   27.4320850      -5.13154364               1
       10022       30019   30.9098606      -4.75883770               1
       10022       30020   46.3842278      -5.50004959               1
       10022       30021   77.3672028      -5.12085867               1
       10022       40021   64.7223892      -5.06362915               1
       10022       50021   62.0126076      -5.10939932               1
       10022       60021   59.9109497      -5.06769085               1
       10022       70021   58.6930046      -5.07990789               1
       10022       80021   57.9054451      -5.08171129               1
       10022       90021   57.4210968      -5.09701014               1
       10022      100021   56.4608231      -5.07825661               1
       10022      110021   56.1177101      -5.08698654               1
       10022      120021   55.6463966      -5.07704496               1
       10020       20021   114.873199      -5.11342764               1
       10022       20021   107.313591      -5.01088619               1
       20021       30012   50.9602165      -4.19496012               1
       20021       30013   51.5405121      -4.20865965               1
       20021       30014   52.0183830      -4.20201588               1
       20021       30015   52.8943977      -4.20222998               1
       20021       30016   53.6439514      -4.18657970               1
       20021       30017   56.4304848      -4.26055098               1
       20021       30018   59.4029007      -4.22345591               1
       20021       30019   66.9507599      -3.86136127               1
       20021       30020   114.129608      -4.77951145               1
       20021       40020   78.1450043      -5.04580593               1
       20021       50020   72.4181366      -5.20098543               1
       20021       60020   68.8201752      -5.18872118               1
       20021       70020   67.0237427      -5.22441149               1
       20021       80020   65.9474106      -5.23635387               1
       20021       90020   65.3176422      -5.25864410               1
       20021      100020   64.1386337      -5.24662924               1
       20021      110020   63.7285652      -5.25833464               1
       10020       20023   61.1136055      -4.86247492               1
       10022       20023   87.3930359      -4.81335592               1
       20023       30012   50.5671577      -4.18250847               1
       20023       30013   51.0146484      -4.19210529               1
       20023       30014   51.3456688      -4.18636131               1
       20023       30015   51.8654404      -4.18393850               1
       20023       30016   52.2296944      -4.17356157               1
       20023       30017   53.3302383      -4.19766045               1
       20023       30018   54.2411804      -4.18386316               1
       20023       30019   55.6710892      -4.10333443               1
       20023       30020   60.3906097      -4.22855711               1
       20023       30021   66.5356445      -4.10459948               1
       10020       30022   46.3742218      -5.50139236               1
       20021       30022   106.574463      -4.65266466               1
       20023       30022   86.6757812      -4.37145329               1
       30022       40020   58.9159775      -4.60018110               1
       30022       40021   89.9066772      -4.58360243               1
       30022       50014   16.4217873      -4.60201788               1
       30022       50015   17.1502209      -4.58840609               1
       30022       50016   17.7120743      -4.54477453               1
       30022       50020   40.3469772      -5.28572607               1
       30022       50021   71.3376770      -4.96701574               1
       30022       60021   63.6731949      -4.95455313               1
       30022       70021   60.7137756      -5.02444172               1
       30022       80021   59.1591682      -5.04457283               1
       30022       90020   27.3342018      -5.67229176               1
       30022       90021   58.3248940      -5.07707453               1
       30022      100020   25.9437027      -5.67017269               1
       30022      100021   56.9343948      -5.06157207               1
       30022      110020   25.4992027      -5.71241713               1
       30022      110021   56.4898949      -5.07585192               1
       30022      120021   55.9161224      -5.06683588               1
