         792
       10020       20011   50.6217346      -4.83157444               1
       10020       20012   51.3744392      -4.88158894               1
       10020       20013   52.2045517      -4.90834427               1
       10020       20014   52.7502213      -4.87873793               1
       10020       20015   53.8513718      -4.84185076               1
       10020       20016   54.9892960      -4.78494215               1
       10020       20017   61.3941689      -4.80695534               1
       10020       20018   67.4274521      -4.37763309               1
       10020       20019   90.4919281      -2.73551369               1
       10020       30012   22.3450260      -5.14633465               1
       10020       30013   23.1751404      -5.19712067               1
       10020       30014   23.7208080      -5.12463951               1
       10020       30015   24.8219585      -5.03370476               1
       10020       30016   25.9598808      -4.90474844               1
       10020       30017   32.3647537      -4.92279720               1
       10020       30018   38.3980408      -4.15069962               1
       10020       30019   61.4625893      -1.81815028               1
       10022       20011   50.2909966      -4.84246159               1
       10022       20012   50.9017296      -4.88891459               1
       10022       20013   51.5378952      -4.91835737               1
       10022       20014   51.9156685      -4.90423155               1
       10022       20015   52.5775795      -4.89732981               1
       10022       20016   53.1505470      -4.88633823               1
       10022       20017   55.9008064      -5.01216173               1
       10022       20018   57.9095116      -4.95055866               1
       10022       20019   62.3475189      -4.75884008               1
       10022       20020   77.5139771      -5.25871849               1
       10022       30012   21.8833580      -5.16775084               1
       10022       30013   22.5195274      -5.22725534               1
       10022       30014   22.8973007      -5.19013119               1
       10022       30015   23.5592098      -5.16669607               1
       10022       30016   24.1321793      -5.13609219               1
       10022       30017   26.8824368      -5.37218523               1
       10022       30018   28.8911438      -5.22367573               1
       10022       30019   33.3291473      -4.82866812               1
       10022       30020   48.4956131      -5.60582161               1
       10022       30021   78.8166809      -5.31586647               1
       10022       40021   66.3114243      -5.30041647               1
       10022       50021   64.1763916      -5.42629194               1
       10022       60021   61.5943069      -5.35964108               1
       10022       70021   60.2463722      -5.38764381               1
       10022       80021   59.4925613      -5.38844156               1
       10022       90021   58.9132080      -5.40992212               1
       10022      100021   57.9188766      -5.39287949               1
       10022      110021   57.5440521      -5.40825987               1
       10022      120021   56.9333191      -5.37279749               1
       10020       20021   114.637093      -4.85804796               1
       10022       20021   107.835045      -5.14438868               1
       20021       30012   50.0533257      -3.61008906               1
       20021       30013   50.8323402      -3.66169906               1
       20021       30014   51.3103905      -3.65264487               1
       20021       30015   52.1970482      -3.65901589               1
       20021       30016   53.0286102      -3.65541196               1
       20021       30017   57.3266983      -3.88838720               1
       20021       30018   60.8281212      -3.79532814               1
       20021       30019   70.2213516      -3.40491772               1
       20021       30020   113.657448      -4.28960133               1
       20021       40020   78.6086121      -4.57186079               1
       20021       50020   74.1585846      -4.83977842               1
       20021       60020   69.7866974      -4.79255915               1
       20021       70020   67.7964859      -4.84249496               1
       20021       80020   66.7731857      -4.84578800               1
       20021       90020   66.0266571      -4.87049341               1
       20021      100020   64.7981796      -4.85021782               1
       20021      110020   64.3437119      -4.86558008               1
       10020       20023   61.6052284      -4.75338650               1
       10022       20023   96.6174088      -4.08616734               1
       20023       30012   49.5084915      -3.57060337               1
       20023       30013   50.0806580      -3.60694480               1
       20023       30014   50.3913231      -3.59903526               1
       20023       30015   50.8756714      -3.59805417               1
       20023       30016   51.2434311      -3.59237027               1
       20023       30017   52.8309479      -3.67483139               1
       20023       30018   53.8504028      -3.64381433               1
       20023       30019   55.7132835      -3.55061793               1
       20023       30020   60.6562958      -3.68734503               1
       20023       30021   67.0899811      -3.52320910               1
       10020       30022   48.4800224      -5.60733366               1
       20021       30022   106.858337      -4.54245567               1
       20023       30022   95.6730728      -3.40390038               1
       30022       40020   63.4988976      -4.00864410               1
       30022       40021   93.8279648      -4.28087711               1
       30022       50014   20.9080830      -4.49634838               1
       30022       50015   21.6132736      -4.48606157               1
       30022       50016   22.2044334      -4.46700335               1
       30022       50020   46.6635666      -5.30109835               1
       30022       50021   76.9926376      -5.12373209               1
       30022       60021   66.4066315      -5.14528036               1
       30022       70021   62.6933594      -5.29792786               1
       30022       80021   61.0830421      -5.32381582               1
       30022       90020   29.7104549      -5.90924740               1
       30022       90021   60.0395164      -5.37459183               1
       30022      100020   28.1940975      -5.92878675               1
       30022      100021   58.5231590      -5.37015200               1
       30022      110020   27.6904869      -5.99482632               1
       30022      110021   58.0195503      -5.39682102               1
       30022      120021   57.2597275      -5.35934877               1
       10022       30024   42.7216263      -4.89898634               1
       20021       30024   60.0892639      -3.74445629               1
       20023       30024   126.506393      -4.73815060               1
       30024       50023   96.6835861      -5.26133585               1
       30024       60023   86.1242294      -5.29604626               1
       30024       70023   82.4422302      -5.41883373               1
       30024       80023   80.8623505      -5.44083595               1
       30024       90023   79.8553772      -5.47969866               1
       30024      100023   78.4393921      -5.48098946               1
       30024      110023   77.9921722      -5.50060749               1
       30024      120023   77.3512421      -5.47980309               1
       30024      130023   76.7512054      -5.46941376               1
       30024      140023   76.4460754      -5.48138237               1
       30024       40023   113.509735      -4.54443169               1
       40023       50014   77.5018539      -5.32880402               1
       40023       50015   78.0659409      -5.31499958               1
       40023       50016   78.4658966      -5.30178642               1
       40023       50017   80.1322174      -5.32252741               1
       40023       50018   81.1806488      -5.28004694               1
       40023       50019   83.0692368      -5.17969990               1
       40023       50020   88.0394058      -5.18241692               1
       40023       50021   94.4857864      -4.96355581               1
       40023       50022   123.085823      -4.53633451               1
       40023       60015   23.7215672      -4.00838423               1
       40023       60016   24.1215229      -3.98706698               1
       40023       60020   33.6950378      -4.04871655               1
       20023       40025   42.1538086      -5.35908842               1
       30024       40025   96.7825165      -4.07871675               1
       40025       50014   77.0876846      -5.33240795               1
       40025       50015   77.5117264      -5.32321405               1
       40025       50016   77.7741013      -5.31564569               1
       40025       50017   78.7429810      -5.33587933               1
       40025       50018   79.2748108      -5.32065964               1
       40025       50019   80.0687027      -5.29135275               1
       40025       50020   81.7145004      -5.32233047               1
       40025       50021   83.2726364      -5.29308176               1
       40025       50022   87.6933517      -5.31662989               1
       40025       50023   104.646385      -5.60805082               1
       40025       60015   23.1859379      -4.00734615               1
       40025       60016   23.4483166      -3.99696779               1
       40025       60017   24.4171963      -4.11454391               1
       40025       60018   24.9490204      -4.09221840               1
       40025       60019   25.7429142      -4.03894949               1
       40025       60020   27.3887081      -4.20662832               1
       40025       60021   28.9468460      -4.18254328               1
       40025       60022   33.3675613      -4.39156008               1
       40025       60023   50.3205719      -5.30925417               1
       40025       60024   82.9246368      -4.72227526               1
       40025       70024   70.9088135      -4.96958828               1
       40025       80024   67.0581207      -4.96671581               1
       40025       90024   65.0296097      -5.02833414               1
       40025      100023   30.0669632      -6.29961061               1
       40025      100024   62.6710052      -5.00771141               1
       40025      110024   62.0331764      -5.03873253               1
       40025      120024   61.2097664      -4.99893999               1
       40025      130024   60.4941101      -4.97654152               1
       40025      140024   60.1627464      -4.99025488               1
       40025      150024   59.7387085      -4.99975538               1
       20023       50024   87.0434952      -5.41082954               1
       40023       50024   153.953995      -5.40617180               1
       40025       50024   137.250427      -5.18242741               1
       30024       50026   37.9884491      -4.55550957               1
       40023       50026   88.3429947      -5.38152599               1
       40025       50026   118.426750      -5.44321012               1
       50026       60015   42.4032593      -2.63017344               1
       50026       60016   42.6316566      -2.62952137               1
       50026       60017   43.4128418      -2.69769931               1
       50026       60018   43.8090973      -2.69668794               1
       50026       60019   44.3417473      -2.68773723               1
       50026       60020   45.3076706      -2.76356316               1
       50026       60021   46.0931854      -2.76891947               1
       50026       60022   47.9734306      -2.87280869               1
       50026       60023   53.5356026      -3.28664994               1
       50026       60024   60.4775009      -3.26296639               1
       50026       70024   33.8050156      -4.36360598               1
       50026      120024   19.5911789      -4.73498392               1
       50026      150024   18.0742683      -4.74753523               1
       30024       60025   69.3969727      -4.82771730               1
       40023       60025   50.2940102      -5.30927277               1
       50026       60025   83.6180801      -4.12787008               1
       60025       70016   55.1552086      -7.06452370               1
       60025       70017   56.2306137      -7.06318665               1
       60025       70018   56.7995605      -7.02357578               1
       60025       70019   57.6248360      -6.95740938               1
       60025       70020   59.3021507      -6.95379305               1
       60025       70021   60.8745155      -6.87110043               1
       60025       70022   65.3136292      -6.79582977               1
       60025       70023   82.2909775      -6.86233282               1
       60025       70024   114.906746      -5.99777794               1
       60025       80017   23.8191338      -6.15750265               1
       60025       80018   24.3880844      -6.08637667               1
       60025       80019   25.2133617      -5.96583128               1
       60025       80020   26.8906746      -6.01970530               1
       60025       80021   28.4630451      -5.89445019               1
       60025       80022   32.9021606      -5.87680054               1
       60025       80023   49.8794975      -6.29932404               1
       60025       80024   82.4953156      -5.31768990               1
       60025       90018   14.6097345      -6.43237495               1
       60025       90019   15.4350109      -6.21696138               1
       60025       90020   17.1123238      -6.27700520               1
       60025       90021   18.6846943      -6.06454754               1
       60025       90022   23.1238098      -6.00678062               1
       60025       90023   40.1011505      -6.47730446               1
       60025       90024   72.7169647      -5.28383875               1
       60025      100023   32.6975594      -6.32460499               1
       60025      100024   65.3133850      -5.07210875               1
       60025      110023   31.2312298      -6.48491573               1
       60025      110024   63.8470535      -5.12176037               1
       60025      120023   29.6832352      -6.36554098               1
       60025      120024   62.2990608      -5.03101110               1
       60025      130023   28.4896774      -6.30935001               1
       60025      130024   61.1055069      -4.97874594               1
       60025      140023   27.9991550      -6.36559963               1
       60025      140024   60.6149864      -4.99396086               1
       60025      150024   60.0612717      -5.00355005               1
       50026       60027   83.9637909      -4.23286057               1
       60027       70016   54.8195992      -7.06944180               1
       60027       70017   55.6093102      -7.06232309               1
       60027       70018   55.9863853      -7.03295040               1
       60027       70019   56.4599609      -6.99108076               1
       60027       70020   57.2543488      -6.97975397               1
       60027       70021   57.8506737      -6.93783617               1
       60027       70022   59.1600800      -6.90402985               1
       60027       70023   62.5656700      -6.90288162               1
       60027       70024   66.0566101      -6.68631506               1
       60027       70025   74.5214081      -6.61540270               1
       60027       80024   33.6577148      -5.68225861               1
       60027       80026   64.0770569      -5.97284985               1
       60027       90026   54.3132629      -6.04500341               1
       60027      100026   46.9477005      -5.87206125               1
       60027      110026   45.5014877      -5.96697426               1
       60027      120026   43.9938087      -5.87181377               1
       60027      130026   42.8488846      -5.82330132               1
       60027      140026   42.3922234      -5.85329628               1
       60027      150026   41.9054756      -5.87747145               1
       60027      160026   41.6563721      -5.89591169               1
       60027      170026   40.8666611      -5.88292074               1
       60025       70026   96.1076508      -6.47924232               1
       60027       70026   96.4759521      -6.56273508               1
       70026       80017   71.6980286      -4.19232988               1
       70026       80018   72.1608124      -4.18221617               1
       70026       80019   72.7482529      -4.16468477               1
       70026       80020   73.7677460      -4.19332838               1
       70026       80021   74.5770111      -4.18098116               1
       70026       80022   76.4874420      -4.21213961               1
       70026       80023   82.0888672      -4.39331722               1
       70026       80024   89.0495529      -4.29081631               1
       70026       80025   112.211311      -4.72380114               1
       70026       90018   31.3836308      -5.07363462               1
       70026       90019   31.9710712      -5.01736450               1
       70026       90020   32.9905663      -5.05506182               1
