         792
       10020       20011   51.4678612      -4.92260027               1
       10020       20012   52.0405273      -4.93087339               1
       10020       20013   52.6698112      -4.92993832               1
       10020       20014   53.2341042      -4.90712786               1
       10020       20015   54.3892326      -4.87143373               1
       10020       20016   55.5196190      -4.80855465               1
       10020       20017   60.3414650      -4.74719620               1
       10020       20018   66.5941620      -4.44325590               1
       10020       20019   91.9228134      -2.82134461               1
       10020       30012   22.0868416      -5.19196701               1
       10020       30013   22.7161255      -5.18256617               1
       10020       30014   23.2804203      -5.12428379               1
       10020       30015   24.4355469      -5.03456926               1
       10020       30016   25.5659332      -4.89080620               1
       10020       30017   30.3877811      -4.75591469               1
       10020       30018   36.6404762      -4.20201492               1
       10020       30019   61.9692078      -1.89473271               1
       10022       20011   51.1958771      -4.93506575               1
       10022       20012   51.6671944      -4.94534016               1
       10022       20013   52.1538696      -4.94965839               1
       10022       20014   52.5453415      -4.93926287               1
       10022       20015   53.2297935      -4.93106937               1
       10022       20016   53.7731819      -4.91366100               1
       10022       20017   55.6254654      -4.94854736               1
       10022       20018   57.3784714      -4.92307425               1
       10022       20019   60.8562469      -4.74763346               1
       10022       20020   76.3306046      -5.19654465               1
       10022       30012   21.7208099      -5.22972012               1
       10022       30013   22.2074871      -5.23362970               1
       10022       30014   22.5989590      -5.20453978               1
       10022       30015   23.2834091      -5.17800999               1
       10022       30016   23.8267975      -5.13309002               1
       10022       30017   25.6790791      -5.19283295               1
       10022       30018   27.4320850      -5.12394047               1
       10022       30019   30.9098606      -4.75592756               1
       10022       30020   46.3842278      -5.49189615               1
       10022       30021   77.3672028      -5.13213491               1
       10022       40021   64.7223892      -5.07273388               1
       10022       50021   62.0126076      -5.11908007               1
       10022       60021   59.9109497      -5.07660103               1
       10022       70021   58.6930046      -5.08952236               1
       10022       80021   57.9054451      -5.09235668               1
       10022       90021   57.4210968      -5.10845089               1
       10022      100021   56.4608231      -5.09226608               1
       10022      110021   56.1177101      -5.10216856               1
       10022      120021   55.6463966      -5.09404421               1
       10020       20021   114.873199      -5.12134933               1
       10022       20021   107.313591      -5.02244902               1
       20021       30012   50.9602165      -4.20274734               1
       20021       30013   51.5405159      -4.21473265               1
       20021       30014   52.0183830      -4.20750237               1
       20021       30015   52.8943977      -4.20687580               1
       20021       30016   53.6439514      -4.19067907               1
       20021       30017   56.4304848      -4.26462412               1
       20021       30018   59.4029007      -4.23278904               1
       20021       30019   66.9507599      -3.87589431               1
       20021       30020   114.129608      -4.78833103               1
       20021       40020   78.1450043      -5.04966211               1
       20021       50020   72.4181366      -5.20549107               1
       20021       60020   68.8201752      -5.19152546               1
