         792
       10020       20011   51.0059357      -2.84947395               1
       10020       20012   51.7782516      -2.87771392               1
       10020       20013   52.6205635      -2.84184551               1
       10020       20014   53.1666412      -2.82306814               1
       10020       20015   54.2710953      -2.79033089               1
       10020       20016   55.4133415      -2.77501512               1
       10020       20017   61.8728828      -2.71963239               1
       10020       20018   67.8868408      -2.49002552               1
       10020       20019   90.7886429      -1.75420082               1
       10020       30012   22.4993782      -1.68636203               1
       10020       30013   23.3416901      -1.64849293               1
       10020       30014   23.8877697      -1.63398039               1
       10020       30015   24.9922218      -1.61543906               1
       10020       30016   26.1344681      -1.63431525               1
       10020       30017   32.5940132      -1.75524879               1
       10020       30018   38.6079826      -1.50173879               1
       10020       30019   61.5098267     -0.783626199               1
       10022       20011   50.6726875      -2.85815859               1
       10022       20012   51.3007851      -2.88262773               1
       10022       20013   51.9484024      -2.85656071               1
       10022       20014   52.3278961      -2.84445357               1
       10022       20015   52.9946556      -2.82888556               1
       10022       20016   53.5726700      -2.82945967               1
       10022       20017   56.3612022      -2.85326385               1
       10022       20018   58.3748512      -2.80277801               1
       10022       20019   62.8008728      -2.68608904               1
       10022       20020   78.1663742      -2.64338684               1
       10022       30012   22.0330925      -1.67168868               1
       10022       30013   22.6807098      -1.64656091               1
       10022       30014   23.0602074      -1.63900054               1
       10022       30015   23.7269669      -1.63810349               1
       10022       30016   24.3049793      -1.66768789               1
       10022       30017   27.0935078      -1.83677876               1
       10022       30018   29.1071606      -1.80585003               1
       10022       30019   33.5331879      -1.71889889               1
       10022       30020   48.8986893      -1.95455945               1
       10022       30021   79.4602890      -2.20436788               1
       10022       40021   66.8417130      -2.21424603               1
       10022       50021   64.7205887      -2.36247492               1
       10022       60021   62.1275139      -2.27071095               1
       10022       70021   60.7798386      -2.34350944               1
       10022       80021   60.0239830      -2.39127898               1
       10022       90021   59.4435310      -2.41181040               1
       10022      100021   58.4328461      -2.42464733               1
       10022      110021   58.0553017      -2.43522525               1
       10022      120021   57.4272041      -2.40874076               1
       10020       20021   115.576202      -2.25840449               1
       10022       20021   108.727989      -2.63233328               1
       20021       30012   50.2923470     -0.520581543               1
       20021       30013   51.0835838     -0.521113813               1
       20021       30014   51.5627975     -0.525940359               1
       20021       30015   52.4541473     -0.541987598               1
       20021       30016   53.2912674     -0.574591637               1
       20021       30017   57.6398964     -0.755833209               1
       20021       30018   61.1422119     -0.769914269               1
       20021       30019   70.4939423     -0.756042480               1
       20021       30020   114.432816      -1.20699883               1
       20021       40020   79.1380234      -1.37632203               1
       20021       50020   74.7250977      -1.66546357               1
       20021       60020   70.3510590      -1.56556928               1
       20021       70020   68.3688660      -1.67069423               1
       20021       80020   67.3463287      -1.73090875               1
       20021       90020   66.6008835      -1.75518000               1
       20021      100020   65.3559494      -1.76821172               1
       20021      110020   64.8993378      -1.77795696               1
       10020       20023   62.0649414      -2.56278896               1
       10022       20023   97.2593384      -2.22716403               1
       20023       30012   49.7379532     -0.483743131               1
       20023       30013   50.3199501     -0.479856938               1
       20023       30014   50.6319046     -0.479638308               1
       20023       30015   51.1196709     -0.483275741               1
       20023       30016   51.4905510     -0.496011823               1
       20023       30017   53.0989952     -0.561642587               1
       20023       30018   54.1195602     -0.562670946               1
       20023       30019   55.9715500     -0.549244225               1
       20023       30020   60.9528885     -0.594374061               1
       20023       30021   67.3842163     -0.614197493               1
       10020       30022   48.8830643      -1.95546746               1
       20021       30022   107.587646      -1.51798189               1
       20023       30022   96.1520462     -0.975499332               1
       30022       40020   63.8249588      -1.48837984               1
       30022       40021   94.3945923      -1.84936428               1
       30022       50014   20.9803238      -2.31835270               1
       30022       50015   21.6902752      -2.28857040               1
       30022       50016   22.2865353      -2.30228615               1
       30022       50020   46.9766998      -2.26415634               1
       30022       50021   77.5463486      -2.39775085               1
       30022       60021   66.9203873      -2.02558947               1
       30022       70021   63.2200317      -2.21146965               1
       30022       80021   61.6119270      -2.31487060               1
       30022       90020   30.0021782      -2.10949326               1
       30022       90021   60.5718231      -2.35858202               1
       30022      100020   28.4693317      -2.17658925               1
       30022      100021   59.0389786      -2.39740372               1
       30022      110020   27.9642372      -2.21354890               1
       30022      110021   58.5338860      -2.41696644               1
       30022      120021   57.7547264      -2.38967657               1
