         792
       10020       20011   52.0040817      -3.36720300               1
       10020       20012   52.5611458      -3.37712097               1
       10020       20013   53.1941261      -3.34271026               1
       10020       20014   53.7515907      -3.31997991               1
       10020       20015   54.9256821      -3.27672648               1
       10020       20016   56.1149597      -3.24443936               1
       10020       20017   61.2201843      -3.11090326               1
       10020       20018   67.6302948      -2.84342980               1
       10020       20019   92.5073318      -1.79217064               1
       10020       30012   22.4837952      -2.03822517               1
       10020       30013   23.1167793      -1.99570429               1
       10020       30014   23.6742420      -1.97581387               1
       10020       30015   24.8483391      -1.94371736               1
       10020       30016   26.0376167      -1.93501973               1
       10020       30017   31.1428452      -1.88716853               1
       10020       30018   37.5529747      -1.61435342               1
       10020       30019   62.4300957     -0.546384513               1
       10022       20011   51.7297058      -3.37479305               1
       10022       20012   52.1785278      -3.38442779               1
       10022       20013   52.6552162      -3.36023307               1
       10022       20014   53.0310707      -3.34686065               1
       10022       20015   53.7081337      -3.32779026               1
       10022       20016   54.2696686      -3.32217097               1
       10022       20017   56.2320480      -3.30475497               1
       10022       20018   58.0682487      -3.25631189               1
       10022       20019   61.7752686      -3.10082531               1
       10022       20020   77.5029068      -3.00644207               1
       10022       30012   22.1084232      -2.03198218               1
       10022       30013   22.5851116      -2.00411916               1
       10022       30014   22.9609661      -1.99543250               1
       10022       30015   23.6380291      -1.99081171               1
       10022       30016   24.1995659      -2.00923347               1
       10022       30017   26.1619453      -2.07028198               1
       10022       30018   27.9981461      -2.05077124               1
       10022       30019   31.7051773      -1.88877070               1
       10022       30020   47.4328117      -2.13644290               1
       10022       30021   79.3945084      -2.27419353               1
       10022       40021   66.5750580      -2.17215896               1
       10022       50021   63.7734680      -2.31882811               1
       10022       60021   61.4897537      -2.27833581               1
       10022       70021   60.2477417      -2.33112049               1
       10022       80021   59.4663811      -2.35889792               1
       10022       90021   58.9829330      -2.37701607               1
       10022      100021   58.0622902      -2.38259864               1
       10022      110021   57.7349091      -2.38420701               1
       10022      120021   57.2860909      -2.36767030               1
       10020       20021   116.497795      -2.63042259               1
       10022       20021   109.464607      -2.85232830               1
       20021       30012   51.8467293      -1.02056372               1
       20021       30013   52.4251099      -1.01419687               1
       20021       30014   52.8931274      -1.01651001               1
       20021       30015   53.7797012      -1.02718055               1
       20021       30016   54.5731163      -1.04863691               1
       20021       30017   57.5877533      -1.12620151               1
       20021       30018   60.7554855      -1.14024949               1
       20021       30019   68.7797089      -1.03214955               1
       20021       30020   116.120377      -1.56644690               1
       20021       40020   79.8377457      -1.56106591               1
       20021       50020   73.9127960      -1.87434161               1
       20021       60020   69.9515991      -1.85425150               1
       20021       70020   68.0872421      -1.94280434               1
       20021       80020   66.9998474      -1.98555422               1
       20021       90020   66.3610840      -2.01070333               1
       20021      100020   65.2122040      -2.02213836               1
       20021      110020   64.8146210      -2.02461958               1
       10020       20023   61.7918816      -3.02651620               1
       10022       20023   90.2922592      -2.37604237               1
       20023       30012   51.4482079     -0.998622596               1
       20023       30013   51.8812370     -0.991405904               1
       20023       30014   52.1933022     -0.990760863               1
       20023       30015   52.6947174     -0.993320048               1
       20023       30016   53.0602036      -1.00276983               1
       20023       30017   54.1935463      -1.03040040               1
       20023       30018   55.1206245      -1.03342927               1
       20023       30019   56.6257706      -1.00277054               1
       20023       30020   61.4345551      -1.01744092               1
       20023       30021   67.8915863     -0.961341381               1
       10020       30022   47.4223099      -2.13737535               1
       20021       30022   109.090965      -1.72059095               1
       20023       30022   89.9398956      -1.00122797               1
       30022       40020   60.6903458      -1.33175755               1
       30022       40021   92.6594925      -1.72715509               1
       30022       50014   17.3465023      -1.72345221               1
       30022       50015   18.0668640      -1.72065735               1
       30022       50016   18.6469593      -1.75159335               1
       30022       50020   41.9580841      -2.03534031               1
       30022       50021   73.9272385      -2.22666883               1
       30022       60021   65.4867096      -2.07776380               1
       30022       70021   62.3726921      -2.22600102               1
       30022       80021   60.7739983      -2.29474306               1
       30022       90020   27.9458733      -2.17034292               1
       30022       90021   59.9150276      -2.33438301               1
       30022      100020   26.5726662      -2.22241473               1
       30022      100021   58.5418205      -2.36186671               1
       30022      110020   26.1386967      -2.23617220               1
       30022      110021   58.1078491      -2.36909676               1
       30022      120021   57.5557671      -2.35276103               1
       10022       30024   38.4494553      -2.09158754               1
       20021       30024   60.8189926      -1.13585770               1
       20023       30024   123.692818      -2.42010760               1
       30024       50023   88.5668564      -3.11968541               1
       30024       60023   80.1458435      -3.09242034               1
       30024       70023   77.0561066      -3.25292230               1
       30024       80023   75.4824371      -3.32944822               1
       30024       90023   74.6481934      -3.37252450               1
       30024      100023   73.3614349      -3.41443849               1
       30024      110023   72.9746094      -3.42631412               1
       30024      120023   72.5083771      -3.42291689               1
       30024      130023   72.0657501      -3.44267535               1
       30024      140023   71.7650909      -3.45290852               1
