         792
       10020       20011   52.0150719      -3.39898443               1
       10020       20012   52.5932999      -3.41147327               1
       10020       20013   53.2204247      -3.37794280               1
       10020       20014   53.7907867      -3.35405469               1
       10020       20015   54.9536247      -3.30807495               1
       10020       20016   56.0803413      -3.27555180               1
       10020       20017   60.8760300      -3.12074494               1
       10020       20018   67.0998917      -2.82892251               1
       10020       20019   92.2009811      -1.71495330               1
       10020       30012   22.2749062      -2.02773714               1
       10020       30013   22.9020329      -1.98770893               1
       10020       30014   23.4723969      -1.96674728               1
       10020       30015   24.6352367      -1.92966485               1
       10020       30016   25.7619572      -1.91915202               1
       10020       30017   30.5576515      -1.82362258               1
       10020       30018   36.7815323      -1.51074445               1
       10020       30019   61.8827133     -0.385691464               1
       10022       20011   51.7411766      -3.40827870               1
       10022       20012   52.2189331      -3.42039728               1
       10022       20013   52.7062874      -3.39623570               1
       10022       20014   53.1044235      -3.38190603               1
       10022       20015   53.7986031      -3.36128187               1
       10022       20016   54.3438339      -3.35640574               1
       10022       20017   56.1934967      -3.33210325               1
       10022       20018   57.9415627      -3.27885199               1
       10022       20019   61.3696480      -3.11934471               1
       10022       20020   77.0232239      -3.02018070               1
       10022       30012   21.9078827      -2.02501631               1
       10022       30013   22.3952351      -1.99851835               1
       10022       30014   22.7933712      -1.98954713               1
       10022       30015   23.4875546      -1.98345864               1
       10022       30016   24.0327835      -2.00369143               1
       10022       30017   25.8824482      -2.04759860               1
       10022       30018   27.6305141      -2.01719499               1
       10022       30019   31.0586109      -1.84127533               1
       10022       30020   46.7121849      -2.10605478               1
       10022       30021   77.9391403      -2.22663045               1
       10022       40021   65.0777893      -2.08723187               1
       10022       50021   62.4115677      -2.24130368               1
       10022       60021   60.3225327      -2.21255898               1
       10022       70021   59.1064987      -2.26868486               1
       10022       80021   58.3200150      -2.30126858               1
       10022       90021   57.8389397      -2.31937814               1
       10022      100021   56.8581619      -2.32464147               1
       10022      110021   56.5090179      -2.32598257               1
       10022      120021   56.0312614      -2.30546021               1
       10020       20021   115.942322      -2.65897751               1
       10022       20021   108.250183      -2.84329605               1
       20021       30012   51.3091354      -1.10737848               1
       20021       30013   51.8879738      -1.10096550               1
       20021       30014   52.3719444      -1.10252845               1
       20021       30015   53.2561836      -1.11056828               1
       20021       30016   54.0045624      -1.13041985               1
       20021       30017   56.7748299      -1.18668199               1
       20021       30018   59.7266464      -1.18493533               1
       20021       30019   67.1528473      -1.05143023               1
       20021       30020   114.994606      -1.61461699               1
       20021       40020   78.5097733      -1.53929901               1
       20021       50020   72.8918915      -1.86624527               1
       20021       60020   69.3375015      -1.86589038               1
       20021       70020   67.5547867      -1.95715773               1
       20021       80020   66.4861298      -2.00475550               1
       20021       90020   65.8636475      -2.02958322               1
       20021      100020   64.6655197      -2.04149508               1
       20021      110020   64.2500610      -2.04403090               1
       10020       20023   61.6616402      -3.05391455               1
       10022       20023   87.5271301      -2.43485498               1
       20023       30012   50.9112015      -1.08643627               1
       20023       30013   51.3588066      -1.07921183               1
       20023       30014   51.6954842      -1.07825017               1
       20023       30015   52.2234650      -1.08001256               1
       20023       30016   52.5896416      -1.09014022               1
       20023       30017   53.6898422      -1.11280203               1
       20023       30018   54.5988007      -1.11246550               1
       20023       30019   56.0053368      -1.07688749               1
       20023       30020   60.7348022      -1.08217955               1
       20023       30021   66.8260956      -1.00223935               1
       10020       30022   46.7023964      -2.10718131               1
       20021       30022   107.307137      -1.72580230               1
       20023       30022   86.6063690      -1.04564285               1
       30022       40020   58.8070374      -1.29268909               1
       30022       40021   90.0417252      -1.67889798               1
       30022       50014   16.3296490      -1.61110246               1
       30022       50015   17.0679607      -1.61121690               1
       30022       50016   17.6316128      -1.64963126               1
       30022       50020   40.3884811      -1.96426237               1
       30022       50021   71.6231842      -2.15691686               1
       30022       60021   64.0338593      -2.02823997               1
       30022       70021   61.0997353      -2.17265344               1
       30022       80021   59.5597267      -2.24374914               1
       30022       90020   27.5018482      -2.13816905               1
       30022       90021   58.7365494      -2.28061199               1
       30022      100020   26.0936356      -2.18582201               1
       30022      100021   57.3283348      -2.30580068               1
       30022      110020   25.6443043      -2.19818282               1
       30022      110021   56.8790054      -2.31232166               1
       30022      120021   56.2995987      -2.29127192               1
       10022       30024   37.8925972      -2.02622342               1
       20021       30024   60.3530960      -1.18418312               1
       20023       30024   123.613899      -2.47497821               1
