         792
       10020       20011   45.7783813      -10.6943693               1
       10020       20012   47.0837364      -10.6943693               1
       10020       20013   48.5276413      -10.6943693               1
       10020       20014   50.2398186      -10.6943693               1
       10020       20015   52.4320221      -10.6943693               1
       10020       20016   55.5015259      -10.6943693               1
       10020       20017   60.3322487      -10.6943693               1
       10020       20018   69.3820267      -10.6943693               1
       10020       20019   103.060509      -10.6943693               1
       10020       30012   25.5034523      -10.6943693               1
       10020       30013   26.9473553      -10.6943693               1
       10020       30014   28.6595325      -10.6943693               1
       10020       30015   30.8517361      -10.6943693               1
       10020       30016   33.9212418      -10.6943693               1
       10020       30017   38.7519608      -10.6943693               1
       10020       30018   47.8017387      -10.6943693               1
       10020       30019   81.4802246      -10.6943693               1
       10022       20011   44.9448776      -10.6943693               1
       10022       20012   45.9790230      -10.6943693               1
       10022       20013   47.0424957      -10.6943693               1
       10022       20014   48.1971512      -10.6943693               1
       10022       20015   49.5237160      -10.6943693               1
       10022       20016   51.1427994      -10.6943693               1
       10022       20017   53.2599030      -10.6943693               1
       10022       20018   56.2681046      -10.6943693               1
       10022       20019   62.3785934      -10.6943693               1
       10022       20020   70.0613098      -10.6943693               1
       10022       30012   24.4352131      -10.6943693               1
       10022       30013   25.4986858      -10.6943693               1
       10022       30014   26.6533413      -10.6943693               1
       10022       30015   27.9799042      -10.6943693               1
       10022       30016   29.5989914      -10.6943693               1
       10022       30017   31.7160912      -10.6943693               1
       10022       30018   34.7242928      -10.6943693               1
       10022       30019   40.8347855      -10.6943693               1
       10022       30020   48.5174980      -10.6943693               1
       10022       30021   72.0754242      -10.6943693               1
       10022       40021   63.4774628      -10.6943693               1
       10022       50021   58.8388824      -10.6943693               1
       10022       60021   55.8917046      -10.6943693               1
       10022       70021   53.8049355      -10.6943693               1
       10022       80021   52.2023201      -10.6943693               1
       10022       90021   50.8852119      -10.6943693               1
       10022      100021   49.7355728      -10.6943693               1
       10022      110021   48.6743584      -10.6943693               1
       10022      120021   47.6402130      -10.6943693               1
       10020       20021   93.2577209      -10.6943693               1
       10022       20021   93.6192322      -10.6943693               1
       20021       30012   48.1421814      -10.6943693               1
       20021       30013   49.4495316      -10.6943693               1
       20021       30014   50.8946915      -10.6943693               1
       20021       30015   52.6081390      -10.6943693               1
       20021       30016   54.8009453      -10.6943693               1
       20021       30017   57.8720055      -10.6943693               1
       20021       30018   62.7029152      -10.6943693               1
       20021       30019   74.6404877      -10.6943693               1
       20021       30020   95.3100739      -10.6943693               1
       20021       40020   71.9291229      -10.6943693               1
       20021       50020   62.9341965      -10.6943693               1
       20021       60020   58.1310196      -10.6943693               1
       20021       70020   55.0742149      -10.6943693               1
       20021       80020   52.8894958      -10.6943693               1
       20021       90020   51.1810150      -10.6943693               1
       20021      100020   49.7383842      -10.6943693               1
       20021      110020   48.4322166      -10.6943693               1
       10020       20023   61.3075943      -10.6943693               1
       10022       20023   93.8459015      -10.6943693               1
       20023       30012   47.3087234      -10.6943693               1
       20023       30013   48.3447495      -10.6943693               1
       20023       30014   49.4095039      -10.6943693               1
       20023       30015   50.5651741      -10.6943693               1
       20023       30016   51.8923035      -10.6943693               1
       20023       30017   53.5120277      -10.6943693               1
       20023       30018   55.6291199      -10.6943693               1
       20023       30019   59.4095268      -10.6943693               1
       20023       30020   63.4180069      -10.6943693               1
       20023       30021   72.4379959      -10.6943693               1
       10020       30022   48.4497299      -10.6943693               1
       20021       30022   95.6716080      -10.6943693               1
       20023       30022   95.9563217      -10.6943693               1
       30022       40020   72.0046158      -10.6943693               1
       30022       40021   95.5991135      -10.6943693               1
       30022       50014   26.1574364      -10.6943693               1
       30022       50015   27.6031017      -10.6943693               1
       30022       50016   29.3166370      -10.6943693               1
       30022       50020   48.4684219      -10.6943693               1
       30022       50021   72.0629120      -10.6943693               1
       30022       60021   63.0220528      -10.6943693               1
       30022       70021   58.1972160      -10.6943693               1
       30022       80021   55.1315613      -10.6943693               1
       30022       90020   29.3473873      -10.6943693               1
       30022       90021   52.9418793      -10.6943693               1
       30022      100020   27.6357155      -10.6943693               1
       30022      100021   51.2302055      -10.6943693               1
       30022      110020   26.1912708      -10.6943693               1
       30022      110021   49.7857628      -10.6943693               1
       30022      120021   48.4784431      -10.6943693               1
       10022       30024   49.0443077      -10.6943693               1
       20021       30024   63.6803093      -10.6943693               1
       20023       30024   96.2326050      -10.6943693               1
       30024       50023   72.7181931      -10.6943693               1
       30024       60023   63.7203636      -10.6943693               1
       30024       70023   58.9468765      -10.6943693               1
       30024       80023   55.9431953      -10.6943693               1
       30024       90023   53.8292618      -10.6943693               1
       30024      100023   52.2114983      -10.6943693               1
       30024      110023   50.8854523      -10.6943693               1
       30024      120023   49.7303505      -10.6943693               1
       30024      130023   48.6656189      -10.6943693               1
       30024      140023   47.6290169      -10.6943693               1
       30024       40023   96.2179871      -10.6943693               1
       40023       50014   48.4146233      -10.6943693               1
       40023       50015   49.7227516      -10.6943693               1
       40023       50016   51.1684608      -10.6943693               1
       40023       50017   52.8822327      -10.6943693               1
       40023       50018   55.0751724      -10.6943693               1
       40023       50019   58.9286766      -10.6943693               1
       40023       50020   62.9775238      -10.6943693               1
       40023       50021   72.0405807      -10.6943693               1
       40023       50022   95.5953598      -10.6943693               1
       40023       60015   26.1814747      -10.6943693               1
       40023       60016   27.6271858      -10.6943693               1
       40023       60020   39.4362488      -10.6943693               1
       20023       40025   49.6110229      -10.6943693               1
       30024       40025   96.4535065      -10.6943693               1
       40025       50014   47.5812607      -10.6943693               1
       40025       50015   48.6180916      -10.6943693               1
       40025       50016   49.6834106      -10.6943693               1
       40025       50017   50.8394775      -10.6943693               1
       40025       50018   52.1668625      -10.6943693               1
       40025       50019   54.1616631      -10.6943693               1
       40025       50020   55.9038925      -10.6943693               1
       40025       50021   58.9133453      -10.6943693               1
       40025       50022   63.6934700      -10.6943693               1
       40025       50023   72.7067337      -10.6943693               1
       40025       60015   25.1132202      -10.6943693               1
       40025       60016   26.1785412      -10.6943693               1
       40025       60017   27.3346062      -10.6943693               1
       40025       60018   28.6619911      -10.6943693               1
       40025       60019   30.6567917      -10.6943693               1
       40025       60020   32.3990211      -10.6943693               1
       40025       60021   35.4084740      -10.6943693               1
       40025       60022   40.1885986      -10.6943693               1
       40025       60023   49.2018623      -10.6943693               1
       40025       60024   72.7179794      -10.6943693               1
       40025       70024   63.7056732      -10.6943693               1
       40025       80024   58.9294777      -10.6943693               1
       40025       90024   55.9234352      -10.6943693               1
       40025      100023   30.2914047      -10.6943693               1
       40025      100024   53.8075256      -10.6943693               1
       40025      110024   52.1888008      -10.6943693               1
       40025      120024   50.8621292      -10.6943693               1
       40025      130024   49.7066917      -10.6943693               1
       40025      140024   48.6415901      -10.6943693               1
       40025      150024   47.6047630      -10.6943693               1
       20023       50024   63.9361763      -10.6943693               1
       40023       50024   95.9295120      -10.6943693               1
       40025       50024   96.2228546      -10.6943693               1
       30024       50026   49.7071152      -10.6943693               1
       40023       50026   63.9552612      -10.6943693               1
       40025       50026   96.4922409      -10.6943693               1
       50026       60015   47.6090202      -10.6943693               1
       50026       60016   48.6459808      -10.6943693               1
       50026       60017   49.7114410      -10.6943693               1
       50026       60018   50.8675308      -10.6943693               1
       50026       60019   52.4908142      -10.6943693               1
       50026       60020   53.8148918      -10.6943693               1
       50026       60021   55.9327621      -10.6943693               1
       50026       60022   58.9418716      -10.6943693               1
       50026       60023   63.7230339      -10.6943693               1
       50026       60024   72.7404633      -10.6943693               1
       50026       70024   49.2081757      -10.6943693               1
       50026      120024   28.6792984      -10.6943693               1
       50026      150024   25.1314449      -10.6943693               1
       30024       60025   63.9558868      -10.6943693               1
       40023       60025   49.1343803      -10.6943693               1
       50026       60025   96.2600174      -10.6943693               1
       60025       70016   48.4380913      -10.6943693               1
       60025       70017   49.7464294      -10.6943693               1
       60025       70018   51.1922569      -10.6943693               1
       60025       70019   53.2974243      -10.6943693               1
       60025       70020   55.0989799      -10.6943693               1
       60025       70021   58.1704102      -10.6943693               1
       60025       70022   63.0018959      -10.6943693               1
       60025       70023   72.0581894      -10.6943693               1
       60025       70024   95.6107178      -10.6943693               1
       60025       80017   26.1936169      -10.6943693               1
       60025       80018   27.6394424      -10.6943693               1
       60025       80019   29.7446098      -10.6943693               1
       60025       80020   31.5461655      -10.6943693               1
       60025       80021   34.6175995      -10.6943693               1
       60025       80022   39.4490814      -10.6943693               1
       60025       80023   48.5053749      -10.6943693               1
       60025       80024   72.0578995      -10.6943693               1
       60025       90018   18.5831680      -10.6943693               1
       60025       90019   20.6883354      -10.6943693               1
       60025       90020   22.4898891      -10.6943693               1
       60025       90021   25.5613232      -10.6943693               1
       60025       90022   30.3928070      -10.6943693               1
       60025       90023   39.4491005      -10.6943693               1
       60025       90024   63.0016251      -10.6943693               1
       60025      100023   34.6163292      -10.6943693               1
       60025      100024   58.1688576      -10.6943693               1
       60025      110023   31.5455971      -10.6943693               1
       60025      110024   55.0981255      -10.6943693               1
       60025      120023   29.3527946      -10.6943693               1
       60025      120024   52.9053230      -10.6943693               1
       60025      130023   27.6396542      -10.6943693               1
       60025      130024   51.1921806      -10.6943693               1
       60025      140023   26.1939926      -10.6943693               1
       60025      140024   49.7465210      -10.6943693               1
       60025      150024   48.4383659      -10.6943693               1
       50026       60027   96.5529861      -10.6943693               1
       60027       70016   47.6047630      -10.6943693               1
       60027       70017   48.6418304      -10.6943693               1
       60027       70018   49.7073135      -10.6943693               1
       60027       70019   51.1122093      -10.6943693               1
       60027       70020   52.1909294      -10.6943693               1
       60027       70021   53.8109932      -10.6943693               1
       60027       70022   55.9284210      -10.6943693               1
       60027       70023   58.9373436      -10.6943693               1
       60027       70024   63.7184792      -10.6943693               1
       60027       70025   72.7315826      -10.6943693               1
       60027       80024   40.2020645      -10.6943693               1
       60027       80026   72.7722855      -10.6943693               1
       60027       90026   63.7590294      -10.6943693               1
       60027      100026   58.9776039      -10.6943693               1
       60027      110026   55.9688339      -10.6943693               1
       60027      120026   53.8517570      -10.6943693               1
       60027      130026   52.2325287      -10.6943693               1
       60027      140026   50.9052544      -10.6943693               1
       60027      150026   49.7493401      -10.6943693               1
       60027      160026   48.6839371      -10.6943693               1
       60027      170026   47.6468658      -10.6943693               1
       60025       70026   95.9379196      -10.6943693               1
       60027       70026   96.2886963      -10.6943693               1
       70026       80017   48.4671326      -10.6943693               1
       70026       80018   49.7754898      -10.6943693               1
       70026       80019   51.5376892      -10.6943693               1
       70026       80020   52.9351959      -10.6943693               1
       70026       80021   55.1288109      -10.6943693               1
       70026       80022   58.1999054      -10.6943693               1
       70026       80023   63.0324211      -10.6943693               1
       70026       80024   72.0928802      -10.6943693               1
       70026       80025   95.6488342      -10.6943693               1
       70026       90018   26.2011909      -10.6943693               1
       70026       90019   27.9633923      -10.6943693               1
       70026       90020   29.3609009      -10.6943693               1
       70026       90021   31.5545158      -10.6943693               1
       70026       90022   34.6256065      -10.6943693               1
       70026       90023   39.4581261      -10.6943693               1
       70026       90024   48.5185814      -10.6943693               1
       70026       90025   72.0745392      -10.6943693               1
       70026      100024   39.4552879      -10.6943693               1
       70026      110024   34.6225510      -10.6943693               1
       70026      120024   31.5516968      -10.6943693               1
       70026      130024   29.3592205      -10.6943693               1
       70026      140024   27.6456013      -10.6943693               1
       70026      150024   26.1998959      -10.6943693               1
       60025       70028   63.9774551      -10.6943693               1
       60027       70028   96.5106125      -10.6943693               1
       70028       80017   47.6337471      -10.6943693               1
       70028       80018   48.6708488      -10.6943693               1
       70028       80019   49.9581757      -10.6943693               1
       70028       80020   50.8925056      -10.6943693               1
       70028       80021   52.2201462      -10.6943693               1
       70028       80022   53.8400116      -10.6943693               1
       70028       80023   55.9574013      -10.6943693               1
       70028       80024   58.9664268      -10.6943693               1
       70028       80025   63.7461777      -10.6943693               1
       70028       80026   72.7645340      -10.6943693               1
       70028       90018   25.1329536      -10.6943693               1
       70028       90020   27.3546124      -10.6943693               1
       70028       90021   28.6822529      -10.6943693               1
       70028       90023   32.4195061      -10.6943693               1
       70028       90024   35.4285316      -10.6943693               1
       70028       90027   72.7414474      -10.6943693               1
       70028      100027   63.7211723      -10.6943693               1
       70028      110027   58.9397774      -10.6943693               1
       70028      120027   55.9308853      -10.6943693               1
       70028      130027   53.8141518      -10.6943693               1
       70028      140027   52.1944351      -10.6943693               1
       70028      150027   50.8671417      -10.6943693               1
       70028      160027   49.7110786      -10.6943693               1
       70028      170027   48.6455956      -10.6943693               1
       70028      180027   47.6084938      -10.6943693               1
       50026       80027   64.0129318      -10.6943693               1
       70026       80027   95.9996185      -10.6943693               1
       70028       80027   96.2793427      -10.6943693               1
       80027       90018   48.4850502      -10.6943693               1
       80027       90019   50.0682068      -10.6943693               1
       80027       90020   51.2393188      -10.6943693               1
       80027       90021   52.9532890      -10.6943693               1
       80027       90022   55.1464691      -10.6943693               1
       80027       90023   58.2173653      -10.6943693               1
       80027       90024   63.0498466      -10.6943693               1
       80027       90025   72.1059723      -10.6943693               1
       80027       90026   95.6994858      -10.6943693               1
       80027      100026   72.1031189      -10.6943693               1
       80027      110026   63.0434189      -10.6943693               1
       80027      120026   58.2111816      -10.6943693               1
       80027      130026   55.1412354      -10.6943693               1
       80027      140026   52.9480896      -10.6943693               1
       80027      150026   51.2345276      -10.6943693               1
       80027      160026   49.7886620      -10.6943693               1
