         792
       10020       20011   50.8653603      -11.7663870               1
       10020       20012   51.4341202      -11.8105879               1
       10020       20013   52.0585442      -11.8139315               1
       10020       20014   52.6190605      -11.7661104               1
       10020       20015   53.7625427      -11.7063456               1
       10020       20016   54.8857536      -11.5504074               1
       10020       20017   59.6644363      -11.3199015               1
       10020       20018   65.9047089      -10.1827602               1
       10020       20019   91.4237137      -5.53180027               1
       10020       30012   21.8074856      -12.4246063               1
       10020       30013   22.4319134      -12.4152746               1
       10020       30014   22.9924278      -12.2911749               1
       10020       30015   24.1359081      -12.1331730               1
       10020       30016   25.2591171      -11.7753525               1
       10020       30017   30.0377960      -11.2817116               1
       10020       30018   36.2781029      -9.22248936               1
       10020       30019   61.7978172      -2.73836112               1
       10022       20011   50.5949020      -11.7861767               1
       10022       20012   51.0631256      -11.8332481               1
       10022       20013   51.5461006      -11.8524179               1
       10022       20014   51.9347878      -11.8365288               1
       10022       20015   52.6115723      -11.8404570               1
       10022       20016   53.1502876      -11.8046999               1
       10022       20017   54.9784508      -11.8864336               1
       10022       20018   56.7173195      -11.7157946               1
       10022       20019   60.1852264      -11.1604166               1
       10022       20020   75.4007492      -12.1745768               1
       10022       30012   21.4437904      -12.4869213               1
       10022       30013   21.9267673      -12.5175896               1
       10022       30014   22.3154526      -12.4690228               1
       10022       30015   22.9922390      -12.4593945               1
       10022       30016   23.5309505      -12.3644590               1
       10022       30017   25.3591156      -12.5013046               1
       10022       30018   27.0979824      -12.1046934               1
       10022       30019   30.5658855      -10.9670124               1
       10022       30020   45.7814255      -12.7015858               1
       10022       30021   76.4272079      -11.2528820               1
       10022       40021   63.9674149      -10.8126917               1
       10022       50021   61.2752342      -11.0908909               1
       10022       60021   59.2085762      -10.9864225               1
       10022       70021   58.0035973      -10.9684305               1
       10022       80021   57.2237167      -10.9036999               1
       10022       90021   56.7417908      -10.9131498               1
       10022      100021   55.7937698      -10.8054476               1
       10022      110021   55.4516563      -10.8235140               1
       10022      120021   54.9834366      -10.7716007               1
       10020       20021   113.480911      -12.1866980               1
       10022       20021   106.046547      -11.2828007               1
       20021       30012   50.4491806      -9.21452236               1
       20021       30013   51.0249214      -9.26078320               1
       20021       30014   51.4992561      -9.25979233               1
       20021       30015   52.3652000      -9.29700184               1
       20021       30016   53.1081581      -9.27241993               1
       20021       30017   55.8589897      -9.46464539               1
       20021       30018   58.8095169      -9.23435402               1
       20021       30019   66.3516083      -8.19460964               1
       20021       30020   112.831131      -11.0125713               1
       20021       40020   77.2316055      -11.5631342               1
       20021       50020   71.5267715      -12.3813190               1
       20021       60020   67.9817276      -12.4505043               1
       20021       70020   66.2029877      -12.5264978               1
       20021       80020   65.1368561      -12.5004148               1
       20021       90020   64.5102615      -12.5371580               1
       20021      100020   63.3463249      -12.4662504               1
       20021      110020   62.9374962      -12.5007639               1
       10020       20023   60.4278679      -11.4776802               1
       10022       20023   86.5708389      -8.68146229               1
       20023       30012   50.0605774      -9.16898155               1
       20023       30013   50.5053215      -9.20635986               1
       20023       30014   50.8345718      -9.20636749               1
       20023       30015   51.3497124      -9.22843361               1
       20023       30016   51.7118530      -9.21504879               1
       20023       30017   52.8012695      -9.29676151               1
       20023       30018   53.7077522      -9.22553349               1
       20023       30019   55.1376534      -9.00051498               1
       20023       30020   59.7987175      -9.25468540               1
       20023       30021   65.9137955      -8.64106846               1
       10020       30022   45.7713585      -12.7052212               1
       20021       30022   105.401291      -10.0208797               1
       20023       30022   85.9476852      -7.11534214               1
       30022       40020   58.3888588      -8.42544937               1
       30022       40021   89.0424881      -8.65316677               1
       30022       50014   16.2467194      -10.2524223               1
       30022       50015   16.9671650      -10.3259840               1
       30022       50016   17.5242825      -10.2589254               1
       30022       50020   39.8517303      -11.8201342               1
       30022       50021   70.5052948      -10.6318140               1
       30022       60021   62.9391632      -10.7887411               1
       30022       70021   60.0071259      -10.9246531               1
       30022       80021   58.4674034      -10.8693790               1
       30022       90020   26.9841843      -12.9758797               1
       30022       90021   57.6377068      -10.9076071               1
       30022      100020   25.6116486      -12.8189144               1
       30022      100021   56.2651825      -10.7857037               1
       30022      110020   25.1684055      -12.9284496               1
       30022      110021   55.8219337      -10.8189449               1
       30022      120021   55.2517242      -10.7637682               1
       10022       30024   37.3152504      -11.0176935               1
       20021       30024   59.3796463      -9.37111855               1
       20023       30024   120.990440      -11.0180378               1
       30024       50023   86.1341095      -11.9222002               1
       30024       60023   78.5877914      -12.1735106               1
       30024       70023   75.6814651      -12.3352718               1
       30024       80023   74.1683426      -12.3219919               1
       30024       90023   73.3637466      -12.3667889               1
       30024      100023   72.0789948      -12.3048143               1
       30024      110023   71.6830292      -12.3376293               1
       30024      120023   71.1956635      -12.3116665               1
       30024      130023   70.7407532      -12.3024378               1
       30024      140023   70.4218140      -12.3138094               1
       30024       40023   104.660843      -10.0107460               1
       40023       50014   75.6340866      -13.6158371               1
       40023       50015   76.2326050      -13.6017847               1
       40023       50016   76.6282425      -13.5705690               1
       40023       50017   77.7742538      -13.5672045               1
       40023       50018   78.7088776      -13.4679918               1
       40023       50019   80.1598434      -13.2361984               1
       40023       50020   84.8455658      -13.1839981               1
       40023       50021   90.9727173      -12.4743757               1
       40023       50022   111.016548      -10.6014366               1
       40023       60015   22.8428879      -12.4617968               1
       40023       60016   23.2385235      -12.3782711               1
       40023       60020   31.4558849      -11.6470470               1
       20023       40025   40.3551407      -11.2262278               1
       30024       40025   90.6567917      -8.70864201               1
       40025       50014   75.3119888      -13.6290827               1
       40025       50015   75.7794724      -13.6234913               1
       40025       50016   76.0554504      -13.6059799               1
       40025       50017   76.7652130      -13.6205215               1
       40025       50018   77.2764587      -13.5818377               1
       40025       50019   77.9232330      -13.5084658               1
       40025       50020   79.5168076      -13.5680752               1
       40025       50021   81.0416870      -13.4463615               1
       40025       50022   84.0208054      -13.2883129               1
       40025       50023   101.049545      -13.5394945               1
       40025       60015   22.4030724      -12.5138912               1
       40025       60016   22.6790562      -12.4686689               1
       40025       60017   23.3888187      -12.5509100               1
       40025       60018   23.9000645      -12.4487123               1
       40025       60019   24.5468445      -12.2456532               1
       40025       60020   26.1404095      -12.5039616               1
