         792
       10020       20011   50.0748978      -10.9455767               1
       10020       20012   50.8158340      -11.0234156               1
       10020       20013   51.6345825      -11.0723667               1
       10020       20014   52.1766281      -11.0337820               1
       10020       20015   53.2696228      -10.9687500               1
       10020       20016   54.4042244      -10.7977848               1
       10020       20017   60.7439423      -10.9023848               1
       10020       20018   66.7803955      -9.91160774               1
       10020       20019   89.9862671      -6.40653944               1
       10020       30012   22.0987816      -11.8037109               1
       10020       30013   22.9175339      -11.8861227               1
       10020       30014   23.4595776      -11.7815037               1
       10020       30015   24.5525703      -11.6071234               1
       10020       30016   25.6871643      -11.2168312               1
       10020       30017   32.0268860      -11.3322706               1
       10020       30018   38.0633392      -9.52582264               1
       10020       30019   61.2695427      -4.52404928               1
       10022       20011   49.7464790      -10.9595413               1
       10022       20012   50.3470078      -11.0353661               1
       10022       20013   50.9734116      -11.0929117               1
       10022       20014   51.3478203      -11.0815363               1
       10022       20015   52.0028763      -11.0771027               1
       10022       20016   52.5719643      -11.0278349               1
       10022       20017   55.2802048      -11.3082972               1
       10022       20018   57.2765770      -11.1304741               1
       10022       20019   61.7005119      -10.6889229               1
       10022       20020   76.6211014      -11.6766005               1
       10022       30012   21.6409492      -11.8464184               1
       10022       30013   22.2673550      -11.9553328               1
       10022       30014   22.6417637      -11.9152756               1
       10022       30015   23.2968197      -11.8819351               1
       10022       30016   23.8659039      -11.7542171               1
       10022       30017   26.5741558      -12.2636127               1
       10022       30018   28.5705185      -11.8403702               1
       10022       30019   32.9944420      -10.9194736               1
       10022       30020   47.9150620      -12.4270792               1
       10022       30021   77.9543686      -11.2792501               1
       10022       40021   65.5949478      -11.1881390               1
       10022       50021   63.4670792      -11.4132309               1
       10022       60021   60.9206963      -11.2448568               1
       10022       70021   59.5853691      -11.2298985               1
       10022       80021   58.8408890      -11.1827507               1
       10022       90021   58.2657433      -11.2013712               1
       10022      100021   57.2858810      -11.1106701               1
       10022      110021   56.9139519      -11.1272926               1
       10022      120021   56.3134193      -11.0612898               1
       10020       20021   113.389053      -10.9334326               1
       10022       20021   106.660431      -11.0490532               1
       20021       30012   49.6538048      -8.30081272               1
       20021       30013   50.4213867      -8.40462875               1
       20021       30014   50.8955154      -8.40932178               1
       20021       30015   51.7736549      -8.43672180               1
       20021       30016   52.6003304      -8.39281273               1
       20021       30017   56.8381653      -8.92164516               1
       20021       30018   60.3241997      -8.66732597               1
       20021       30019   69.7119064      -7.82795763               1
       20021       30020   112.566917      -9.71705818               1
       20021       40020   77.8067932      -10.4639463               1
       20021       50020   73.3590088      -11.0150166               1
       20021       60020   69.0345993      -10.9344301               1
       20021       70020   67.0584641      -10.9736423               1
       20021       80020   66.0461807      -10.9368849               1
       20021       90020   65.3041382      -10.9686146               1
       20021      100020   64.0922623      -10.8808908               1
       20021      110020   63.6409340      -10.9022179               1
       10020       20023   60.9542999      -10.7601786               1
       10022       20023   95.7731552      -9.13419056               1
       20023       30012   49.1170998      -8.21508312               1
       20023       30013   49.6810379      -8.29071426               1
       20023       30014   49.9892731      -8.29231167               1
       20023       30015   50.4693184      -8.30233955               1
       20023       30016   50.8353157      -8.27604294               1
       20023       30017   52.4019051      -8.46851635               1
       20023       30018   53.4175186      -8.38079453               1
       20023       30019   55.2795105      -8.17745590               1
       20023       30020   60.1625557      -8.48402500               1
       20023       30021   66.5755234      -8.05086708               1
       10020       30022   47.8994827      -12.4298592               1
       20021       30022   105.841187      -9.75654507               1
       20023       30022   94.9860535      -7.67956066               1
       30022       40020   62.9627075      -9.28465080               1
       30022       40021   93.0100937      -9.33694077               1
       30022       50014   20.7172775      -10.9173737               1
       30022       50015   21.4153938      -10.9050522               1
       30022       50016   22.0026684      -10.7846680               1
       30022       50020   46.1469154      -11.9845419               1
       30022       50021   76.1942444      -10.9836655               1
       30022       60021   65.7088089      -11.0024252               1
       30022       70021   62.0163460      -11.1662006               1
       30022       80021   60.4216766      -11.1303596               1
       30022       90020   29.3362370      -12.9784946               1
       30022       90021   59.3835335      -11.1913548               1
       30022      100020   27.8388977      -12.8637171               1
       30022      100021   57.8862000      -11.0899286               1
       30022      110020   27.3383045      -12.9643793               1
       30022      110021   57.3856049      -11.1224098               1
       30022      120021   56.6375694      -11.0516138               1
       10022       30024   42.2880707      -10.8399582               1
       20021       30024   59.5989914      -8.50291252               1
       20023       30024   125.214264      -10.2130604               1
       30024       50023   95.6098404      -11.3333225               1
       30024       60023   85.1505585      -11.3939123               1
       30024       70023   81.4889755      -11.5376587               1
       30024       80023   79.9243393      -11.5195704               1
       30024       90023   78.9224548      -11.5696726               1
       30024      100023   77.5238419      -11.5086784               1
       30024      110023   77.0790863      -11.5346041               1
       30024      120023   76.4478149      -11.4966059               1
       30024      130023   75.8563995      -11.4681835               1
       30024      140023   75.5537567      -11.4779024               1
       30024       40023   112.416519      -9.91880131               1
       40023       50014   76.6324768      -11.3119469               1
       40023       50015   77.1916275      -11.2988720               1
       40023       50016   77.5897141      -11.2649298               1
       40023       50017   79.2342072      -11.3370981               1
       40023       50018   80.2786789      -11.2401953               1
       40023       50019   82.1662903      -11.0367384               1
       40023       50020   87.0761795      -11.0890589               1
       40023       50021   93.5017471      -10.6011591               1
       40023       50022   121.928940      -9.71795177               1
       40023       60015   23.5114994      -10.4194489               1
       40023       60016   23.9095917      -10.3239450               1
       40023       60020   33.3960648      -10.1326780               1
       20023       40025   41.6667671      -11.8717232               1
       30024       40025   95.9030914      -9.20617771               1
       40025       50014   76.2224884      -11.3126621               1
       40025       50015   76.6425095      -11.3068905               1
       40025       50016   76.9034119      -11.2876062               1
       40025       50017   77.8580856      -11.3470688               1
       40025       50018   78.3866882      -11.3097324               1
       40025       50019   79.1774902      -11.2493010               1
       40025       50020   80.7974243      -11.3283405               1
       40025       50021   82.3445587      -11.2583437               1
       40025       50022   86.7136917      -11.3039694               1
       40025       50023   103.400833      -11.8958139               1
       40025       60015   22.9806900      -10.4310322               1
       40025       60016   23.2415905      -10.3770542               1
       40025       60017   24.1962624      -10.6043177               1
       40025       60018   24.7248669      -10.5018291               1
       40025       60019   25.5156746      -10.3393421               1
       40025       60020   27.1356030      -10.6290102               1
       40025       60021   28.6827431      -10.4657784               1
       40025       60022   33.0518684      -10.6902485               1
       40025       60023   49.7389984      -12.1265163               1
       40025       60024   82.0400620      -10.6771832               1
       40025       70024   70.1119080      -11.0393925               1
       40025       80024   66.3039398      -10.9281874               1
       40025       90024   64.2880859      -11.0103064               1
       40025      100023   29.6580334      -13.4663162               1
       40025      100024   61.9590302      -10.8487759               1
       40025      110024   61.3245125      -10.8885384               1
       40025      120024   60.5133171      -10.8175516               1
       40025      130024   59.8080139      -10.7620964               1
       40025      140024   59.4793930      -10.7693367               1
       40025      150024   59.0593719      -10.7729626               1
       20023       50024   86.0419312      -11.5473557               1
       40023       50024   152.191864      -11.3985386               1
       40025       50024   135.701874      -11.0745173               1
       30024       50026   37.6309395      -10.3178883               1
       40023       50026   87.3449631      -11.3897285               1
       40025       50026   117.119698      -10.9650507               1
       50026       60015   42.1379547      -7.24902058               1
       50026       60016   42.3653259      -7.23546314               1
       50026       60017   43.1359291      -7.37741470               1
       50026       60018   43.5302200      -7.35412502               1
       50026       60019   44.0613060      -7.31755590               1
       50026       60020   45.0133705      -7.45654964               1
       50026       60021   45.7947235      -7.43208456               1
       50026       60022   47.6552887      -7.57659483               1
       50026       60023   53.1378326      -8.23341370               1
       50026       60024   60.0316391      -8.03661633               1
       50026       70024   33.4860611      -10.1825485               1
       50026      120024   19.3942451      -10.0557013               1
       50026      150024   17.8937263      -9.89132881               1
       30024       60025   68.6370316      -10.7530985               1
       40023       60025   49.7127151      -12.1260328               1
       50026       60025   82.9113235      -8.76744652               1
       60025       70016   54.3202133      -15.6984425               1
       60025       70017   55.3797951      -15.7122746               1
       60025       70018   55.9452438      -15.6141634               1
       60025       70019   56.7672195      -15.4662943               1
       60025       70020   58.4181824      -15.4596863               1
       60025       70021   59.9794426      -15.2553949               1
       60025       70022   64.3666992      -15.0458155               1
       60025       70023   81.0777817      -15.0321760               1
       60025       70024   113.390160      -13.1555252               1
       60025       80017   23.5079250      -14.4752607               1
       60025       80018   24.0733795      -14.2763109               1
       60025       80019   24.8953667      -13.9833088               1
       60025       80020   26.5463276      -14.0609970               1
       60025       80021   28.1076050      -13.7027454               1
       60025       80022   32.4948769      -13.4972343               1
       60025       80023   49.2059479      -14.0006819               1
