         792
       10020       20011   50.8557701      -3.53110099               1
       10020       20012   51.6147614      -3.58483577               1
       10020       20013   52.4489784      -3.58704424               1
       10020       20014   52.9951134      -3.55327749               1
       10020       20015   54.0991974      -3.51927519               1
       10020       20016   55.2400055      -3.48809600               1
       10020       20017   61.6708603      -3.48579001               1
       10020       20018   67.7009888      -3.19267893               1
       10020       20019   90.6893768      -2.05761957               1
       10020       30012   22.4502220      -3.62708712               1
       10020       30013   23.2844410      -3.63054800               1
       10020       30014   23.8305740      -3.55445957               1
       10020       30015   24.9346581      -3.48063445               1
       10020       30016   26.0754662      -3.41627288               1
       10020       30017   32.5063210      -3.42610693               1
       10020       30018   38.5364494      -2.92050767               1
       10020       30019   61.5248871      -1.34909332               1
       10022       20011   50.5242348      -3.53860593               1
       10022       20012   51.1403351      -3.58554459               1
       10022       20013   51.7800560      -3.59161353               1
       10022       20014   52.1584435      -3.57065606               1
       10022       20015   52.8228607      -3.55859113               1
       10022       20016   53.3982506      -3.55514598               1
       10022       20017   56.1662521      -3.63463211               1
       10022       20018   58.1803322      -3.59440351               1
       10022       20019   62.6234550      -3.46602821               1
       10022       20020   77.9104614      -3.82420969               1
       10022       30012   21.9868507      -3.62861705               1
       10022       30013   22.6265736      -3.64128780               1
       10022       30014   23.0049591      -3.59295440               1
       10022       30015   23.6693764      -3.56540346               1
       10022       30016   24.2447681      -3.55765367               1
       10022       30017   27.0127697      -3.72266817               1
       10022       30018   29.0268497      -3.63592696               1
       10022       30019   33.4699707      -3.39022017               1
       10022       30020   48.7569809      -3.98633933               1
       10022       30021   79.2292099      -3.90993190               1
       10022       40021   66.6557083      -3.85591197               1
       10022       50021   64.5189819      -3.96954870               1
       10022       60021   61.9214859      -3.92041397               1
       10022       70021   60.5703926      -3.97915483               1
       10022       80021   59.8140106      -4.00904989               1
       10022       90021   59.2338982      -4.03768301               1
       10022      100021   58.2339706      -4.03687859               1
       10022      110021   57.8584595      -4.05436897               1
       10022      120021   57.2423592      -4.01798534               1
       10020       20021   115.211754      -3.57961154               1
       10022       20021   108.382690      -3.81393814               1
       20021       30012   50.2255211      -2.39735055               1
       20021       30013   51.0086861      -2.42018151               1
       20021       30014   51.4874268      -2.40317321               1
       20021       30015   52.3772926      -2.40437937               1
       20021       30016   53.2121391      -2.41333294               1
       20021       30017   57.5359116      -2.58892179               1
       20021       30018   61.0442085      -2.54668117               1
       20021       30019   70.4380493      -2.32419801               1
       20021       30020   114.164253      -3.04919720               1
       20021       40020   78.9805450      -3.21389151               1
       20021       50020   74.5326614      -3.45423985               1
       20021       60020   70.1405792      -3.42601490               1
       20021       70020   68.1476593      -3.51383948               1
       20021       80020   67.1215591      -3.55220318               1
       20021       90020   66.3744888      -3.58589697               1
       20021      100020   65.1397247      -3.58514476               1
       20021      110020   64.6846008      -3.60313773               1
       10020       20023   61.8825378      -3.43445420               1
       10022       20023   96.9969025      -3.07394218               1
       20023       30012   49.6769257      -2.36049557               1
       20023       30013   50.2519226      -2.37334728               1
       20023       30014   50.5628319      -2.35821295               1
       20023       30015   51.0485001      -2.35227895               1
       20023       30016   51.4173622      -2.35210562               1
       20023       30017   53.0131187      -2.40883279               1
       20023       30018   54.0338745      -2.39115262               1
       20023       30019   55.8958168      -2.33203101               1
       20023       30020   60.8659134      -2.43747163               1
       20023       30021   67.3093948      -2.35070801               1
       10020       30022   48.7413979      -3.98748255               1
       20021       30022   107.338150      -3.25202346               1
       20023       30022   95.9848938      -2.43796086               1
       30022       40020   63.7328415      -2.86105394               1
       30022       40021   94.2130508      -3.16044712               1
       30022       50014   20.9816017      -3.01122069               1
       30022       50015   21.6892815      -2.99130058               1
       30022       50016   22.2828560      -2.99500918               1
       30022       50020   46.8908691      -3.73057795               1
       30022       50021   77.3710861      -3.75259471               1
       30022       60021   66.7383881      -3.68403959               1
       30022       70021   63.0209694      -3.86356854               1
       30022       80021   61.4064598      -3.93321967               1
       30022       90020   29.8822079      -4.20067835               1
       30022       90021   60.3624229      -3.99151993               1
       30022      100020   28.3589687      -4.24953938               1
       30022      100021   58.8391838      -4.00965500               1
       30022      110020   27.8548985      -4.31359816               1
       30022      110021   58.3351135      -4.03816986               1
       30022      120021   57.5690727      -3.99830174               1
       10022       30024   42.9197197      -3.71392179               1
       20021       30024   60.3013573      -2.54299402               1
       20023       30024   127.108482      -3.52381611               1
       30024       50023   97.1844254      -4.00559139               1
       30024       60023   86.5785828      -3.98463416               1
       30024       70023   82.8925323      -4.13386106               1
       30024       80023   81.3085709      -4.19104671               1
       30024       90023   80.3011703      -4.23731613               1
       30024      100023   78.8790512      -4.25771523               1
       30024      110023   78.4315567      -4.27934694               1
       30024      120023   77.7855377      -4.25800753               1
       30024      130023   77.1825256      -4.26343155               1
       30024      140023   76.8771439      -4.28046322               1
       30024       40023   114.017204      -3.47917414               1
       40023       50014   77.9267120      -4.65517807               1
       40023       50015   78.4922256      -4.63327503               1
       40023       50016   78.8933182      -4.62117767               1
       40023       50017   80.5681839      -4.61240530               1
       40023       50018   81.6179276      -4.57190895               1
       40023       50019   83.5055695      -4.48255682               1
       40023       50020   88.5029373      -4.43392992               1
       40023       50021   94.9591217      -4.23647451               1
       40023       50022   123.651627      -3.86680460               1
       40023       60015   23.7987499      -2.36791968               1
       40023       60016   24.1998444      -2.36602736               1
       40023       60020   33.8094788      -2.51684833               1
       20023       40025   42.3652420      -3.61245751               1
       30024       40025   97.1537704      -2.63985610               1
       40025       50014   77.5110779      -4.66390705               1
       40025       50015   77.9362640      -4.64752054               1
       40025       50016   78.1994934      -4.64033270               1
       40025       50017   79.1741028      -4.64122581               1
       40025       50018   79.7072220      -4.62547731               1
       40025       50019   80.5020447      -4.59766006               1
       40025       50020   82.1597443      -4.60438728               1
       40025       50021   83.7230988      -4.57424784               1
       40025       50022   88.1702271      -4.58138990               1
       40025       50023   105.246735      -4.66996574               1
       40025       60015   23.2614841      -2.36399198               1
       40025       60016   23.5247135      -2.36564970               1
       40025       60017   24.4993210      -2.45902467               1
       40025       60018   25.0324421      -2.45535398               1
       40025       60019   25.8272686      -2.43543434               1
       40025       60020   27.4849606      -2.58595371               1
       40025       60021   29.0483150      -2.60771608               1
       40025       60022   33.4954376      -2.88760877               1
       40025       60023   50.5719185      -3.64388180               1
       40025       60024   83.2956848      -2.93862772               1
       40025       70024   71.2462387      -3.09131908               1
       40025       80024   67.3796463      -3.12286282               1
       40025       90024   65.3479538      -3.17332029               1
       40025      100023   30.2546825      -4.58660936               1
       40025      100024   62.9784241      -3.16399193               1
       40025      110024   62.3402252      -3.19043469               1
       40025      120024   61.5102539      -3.13899231               1
       40025      130024   60.7910118      -3.13266039               1
       40025      140024   60.4593964      -3.15072632               1
       40025      150024   60.0342064      -3.16128206               1
       20023       50024   87.5130157      -4.08391809               1
       40023       50024   154.810211      -4.47104597               1
       40025       50024   137.970428      -4.00082302               1
       30024       50026   38.1386948      -3.10283136               1
       40023       50026   88.8295441      -4.62557268               1
       40025       50026   119.091858      -4.67306852               1
       50026       60015   42.5000229      -1.54645371               1
       50026       60016   42.7290039      -1.54899549               1
       50026       60017   43.5143433      -1.59790492               1
       50026       60018   43.9113579      -1.60063052               1
       50026       60019   44.4444008      -1.59940982               1
       50026       60020   45.4166985      -1.66269815               1
       50026       60021   46.2042427      -1.67869210               1
       50026       60022   48.0949936      -1.79461408               1
       50026       60023   53.6957588      -2.15094709               1
       50026       60024   60.6568336      -2.07588005               1
       50026       70024   33.9360428      -2.76632810               1
       50026      120024   19.6781616      -3.20404840               1
       50026      150024   18.1568317      -3.31511784               1
       30024       60025   69.7151184      -2.93724132               1
       40023       60025   50.5452614      -3.64388657               1
       50026       60025   83.9567871      -3.11044145               1
       60025       70016   55.5483894      -5.32288551               1
       60025       70017   56.6301231      -5.31195116               1
       60025       70018   57.2004623      -5.28211308               1
       60025       70019   58.0267181      -5.23300600               1
       60025       70020   59.7161217      -5.22441435               1
       60025       70021   61.2937241      -5.16675377               1
       60025       70022   65.7593536      -5.13625574               1
       60025       70023   82.8603439      -5.13486290               1
       60025       70024   115.595833      -4.20428705               1
       60025       80017   23.9525795      -4.56599236               1
       60025       80018   24.5229168      -4.51374292               1
       60025       80019   25.3491745      -4.42637730               1
       60025       80020   27.0385780      -4.45780134               1
       60025       80021   28.6161861      -4.37656021               1
       60025       80022   33.0818138      -4.42260265               1
       60025       80023   50.1828003      -4.66349745               1
       60025       80024   82.9183426      -3.55227971               1
       60025       90018   14.6936197      -4.58723259               1
       60025       90019   15.5198774      -4.44062281               1
       60025       90020   17.2092800      -4.48859644               1
       60025       90021   18.7868881      -4.36226416               1
       60025       90022   23.2525158      -4.43051529               1
       60025       90023   40.3535042      -4.72673416               1
       60025       90024   73.0890503      -3.43775249               1
       60025      100023   32.9005089      -4.64147425               1
       60025      100024   65.6360626      -3.24865127               1
       60025      110023   31.4316025      -4.77559280               1
       60025      110024   64.1671524      -3.28246355               1
       60025      120023   29.8697357      -4.60163593               1
       60025      120024   62.6052933      -3.16221642               1
       60025      130023   28.6690884      -4.59962749               1
       60025      130024   61.4046478      -3.13313365               1
       60025      140023   28.1779346      -4.67270279               1
       60025      140024   60.9134903      -3.15511298               1
       60025      150024   60.3581848      -3.16660523               1
       50026       60027   84.3504486      -3.58286023               1
       60027       70016   55.2108231      -5.32785463               1
       60027       70017   56.0048294      -5.31484652               1
       60027       70018   56.3826714      -5.29275894               1
       60027       70019   56.8566628      -5.26202440               1
       60027       70020   57.6562920      -5.25261736               1
       60027       70021   58.2541351      -5.22551966               1
       60027       70022   59.5711098      -5.21652317               1
       60027       70023   63.0013809      -5.23601627               1
       60027       70024   66.5023727      -5.05280304               1
       60027       70025   75.0275879      -5.18238640               1
       60027       80024   33.8374557      -4.27363062               1
       60027       80026   64.4935303      -5.27908611               1
       60027       90026   54.6788368      -5.43575621               1
       60027      100026   47.2641754      -5.48900270               1
       60027      110026   45.8154716      -5.60716724               1
       60027      120026   44.2943306      -5.52198553               1
       60027      130026   43.1426430      -5.54581642               1
       60027      140026   42.6854515      -5.60197926               1
       60027      150026   42.1974373      -5.64726734               1
       60027      160026   41.9476395      -5.66721582               1
       60027      170026   41.1536369      -5.69146585               1
       60025       70026   96.7419891      -5.07197666               1
       60027       70026   97.1584625      -5.47437191               1
       70026       80017   71.9712906      -2.42126989               1
       70026       80018   72.4349136      -2.41745520               1
       70026       80019   73.0227814      -2.40981793               1
       70026       80020   74.0489197      -2.43886304               1
