         792
       10020       20011   46.4955482      -3.43568373               1
       10020       20012   47.8213577      -3.43568373               1
       10020       20013   49.2878799      -3.43568373               1
       10020       20014   51.0268822      -3.43568373               1
       10020       20015   53.2534294      -3.43568373               1
       10020       20016   56.3710213      -3.43568373               1
       10020       20017   61.2774200      -3.43568373               1
       10020       20018   70.4689713      -3.43568373               1
       10020       20019   104.675064      -3.43568373               1
       10020       30012   25.9029922      -3.43568373               1
       10020       30013   27.3695164      -3.43568373               1
       10020       30014   29.1085167      -3.43568373               1
       10020       30015   31.3350639      -3.43568373               1
       10020       30016   34.4526558      -3.43568373               1
       10020       30017   39.3590546      -3.43568373               1
       10020       30018   48.5506058      -3.43568373               1
       10020       30019   82.7566986      -3.43568373               1
       10022       20011   45.6489868      -3.43568373               1
       10022       20012   46.6993370      -3.43568373               1
       10022       20013   47.7794685      -3.43568373               1
       10022       20014   48.9522133      -3.43568373               1
       10022       20015   50.2995605      -3.43568373               1
       10022       20016   51.9440117      -3.43568373               1
       10022       20017   54.0942764      -3.43568373               1
       10022       20018   57.1496086      -3.43568373               1
       10022       20019   63.3558273      -3.43568373               1
       10022       20020   71.1588974      -3.43568373               1
       10022       30012   24.8180180      -3.43568373               1
       10022       30013   25.8981514      -3.43568373               1
       10022       30014   27.0708961      -3.43568373               1
       10022       30015   28.4182415      -3.43568373               1
       10022       30016   30.0626926      -3.43568373               1
       10022       30017   32.2129593      -3.43568373               1
       10022       30018   35.2682877      -3.43568373               1
       10022       30019   41.4745064      -3.43568373               1
       10022       30020   49.2775803      -3.43568373               1
       10022       30021   73.2045670      -3.43568373               1
       10022       40021   64.4719086      -3.43568373               1
       10022       50021   59.7606583      -3.43568373               1
       10022       60021   56.7673111      -3.43568373               1
       10022       70021   54.6478500      -3.43568373               1
       10022       80021   53.0201263      -3.43568373               1
       10022       90021   51.6823845      -3.43568373               1
       10022      100021   50.5147362      -3.43568373               1
       10022      110021   49.4368973      -3.43568373               1
       10022      120021   48.3865471      -3.43568373               1
       10020       20021   94.7187042      -3.43568373               1
       10022       20021   95.0858841      -3.43568373               1
       20021       30012   48.8963814      -3.43568373               1
       20021       30013   50.2242126      -3.43568373               1
       20021       30014   51.6920128      -3.43568373               1
       20021       30015   53.4323044      -3.43568373               1
       20021       30016   55.6594620      -3.43568373               1
       20021       30017   58.7786331      -3.43568373               1
       20021       30018   63.6852264      -3.43568373               1
       20021       30019   75.8098145      -3.43568373               1
       20021       30020   96.8032150      -3.43568373               1
       20021       40020   73.0559692      -3.43568373               1
       20021       50020   63.9201317      -3.43568373               1
       20021       60020   59.0417061      -3.43568373               1
       20021       70020   55.9370117      -3.43568373               1
       20021       80020   53.7180672      -3.43568373               1
       20021       90020   51.9828224      -3.43568373               1
       20021      100020   50.5175896      -3.43568373               1
       20021      110020   49.1909599      -3.43568373               1
       10020       20023   62.2680473      -3.43568373               1
       10022       20023   95.3161011      -3.43568373               1
       20023       30012   48.0498695      -3.43568373               1
       20023       30013   49.1021233      -3.43568373               1
       20023       30014   50.1835556      -3.43568373               1
       20023       30015   51.3573341      -3.43568373               1
       20023       30016   52.7052536      -3.43568373               1
       20023       30017   54.3503532      -3.43568373               1
       20023       30018   56.5006142      -3.43568373               1
       20023       30019   60.3402443      -3.43568373               1
       20023       30020   64.4115219      -3.43568373               1
       20023       30021   73.5728149      -3.43568373               1
       10020       30022   49.2087479      -3.43568373               1
       20021       30022   97.1704102      -3.43568373               1
       20023       30022   97.4595871      -3.43568373               1
       30022       40020   73.1326523      -3.43568373               1
       30022       40021   97.0967789      -3.43568373               1
       30022       50014   26.5672207      -3.43568373               1
       30022       50015   28.0355358      -3.43568373               1
       30022       50016   29.7759151      -3.43568373               1
       30022       50020   49.2277336      -3.43568373               1
       30022       50021   73.1918564      -3.43568373               1
       30022       60021   64.0093689      -3.43568373               1
       30022       70021   59.1089401      -3.43568373               1
       30022       80021   55.9952621      -3.43568373               1
       30022       90020   29.8071461      -3.43568373               1
       30022       90021   53.7712746      -3.43568373               1
       30022      100020   28.0686588      -3.43568373               1
       30022      100021   52.0327835      -3.43568373               1
       30022      110020   26.6015854      -3.43568373               1
       30022      110021   50.5657120      -3.43568373               1
