         792
       10020       20011   50.6369591      -14.1386452               1
       10020       20012   51.2021332      -14.1863098               1
       10020       20013   51.8280640      -14.1898298               1
       10020       20014   52.3852882      -14.1256018               1
       10020       20015   53.5290413      -14.0393858               1
       10020       20016   54.6660919      -13.8390064               1
       10020       20017   59.4945526      -13.5710773               1
       10020       20018   65.7807541      -12.2287436               1
       10020       20019   91.3910675      -6.85067177               1
       10020       30012   21.7560158      -14.8998194               1
       10020       30013   22.3819447      -14.8880167               1
       10020       30014   22.9391670      -14.7243814               1
       10020       30015   24.0829182      -14.5043125               1
       10020       30016   25.2199650      -14.0490141               1
       10020       30017   30.0484257      -13.4847794               1
       10020       30018   36.3346825      -11.0695314               1
       10020       30019   61.9459457      -3.61427212               1
       10022       20011   50.3661537      -14.1653042               1
       10022       20012   50.8292847      -14.2169447               1
       10022       20013   51.3105659      -14.2391253               1
       10022       20014   51.6943207      -14.2148333               1
       10022       20015   52.3662071      -14.2088671               1
       10022       20016   52.9083366      -14.1574326               1
       10022       20017   54.7510147      -14.2460041               1
       10022       20018   56.5047417      -14.0298176               1
       10022       20019   60.0281906      -13.3609009               1
       10022       20020   75.1601715      -14.5888653               1
       10022       30012   21.3904743      -14.9821644               1
       10022       30013   21.8717556      -15.0173626               1
       10022       30014   22.2555103      -14.9475183               1
       10022       30015   22.9273968      -14.9124203               1
       10022       30016   23.4695225      -14.7802181               1
       10022       30017   25.3122044      -14.9264631               1
       10022       30018   27.0659256      -14.4310465               1
       10022       30019   30.5893726      -13.0721569               1
       10022       30020   45.7213707      -15.1863403               1
       10022       30021   76.3838501      -13.4718981               1
       10022       40021   64.0226822      -12.9229631               1
       10022       50021   61.2951469      -13.2365322               1
       10022       60021   59.1996231      -13.1178493               1
       10022       70021   57.9933968      -13.1019754               1
       10022       80021   57.2128143      -13.0227623               1
       10022       90021   56.7293167      -13.0362148               1
       10022      100021   55.7955017      -12.9178572               1
       10022      110021   55.4565353      -12.9424868               1
       10022      120021   54.9934120      -12.8844585               1
       10020       20021   113.043617      -14.6033459               1
       10022       20021   105.822670      -13.5244846               1
       20021       30012   50.3875313      -10.9313250               1
       20021       30013   50.9635429      -10.9873028               1
       20021       30014   51.4339371      -10.9806805               1
       20021       30015   52.2979965      -11.0140629               1
       20021       30016   53.0496254      -10.9756088               1
       20021       30017   55.8352547      -11.2049007               1
       20021       30018   58.8230209      -10.9252634               1
       20021       30019   66.4869003      -9.71233940               1
       20021       30020   112.565353      -13.1280260               1
       20021       40020   77.1892700      -13.7932043               1
       20021       50020   71.3966904      -14.7570820               1
       20021       60020   67.7825089      -14.8561792               1
       20021       70020   65.9921875      -14.9578753               1
       20021       80020   64.9193726      -14.9261465               1
       20021       90020   64.2878647      -14.9739523               1
       20021      100020   63.1362305      -14.9001379               1
       20021      110020   62.7294960      -14.9449911               1
       10020       20023   60.2176018      -13.7354927               1
       10022       20023   86.8840561      -10.4329567               1
       20023       30012   49.9997673      -10.8807878               1
       20023       30013   50.4425735      -10.9255600               1
       20023       30014   50.7669678      -10.9216089               1
       20023       30015   51.2765617      -10.9402905               1
       20023       30016   51.6395149      -10.9188604               1
       20023       30017   52.7336349      -11.0100250               1
       20023       30018   53.6447067      -10.9166718               1
       20023       30019   55.0977783      -10.6409416               1
       20023       30020   59.7599297      -10.9493885               1
       20023       30021   65.9513626      -10.2260303               1
       10020       30022   45.7110786      -15.1908741               1
       20021       30022   105.348816      -11.9438257               1
       20023       30022   86.4323044      -8.49028015               1
       30022       40020   58.6882744      -10.2400818               1
       30022       40021   89.3586502      -10.4711151               1
       30022       50014   16.4173412      -12.1733961               1
       30022       50015   17.1327763      -12.2317438               1
       30022       50016   17.6934471      -12.1318569               1
       30022       50020   40.0225525      -14.0654345               1
       30022       50021   70.6928482      -12.6978264               1
       30022       60021   62.9836426      -12.8754826               1
       30022       70021   60.0259857      -13.0455360               1
       30022       80021   58.4713364      -12.9748039               1
       30022       90020   26.9625263      -15.4262781               1
       30022       90021   57.6327591      -13.0245628               1
       30022      100020   25.6002064      -15.2616053               1
       30022      100021   56.2704544      -12.8914995               1
       30022      110020   25.1583271      -15.3995409               1
       30022      110021   55.8285675      -12.9348984               1
       30022      120021   55.2627602      -12.8732872               1
       10022       30024   37.3282585      -13.1199055               1
       20021       30024   59.3018036      -11.0747700               1
       20023       30024   120.546494      -13.1560106               1
       30024       50023   85.9297562      -14.2650824               1
       30024       60023   78.2401276      -14.5639181               1
       30024       70023   75.3077774      -14.7660332               1
       30024       80023   73.7794037      -14.7474556               1
       30024       90023   72.9659271      -14.8050270               1
       30024      100023   71.6900177      -14.7399902               1
       30024      110023   71.2951508      -14.7820082               1
       30024      120023   70.8123093      -14.7538500               1
       30024      130023   70.3593597      -14.7431536               1
       30024      140023   70.0454636      -14.7597494               1
       30024       40023   104.585022      -12.0834332               1
       40023       50014   75.5113449      -16.3022919               1
       40023       50015   76.1035843      -16.2793522               1
       40023       50016   76.5000610      -16.2375374               1
       40023       50017   77.6509552      -16.2270279               1
       40023       50018   78.5900803      -16.1009293               1
       40023       50019   80.0642242      -15.8153200               1
       40023       50020   84.7507248      -15.7495642               1
       40023       50021   90.9540634      -14.8971596               1
       40023       50022   111.444748      -12.6924829               1
       40023       60015   22.8005257      -14.7706261               1
       40023       60016   23.1970081      -14.6585121               1
       40023       60020   31.4477253      -13.7577133               1
       20023       40025   40.3904648      -13.1654882               1
       30024       40025   90.7756271      -10.3840008               1
       40025       50014   75.1903000      -16.3202362               1
       40025       50015   75.6509476      -16.3086796               1
       40025       50016   75.9258423      -16.2845936               1
       40025       50017   76.6333313      -16.2967739               1
       40025       50018   77.1420212      -16.2452831               1
       40025       50019   77.7917404      -16.1516914               1
       40025       50020   79.3677597      -16.2109680               1
       40025       50021   80.8932266      -16.0575275               1
       40025       50022   83.9034271      -15.8572454               1
       40025       50023   100.805130      -16.1277027               1
       40025       60015   22.3610630      -14.8407907               1
       40025       60016   22.6359539      -14.7778273               1
       40025       60017   23.3434448      -14.8634796               1
       40025       60018   23.8521366      -14.7275190               1
       40025       60019   24.5018730      -14.4706192               1
       40025       60020   26.0778790      -14.7526255               1
       40025       60021   27.6033649      -14.3835516               1
       40025       60022   30.6135883      -13.9992342               1
       40025       60023   47.5152473      -15.2339325               1
       40025       60024   78.5079880      -13.3005228               1
       40025       70024   67.0977478      -13.3908291               1
       40025       80024   62.8166008      -13.0475435               1
       40025       90024   60.9619560      -13.0538893               1
       40025      100023   27.7253036      -15.4940081               1
       40025      100024   58.7180748      -12.7717009               1
       40025      110024   58.1390457      -12.8203363               1
       40025      120024   57.5045395      -12.7432127               1
       40025      130024   56.9553375      -12.6968756               1
       40025      140024   56.6076088      -12.7012157               1
       40025      150024   56.1469612      -12.6870966               1
       20023       50024   79.4079666      -14.6362505               1
       40023       50024   145.587708      -15.5716591               1
       40025       50024   131.797699      -14.7658558               1
       30024       50026   33.8395119      -11.7770576               1
       40023       50026   86.0886154      -16.0090637               1
       40025       50026   115.137207      -14.9304838               1
       50026       60015   45.0783005      -10.0702677               1
       50026       60016   45.3270569      -10.0641174               1
       50026       60017   45.9188805      -10.1525517               1
       50026       60018   46.3151588      -10.1327858               1
       50026       60019   46.7709923      -10.0796671               1
       50026       60020   47.7342339      -10.2419605               1
       50026       60021   48.5511475      -10.1807919               1
       50026       60022   49.9047318      -10.1694126               1
       50026       60023   55.7979050      -10.7946339               1
       50026       60024   63.2292557      -10.5052528               1
       50026       70024   35.2759209      -12.7673025               1
       50026      120024   19.5860806      -11.7874937               1
       50026      150024   18.1509686      -11.5855474               1
       30024       60025   64.4303741      -12.7012520               1
       40023       60025   47.4948807      -15.2356386               1
       50026       60025   84.8467407      -11.1168232               1
       60025       70016   54.1466904      -16.7988472               1
       60025       70017   54.9332275      -16.8132381               1
       60025       70018   55.4792290      -16.7328987               1
       60025       70019   56.1559105      -16.5941238               1
       60025       70020   57.7613792      -16.6655293               1
       60025       70021   59.3011665      -16.4421768               1
       60025       70022   62.3233643      -16.1534920               1
       60025       70023   79.2448730      -16.4350872               1
       60025       70024   110.247574      -14.7199821               1
       60025       80017   21.4535122      -16.0939903               1
       60025       80018   21.9995174      -15.9092360               1
       60025       80019   22.6762066      -15.5901518               1
       60025       80020   24.2816677      -15.8263922               1
       60025       80021   25.8214703      -15.3634844               1
       60025       80022   28.8436852      -14.8527393               1
       60025       80023   45.7651711      -15.8212833               1
       60025       80024   76.7680054      -13.6060810               1
       60025       90018   12.9948502      -17.5629940               1
       60025       90019   13.6715269      -16.9518948               1
       60025       90020   15.2769947      -17.1842747               1
       60025       90021   16.8167820      -16.3491669               1
       60025       90022   19.8389854      -15.4564447               1
       60025       90023   36.7604866      -16.3843441               1
       60025       90024   67.7632904      -13.6171646               1
       60025      100023   29.8692493      -15.3869219               1
       60025      100024   60.8721695      -12.8144760               1
       60025      110023   28.5786152      -15.7645369               1
       60025      110024   59.5815086      -12.9398775               1
       60025      120023   27.4139786      -15.5969477               1
       60025      120024   58.4168892      -12.8049173               1
       60025      130023   26.5228462      -15.5095310               1
       60025      130024   57.5257683      -12.7213612               1
       60025      140023   26.0197353      -15.5630798               1
       60025      140024   57.0226555      -12.7211952               1
       60025      150024   56.4264412      -12.6976633               1
       50026       60027   88.8048019      -11.0916357               1
       60027       70016   53.8353119      -16.8058548               1
       60027       70017   54.4219437      -16.8125629               1
       60027       70018   54.7932854      -16.7543583               1
       60027       70019   55.1910591      -16.6705284               1
       60027       70020   55.9603577      -16.6889896               1
       60027       70021   56.5642967      -16.5762081               1
       60027       70022   57.4717598      -16.4667778               1
       60027       70023   60.9024277      -16.4090080               1
       60027       70024   64.5343628      -15.8854980               1
       60027       70025   72.3646164      -15.4698944               1
       60027       80024   31.0666294      -14.3907175               1
       60027       80026   64.1170883      -13.4164963               1
       60027       90026   55.1233673      -13.3986530               1
       60027      100026   48.2680054      -12.3611631               1
       60027      110026   46.9957237      -12.5073576               1
       60027      120026   45.8620148      -12.3304758               1
       60027      130026   45.0086975      -12.2186451               1
       60027      140026   44.5411034      -12.2127638               1
       60027      150026   44.0152550      -12.1808977               1
       60027      160026   43.7496681      -12.1959772               1
       60027      170026   43.1630478      -12.1248665               1
       60025       70026   93.6065903      -14.9149332               1
       60027       70026   97.5847244      -14.7391376               1
       70026       80017   65.9700851      -12.7974520               1
       70026       80018   66.4290771      -12.7667255               1
       70026       80019   66.9290543      -12.7101402               1
       70026       80020   67.9391251      -12.7930145               1
       70026       80021   68.7783966      -12.7179804               1
       70026       80022   70.1504135      -12.6615915               1
       70026       80023   76.0734558      -12.9301796               1
       70026       80024   83.5198517      -12.5207109               1
       70026       80025   105.152184      -12.6006804               1
       70026       90018   28.0628166      -16.0803413               1
       70026       90019   28.5627804      -15.8897476               1
       70026       90020   29.5728607      -15.9715366               1
       70026       90021   30.4121170      -15.7141285               1
       70026       90022   31.7841110      -15.4603405               1
       70026       90023   37.7071877      -15.5625820               1
       70026       90024   45.1534958      -14.3710785               1
       70026       90025   66.7858124      -13.8976421               1
       70026      100024   26.0986404      -11.7634821               1
       70026      110024   23.4026527      -12.6619701               1
       70026      120024   21.3854713      -12.1796255               1
       70026      130024   20.0177746      -11.8224392               1
       70026      140024   19.3314476      -11.7993250               1
       70026      150024   18.6188602      -11.6846466               1
       60025       70028   64.1334457      -15.8698854               1
       60027       70028   88.1681747      -13.9572287               1
       70028       80017   65.6661301      -12.7872953               1
       70028       80018   66.0312271      -12.7631903               1
       70028       80019   66.3927155      -12.7239895               1
       70028       80020   67.0273972      -12.7738066               1
       70028       80021   67.4885406      -12.7258101               1
       70028       80022   68.1202469      -12.6972532               1
       70028       80023   70.2233124      -12.7640257               1
       70028       80024   72.1746674      -12.5814505               1
       70028       80025   75.6929626      -12.5094080               1
       70028       80026   83.5938416      -12.3498507               1
       70028       90018   27.6726685      -16.1175652               1
       70028       90020   28.6688328      -16.0258312               1
       70028       90021   29.1299667      -15.8631516               1
       70028       90023   31.8647308      -15.6781111               1
       70028       90024   33.8160439      -15.1202784               1
       70028       90027   61.3698463      -12.4311056               1
       70028      100027   42.3397980      -9.95479012               1
       70028      110027   39.6562004      -10.3619041               1
       70028      120027   37.6596527      -9.96979237               1
       70028      130027   36.3167343      -9.69357681               1
       70028      140027   35.6530342      -9.64050865               1
       70028      150027   34.9837074      -9.54043674               1
       70028      160027   34.6784439      -9.53845310               1
       70028      170027   34.0626259      -9.39329720               1
       70028      180027   33.6975174      -9.40375805               1
       50026       80027   52.8421364      -12.4346924               1
       70026       80027   109.131348      -12.5276499               1
       70028       80027   99.7286224      -11.6280661               1
       80027       90018   69.9385986      -15.6331730               1
       80027       90019   70.3917923      -15.5692348               1
       80027       90020   71.2181396      -15.5999889               1
       80027       90021   71.8488846      -15.5172749               1
       80027       90022   72.7780838      -15.4438124               1
       80027       90023   76.2432327      -15.4457369               1
       80027       90024   79.8924484      -15.0655451               1
       80027       90025   87.7394943      -14.7965059               1
       80027       90026   112.975243      -14.3162899               1
       80027      100026   57.8665504      -11.7407064               1
       80027      110026   52.1780052      -12.7780724               1
       80027      120026   48.6652069      -12.5008974               1
       80027      130026   46.5324440      -12.2869873               1
       80027      140026   45.5605927      -12.2785950               1
       80027      150026   44.6505432      -12.2200632               1
       80027      160026   44.2570267      -12.2391319               1
       80027      170026   43.4889107      -12.1399469               1
       70026       80029   77.8367767      -12.9220762               1
       70028       80029   113.111336      -12.8305883               1
       80029       90018   69.6506424      -15.6569586               1
       80029       90019   70.0120010      -15.6116657               1
       80029       90020   70.6044540      -15.6424494               1
       80029       90021   71.0141754      -15.5932016               1
       80029       90022   71.5458069      -15.5636663               1
       80029       90023   73.1963348      -15.6002569               1
       80029       90024   74.6323166      -15.4637451               1
       80029       90025   77.0260468      -15.4237585               1
       80029       90026   81.6905823      -15.3757839               1
       80029       90027   88.6963730      -15.1333914               1
       80029      100028   61.8792534      -12.3448896               1
       80029      110028   56.2007179      -13.3679466               1
       80029      120028   52.7042885      -13.1520271               1
       80029      130028   50.5909843      -12.9822359               1
       80029      140028   49.6366119      -12.9859076               1
       80029      150028   48.7592468      -12.9434357               1
       80029      160028   48.3916130      -12.9628677               1
       80029      170028   47.7043266      -12.8853340               1
       80029      180028   47.3175316      -12.9140215               1
       80029      190028   46.9561691      -12.9604435               1
       60027       90028   45.7069588      -11.6141920               1
       80027       90028   103.575485      -13.6126356               1
       80029       90028   116.968071      -14.5473490               1
       90028      100020   31.7311153      -3.17541385               1
       90028      100027   64.5737610      -6.28551817               1
       90028      110027   48.6487198      -9.94071388               1
       90028      120027   41.8449974      -9.89652348               1
       90028      130027   38.3352470      -9.65035820               1
       90028      140027   36.9106064      -9.66387081               1
       90028      150027   35.7162018      -9.56180000               1
       90028      160027   35.2488785      -9.57739162               1
       90028      170027   34.4181557      -9.40305424               1
       90028      180027   33.9610519      -9.42138100               1
       80027       90030   78.5208740      -14.8275051               1
       80029       90030   102.206253      -10.7444267               1
       70028      100029   55.7224121      -12.7976637               1
       90028      100029   77.9690628      -8.94760799               1
      100029      110020   76.2720184      -17.4424133               1
      100029      110021   76.7482071      -17.3784962               1
      100029      110022   77.3306427      -17.3372841               1
      100029      110023   79.0564270      -17.3367901               1
      100029      110024   80.5284882      -17.1761799               1
      100029      110026   87.6517563      -16.9575882               1
      100029      110027   94.6730499      -16.6135197               1
      100029      110028   122.961067      -15.7157001               1
      100029      120028   74.8310471      -14.5115414               1
      100029      130028   58.8560982      -13.3546734               1
      100029      140028   54.0157928      -13.2545033               1
      100029      150028   50.9268837      -13.0481348               1
      100029      160028   49.9726982      -13.0800285               1
      100029      170028   48.6105042      -12.9109249               1
      100029      180028   47.9584923      -12.9478722               1
      100029      190028   47.4328423      -13.0018034               1
       90030      100031   90.7407303      -12.2684889               1
      100031      110020   75.7857819      -17.4545097               1
      100031      110021   76.1201096      -17.4061012               1
      100031      110022   76.4806595      -17.3794727               1
      100031      110023   77.3740997      -17.3712063               1
      100031      110024   78.0273056      -17.2873287               1
      100031      110025   78.9429321      -17.2417164               1
      100031      110026   80.3316879      -17.1767139               1
      100031      110027   81.7527771      -17.0553932               1
      100031      110028   85.1422119      -16.7453232               1
      100031      110029   90.9130707      -15.7540140               1
      100031      120021   28.0081043      -17.0960979               1
      100031      120024   29.9153042      -16.8060665               1
      100031      120030   87.6580887      -17.1408920               1
      100031      130030   71.7040863      -16.7771778               1
      100031      140030   66.8821335      -16.9426689               1
      100031      150030   63.8260841      -16.9555950               1
      100031      160030   62.8967056      -17.0378170               1
      100031      170030   61.6082687      -16.9941235               1
      100031      180030   61.0128632      -17.0601234               1
      100031      190030   60.5605049      -17.1252117               1
      100031      200030   59.9843140      -17.1021252               1
      100031      210030   59.6499825      -17.1619244               1
      100029      110030   108.229103      -12.2845011               1
      100031      110030   135.770096      -17.2988243               1
      110030      120021   58.5170441      -14.3445644               1
      110030      120022   58.9609337      -14.3115864               1
      110030      120023   60.1036682      -14.3142757               1
      110030      120024   60.9763031      -14.1778803               1
      110030      120025   62.2639961      -14.0938110               1
      110030      120026   64.3822403      -13.9410629               1
      110030      120027   66.8487778      -13.6200552               1
      110030      120028   73.8194504      -12.6504107               1
      110030      120029   90.5690308      -9.32863045               1
      110030      130029   51.8437462      -4.88086843               1
      110030      140029   42.6246796      -3.41783166               1
      100029      110032   84.5815353      -16.3719292               1
      100031      110032   123.735916      -14.9677353               1
      110032      120021   58.1924248      -14.3795490               1
      110032      120022   58.5310326      -14.3614674               1
      110032      120023   59.3033676      -14.3834982               1
      110032      120024   59.8340378      -14.3139400               1
      110032      120025   60.5357132      -14.2948427               1
      110032      120026   61.5186844      -14.2703342               1
      110032      120027   62.4180565      -14.1982365               1
      110032      120028   64.3046417      -14.0194616               1
      110032      120029   66.9374847      -13.4491625               1
      110032      120030   82.3660965      -14.5081730               1
      110032      130031   67.3723602      -11.5140734               1
       90030      120031   68.0433121      -16.4896984               1
      110030      120031   118.103745      -15.7819271               1
      110032      120031   106.086075      -12.8897963               1
      120031      130022   49.5305405      -14.2013702               1
      120031      130023   50.5134277      -14.2530327               1
      120031      130024   51.2076569      -14.1607265               1
      120031      130025   52.1608391      -14.1484385               1
      120031      130026   53.5827217      -14.1338339               1
      120031      130027   55.0200577      -14.0327539               1
      120031      130028   58.4262810      -13.7565775               1
      120031      130029   64.2069321      -12.6203289               1
      120031      130030   109.083748      -15.8334684               1
      120031      140023   21.2689266      -15.0649891               1
      120031      140024   21.9631500      -14.8241091               1
      120031      140030   79.8393326      -16.6286716               1
      120031      150030   68.3892517      -16.7389164               1
      120031      160030   65.7947617      -16.9699192               1
      120031      170030   63.0268250      -16.8945904               1
      120031      180030   61.9303627      -17.0149479               1
      120031      190030   61.2026901      -17.1118259               1
      120031      200030   60.4042244      -17.0777283               1
      120031      210030   59.9789581      -17.1543064               1
