         792
       10020       20011   51.5244102      -4.58776188               1
       10020       20012   52.0972099      -4.59868050               1
       10020       20013   52.7268333      -4.59915018               1
       10020       20014   53.2913055      -4.57808542               1
       10020       20015   54.4475937      -4.54695702               1
       10020       20016   55.5799141      -4.48888779               1
       10020       20017   60.4070282      -4.42657137               1
       10020       20018   66.6601410      -4.15711927               1
       10020       20019   91.9663086      -2.75166798               1
       10020       30012   22.1120892      -4.86228848               1
       10020       30013   22.7417126      -4.85608006               1
       10020       30014   23.3061829      -4.80169106               1
       10020       30015   24.4624710      -4.72183704               1
       10020       30016   25.5947914      -4.58800125               1
       10020       30017   30.4219055      -4.44853640               1
       10020       30018   36.6750145      -3.95503807               1
       10020       30019   61.9812431      -1.95216894               1
       10022       20011   51.2522964      -4.59729767               1
       10022       20012   51.7236176      -4.60959148               1
       10022       20013   52.2104187      -4.61464024               1
       10022       20014   52.6018982      -4.60494757               1
       10022       20015   53.2868652      -4.59819460               1
       10022       20016   53.8311310      -4.58173561               1
       10022       20017   55.6860542      -4.60874367               1
       10022       20018   57.4403267      -4.58439541               1
       10022       20019   60.9209137      -4.43127060               1
       10022       20020   76.4218063      -4.83814240               1
       10022       30012   21.7457981      -4.89186478               1
       10022       30013   22.2325974      -4.89754152               1
       10022       30014   22.6240768      -4.87011003               1
       10022       30015   23.3090439      -4.84687901               1
       10022       30016   23.8533115      -4.80406094               1
       10022       30017   25.7082329      -4.84652138               1
       10022       30018   27.4625072      -4.78040648               1
       10022       30019   30.9430923      -4.45688486               1
       10022       30020   46.4439888      -5.11782789               1
       10022       30021   77.4689026      -4.81956720               1
       10022       40021   64.8068237      -4.78153944               1
       10022       50021   62.0958328      -4.82571030               1
       10022       60021   59.9897194      -4.78421164               1
       10022       70021   58.7705536      -4.79647923               1
       10022       80021   57.9825745      -4.79785442               1
       10022       90021   57.4981728      -4.81147385               1
       10022      100021   56.5374107      -4.79584265               1
       10022      110021   56.1944237      -4.80104113               1
       10022      120021   55.7231064      -4.79135275               1
       10020       20021   115.019699      -4.76773500               1
       10022       20021   107.446724      -4.70385504               1
       20021       30012   51.0205612      -3.86685944               1
       20021       30013   51.6011353      -3.87967706               1
       20021       30014   52.0791321      -3.87327194               1
       20021       30015   52.9560738      -3.87442160               1
       20021       30016   53.7070847      -3.85948682               1
       20021       30017   56.4982834      -3.92259216               1
       20021       30018   59.4734917      -3.89529943               1
       20021       30019   67.0267868      -3.59227419               1
