         792
       10020       20011   51.5244102      -4.59564447               1
       10020       20012   52.0972099      -4.60495901               1
       10020       20013   52.7268333      -4.60420561               1
       10020       20014   53.2913055      -4.58277082               1
       10020       20015   54.4475937      -4.55094957               1
       10020       20016   55.5799141      -4.49200439               1
       10020       20017   60.4070282      -4.42872286               1
       10020       20018   66.6601410      -4.16436672               1
       10020       20019   91.9663010      -2.75412846               1
       10020       30012   22.1120892      -4.85902977               1
       10020       30013   22.7417126      -4.85024929               1
       10020       30014   23.3061829      -4.79527760               1
       10020       30015   24.4624710      -4.71440649               1
       10020       30016   25.5947914      -4.57917356               1
       10020       30017   30.4219055      -4.43968821               1
       10020       30018   36.6750183      -3.95732713               1
       10020       30019   61.9812431      -1.94937956               1
       10022       20011   51.2522964      -4.60575294               1
       10022       20012   51.7236176      -4.61653900               1
       10022       20013   52.2104187      -4.62036419               1
       10022       20014   52.6018982      -4.61014462               1
       10022       20015   53.2868652      -4.60251284               1
       10022       20016   53.8311310      -4.58531332               1
       10022       20017   55.6860542      -4.61106062               1
       10022       20018   57.4403267      -4.58810711               1
       10022       20019   60.9209137      -4.43534613               1
       10022       20020   76.4218063      -4.84102821               1
       10022       30012   21.7457981      -4.88998556               1
       10022       30013   22.2325974      -4.89298201               1
       10022       30014   22.6240768      -4.86450338               1
       10022       30015   23.3090439      -4.83958244               1
       10022       30016   23.8533096      -4.79535723               1
       10022       30017   25.7082329      -4.83597279               1
       10022       30018   27.4625072      -4.77359581               1
       10022       30019   30.9430904      -4.45197582               1
       10022       30020   46.4439888      -5.11395931               1
       10022       30021   77.4689026      -4.82931280               1
       10022       40021   64.8068237      -4.79010773               1
       10022       50021   62.0958328      -4.83479071               1
       10022       60021   59.9897232      -4.79256821               1
       10022       70021   58.7705536      -4.80531645               1
       10022       80021   57.9825745      -4.80730438               1
       10022       90021   57.4981728      -4.82151461               1
       10022      100021   56.5374107      -4.80772066               1
       10022      110021   56.1944275      -4.81388664               1
       10022      120021   55.7231064      -4.80563545               1
       10020       20021   115.019699      -4.77583504               1
       10022       20021   107.446724      -4.71460676               1
       20021       30012   51.0205612      -3.87210441               1
       20021       30013   51.6011353      -3.88364458               1
       20021       30014   52.0791321      -3.87678599               1
       20021       30015   52.9560738      -3.87720823               1
       20021       30016   53.7070847      -3.86161113               1
       20021       30017   56.4982834      -3.92418599               1
       20021       30018   59.4734917      -3.90030217               1
       20021       30019   67.0267868      -3.59924483               1
       20021       30020   114.279877      -4.44185162               1
       20021       40020   78.2503738      -4.71537828               1
       20021       50020   72.5205994      -4.86255980               1
       20021       60020   68.9144058      -4.84396601               1
       20021       70020   67.1156845      -4.87733364               1
       20021       80020   66.0384674      -4.88782120               1
       20021       90020   65.4084778      -4.90795994               1
       20021      100020   64.2286072      -4.89947844               1
       20021      110020   63.8186073      -4.90780783               1
       10020       20023   61.1779327      -4.53010893               1
       10022       20023   87.4909592      -4.52472734               1
       20023       30012   50.6271133      -3.86026168               1
       20023       30013   51.0746231      -3.86797953               1
       20023       30014   51.4055443      -3.86179495               1
       20023       30015   51.9254799      -3.85900974               1
