         792
       10020       20011   51.5244637      -4.91316986               1
       10020       20012   52.0972633      -4.93659306               1
       10020       20013   52.7268829      -4.93482113               1
       10020       20014   53.2913551      -4.90862560               1
       10020       20015   54.4476395      -4.87413454               1
       10020       20016   55.5799561      -4.80643415               1
       10020       20017   60.4070549      -4.66794109               1
       10020       20018   66.6601105      -4.22450447               1
       10020       20019   91.9660034      -2.05475354               1
       10020       30012   22.1121082      -5.18666601               1
       10020       30013   22.7417297      -5.17563391               1
       10020       30014   23.3062000      -5.10990334               1
       10020       30015   24.4624863      -5.02362061               1
       10020       30016   25.5948029      -4.86999369               1
       10020       30017   30.4219017      -4.58491135               1
       10020       30018   36.6749649      -3.79308057               1
       10020       30019   61.9810143     -0.749794483               1
       10022       20011   51.2523499      -4.92422867               1
       10022       20012   51.7236671      -4.94845343               1
       10022       20013   52.2104683      -4.95370579               1
       10022       20014   52.6019478      -4.94270325               1
       10022       20015   53.2869148      -4.94001532               1
       10022       20016   53.8311844      -4.92571497               1
       10022       20017   55.6861038      -4.95387554               1
       10022       20018   57.4403801      -4.90919781               1
       10022       20019   60.9209480      -4.67373371               1
       10022       20020   76.4219360      -5.16295862               1
       10022       30012   21.7458172      -5.21808672               1
       10022       30013   22.2326183      -5.22451735               1
       10022       30014   22.6240959      -5.19425058               1
       10022       30015   23.3090630      -5.18071365               1
       10022       30016   23.8533306      -5.14294910               1
       10022       30017   25.7082520      -5.18827295               1
       10022       30018   27.4625263      -5.07985258               1
       10022       30019   30.9430943      -4.59707355               1
       10022       30020   46.4440842      -5.42765951               1
       10022       30021   77.4689560      -5.05951214               1
       10022       40021   64.8068542      -4.86304522               1
       10022       50021   62.0958786      -5.03041506               1
       10022       60021   59.9897575      -5.00407028               1
       10022       70021   58.7705917      -5.02044058               1
       10022       80021   57.9826126      -5.01255608               1
       10022       90021   57.4982071      -5.03114080               1
       10022      100021   56.5374451      -5.01019049               1
       10022      110021   56.1944618      -5.01931095               1
       10022      120021   55.7231407      -4.99762917               1
       10020       20021   115.019989      -5.17220736               1
       10022       20021   107.446808      -4.97395658               1
       20021       30012   51.0205841      -3.70856476               1
       20021       30013   51.6011581      -3.72600698               1
       20021       30014   52.0791550      -3.72166729               1
       20021       30015   52.9560966      -3.73467469               1
       20021       30016   53.7071075      -3.72804308               1
       20021       30017   56.4983025      -3.80840850               1
       20021       30018   59.4735107      -3.76064205               1
       20021       30019   67.0267868      -3.31732917               1
       20021       30020   114.280121      -4.61553907               1
       20021       40020   78.2505493      -4.79665947               1
       20021       50020   72.5208435      -5.21565628               1
       20021       60020   68.9146423      -5.26203299               1
       20021       70020   67.1159286      -5.31892776               1
       20021       80020   66.0387039      -5.32718658               1
       20021       90020   65.4087143      -5.35722923               1
       20021      100020   64.2288437      -5.34968948               1
       20021      110020   63.8188438      -5.36400795               1
       10020       20023   61.1779900      -4.75482273               1
       10022       20023   87.4908981      -3.67434812               1
       20023       30012   50.6271362      -3.68770266               1
       20023       30013   51.0746460      -3.70020533               1
       20023       30014   51.4055672      -3.69598341               1
       20023       30015   51.9254990      -3.70132208               1
       20023       30016   52.2901421      -3.69559789               1
       20023       30017   53.3917122      -3.72393465               1
       20023       30018   54.3027992      -3.70693088               1
       20023       30019   55.7332764      -3.60645080               1
       20023       30020   60.4587555      -3.69753432               1
       20023       30021   66.6086349      -3.43628311               1
       10020       30022   46.4340744      -5.42932940               1
       20021       30022   106.711418      -4.37657738               1
       20023       30022   86.7774658      -2.92911124               1
       30022       40020   58.9790955      -3.45444775               1
       30022       40021   90.0116806      -3.81737614               1
       30022       50014   16.4468765      -4.04213619               1
       30022       50015   17.1758423      -4.06580400               1
       30022       50016   17.7385921      -4.04602289               1
       30022       50020   40.4068718      -4.98417997               1
       30022       50021   71.4394608      -4.77695894               1
       30022       60021   63.7579918      -4.85740805               1
       30022       70021   60.7942009      -4.95576668               1
       30022       80021   59.2378654      -4.96401358               1
       30022       90020   27.3705006      -5.56837320               1
       30022       90021   58.4030838      -5.00448561               1
       30022      100020   25.9787331      -5.56972980               1
       30022      100021   57.0113182      -4.99133778               1
       30022      110020   25.5342751      -5.61735821               1
       30022      110021   56.5668602      -5.00829268               1
       30022      120021   55.9930153      -4.98577356               1
       10022       30024   37.7511253      -4.84609175               1
       20021       30024   60.0279884      -3.82507133               1
       20023       30024   122.495705      -4.75626993               1
       30024       50023   87.2635956      -5.23693657               1
       30024       60023   79.6022034      -5.34607363               1
       30024       70023   76.6642532      -5.44259930               1
       30024       80023   75.1346359      -5.45900726               1
       30024       90023   74.3249817      -5.49516869               1
       30024      100023   73.0223236      -5.49526691               1
       30024      110023   72.6254730      -5.51047897               1
       30024      120023   72.1355362      -5.49880362               1
       30024      130023   71.6778183      -5.50009155               1
       30024      140023   71.3572769      -5.50972843               1
       30024       40023   105.825516      -4.34041595               1
       40023       50014   76.8622894      -6.00571871               1
       40023       50015   77.4667892      -5.99280882               1
       40023       50016   77.8652802      -5.97715473               1
       40023       50017   79.0243301      -5.96445560               1
       40023       50018   79.9638367      -5.92675447               1
       40023       50019   81.4155807      -5.81822109               1
       40023       50020   86.1661072      -5.76116276               1
       40023       50021   92.3282394      -5.43471050               1
       40023       50022   112.507568      -4.68527985               1
       40023       60015   23.1658840      -4.97771215               1
       40023       60016   23.5643749      -4.94315100               1
       40023       60020   31.8652172      -4.62844753               1
       20023       40025   40.8653526      -4.62890291               1
       30024       40025   91.5698776      -3.64771533               1
       40025       50014   76.5383682      -6.01466799               1
       40025       50015   77.0104523      -6.00695181               1
       40025       50016   77.2883453      -5.99805784               1
       40025       50017   78.0062866      -5.99855328               1
       40025       50018   78.5203857      -5.98631334               1
       40025       50019   79.1686707      -5.95387077               1
       40025       50020   80.7868042      -5.97523499               1
       40025       50021   82.3219452      -5.92290401               1
       40025       50022   85.3310471      -5.88147593               1
       40025       50023   102.650223      -5.98441839               1
       40025       60015   22.7229900      -5.00571012               1
       40025       60016   23.0008888      -4.98792171               1
       40025       60017   23.7188244      -5.02012587               1
       40025       60018   24.2329235      -5.00122309               1
       40025       60019   24.8812122      -4.92366219               1
       40025       60020   26.4993439      -5.05170155               1
       40025       60021   28.0344868      -4.94860649               1
       40025       60022   31.0435944      -4.92917061               1
       40025       60023   48.3627586      -5.48869658               1
       40025       60024   79.7310181      -4.78642225               1
       40025       70024   68.1090927      -4.83064127               1
       40025       80024   63.7761154      -4.73842669               1
       40025       90024   61.9123039      -4.77103901               1
       40025      100023   28.2480240      -5.83684587               1
       40025      100024   59.6162796      -4.71443605               1
       40025      110024   59.0351181      -4.73227215               1
       40025      120024   58.3910675      -4.70077515               1
       40025      130024   57.8356247      -4.69222689               1
       40025      140024   57.4801102      -4.69948244               1
       40025      150024   57.0080299      -4.69901562               1
       20023       50024   80.7670593      -5.36812258               1
       40023       50024   148.254089      -5.77197981               1
       40025       50024   134.018448      -5.45058918               1
       30024       50026   34.1680565      -4.15148973               1
       40023       50026   87.6516037      -5.92640495               1
       40025       50026   116.965523      -5.96098757               1
       50026       60015   45.4924164      -2.94449878               1
       50026       60016   45.7437019      -2.94506001               1
       50026       60017   46.3442307      -2.97965884               1
       50026       60018   46.7451515      -2.98645282               1
       50026       60019   47.2010574      -2.97568083               1
       50026       60020   48.1918716      -3.05121326               1
       50026       60021   49.0153465      -3.04371929               1
       50026       60022   50.3717537      -3.08498478               1
       50026       60023   56.4190979      -3.40633392               1
       50026       60024   63.9489937      -3.33734202               1
       50026       70024   35.7056274      -4.22770786               1
       50026      120024   19.9141941      -4.30227280               1
       50026      150024   18.4565887      -4.30563545               1
       30024       60025   65.3465042      -4.59478426               1
       40023       60025   48.3422318      -5.48957109               1
       50026       60025   85.7331085      -4.31535864               1
       60025       70016   55.2315292      -5.96634054               1
       60025       70017   56.0291748      -5.96657991               1
       60025       70018   56.5808907      -5.94834948               1
       60025       70019   57.2561798      -5.90234041               1
       60025       70020   58.9045105      -5.93331766               1
       60025       70021   60.4540367      -5.86199951               1
