         792
       10020       20011   46.3226662      -4.51944351               1
       10020       20012   47.6435432      -4.51944351               1
       10020       20013   49.1046143      -4.51944351               1
       10020       20014   50.8371506      -4.51944351               1
       10020       20015   53.0554161      -4.51944351               1
       10020       20016   56.1614189      -4.51944351               1
       10020       20017   61.0495720      -4.51944351               1
       10020       20018   70.2069473      -4.51944351               1
       10020       20019   104.285858      -4.51944351               1
       10020       30012   25.8066788      -4.51944351               1
       10020       30013   27.2677479      -4.51944351               1
       10020       30014   29.0002823      -4.51944351               1
       10020       30015   31.2185516      -4.51944351               1
       10020       30016   34.3245506      -4.51944351               1
       10020       30017   39.2127075      -4.51944351               1
       10020       30018   48.3700829      -4.51944351               1
       10020       30019   82.4489899      -4.51944351               1
       10022       20011   45.4792519      -4.51944351               1
       10022       20012   46.5256958      -4.51944351               1
       10022       20013   47.6018143      -4.51944351               1
       10022       20014   48.7701950      -4.51944351               1
       10022       20015   50.1125336      -4.51944351               1
       10022       20016   51.7508698      -4.51944351               1
       10022       20017   53.8931427      -4.51944351               1
       10022       20018   56.9371109      -4.51944351               1
       10022       20019   63.1202507      -4.51944351               1
       10022       20020   70.8943100      -4.51944351               1
       10022       30012   24.7257385      -4.51944351               1
       10022       30013   25.8018551      -4.51944351               1
       10022       30014   26.9702396      -4.51944351               1
       10022       30015   28.3125744      -4.51944351               1
       10022       30016   29.9509106      -4.51944351               1
       10022       30017   32.0931816      -4.51944351               1
       10022       30018   35.1371498      -4.51944351               1
       10022       30019   41.3202934      -4.51944351               1
       10022       30020   49.0943527      -4.51944351               1
       10022       30021   72.9323730      -4.51944351               1
       10022       40021   64.2321854      -4.51944351               1
       10022       50021   59.5384521      -4.51944351               1
       10022       60021   56.5562325      -4.51944351               1
       10022       70021   54.4446526      -4.51944351               1
       10022       80021   52.8229828      -4.51944351               1
       10022       90021   51.4902153      -4.51944351               1
       10022      100021   50.3269081      -4.51944351               1
       10022      110021   49.2530785      -4.51944351               1
       10022      120021   48.2066345      -4.51944351               1
       10020       20021   94.3665161      -4.51944351               1
       10022       20021   94.7323303      -4.51944351               1
       20021       30012   48.7145729      -4.51944351               1
       20021       30013   50.0374680      -4.51944351               1
       20021       30014   51.4998093      -4.51944351               1
       20021       30015   53.2336273      -4.51944351               1
       20021       30016   55.4525070      -4.51944351               1
       20021       30017   58.5600815      -4.51944351               1
       20021       30018   63.4484253      -4.51944351               1
       20021       30019   75.5279388      -4.51944351               1
       20021       30020   96.4432755      -4.51944351               1
       20021       40020   72.7843246      -4.51944351               1
       20021       50020   63.6824608      -4.51944351               1
       20021       60020   58.8221741      -4.51944351               1
       20021       70020   55.7290230      -4.51944351               1
       20021       80020   53.5183296      -4.51944351               1
       20021       90020   51.7895355      -4.51944351               1
       20021      100020   50.3297539      -4.51944351               1
       20021      110020   49.0080566      -4.51944351               1
       10020       20023   62.0365181      -4.51944351               1
       10022       20023   94.9616928      -4.51944351               1
       20023       30012   47.8712044      -4.51944351               1
       20023       30013   48.9195480      -4.51944351               1
       20023       30014   49.9969597      -4.51944351               1
       20023       30015   51.1663742      -4.51944351               1
       20023       30016   52.5092812      -4.51944351               1
       20023       30017   54.1482620      -4.51944351               1
       20023       30018   56.2905273      -4.51944351               1
       20023       30019   60.1158829      -4.51944351               1
       20023       30020   64.1720200      -4.51944351               1
       20023       30021   73.2992554      -4.51944351               1
       10020       30022   49.0257759      -4.51944351               1
