         792
       10020       20011   50.4779701      -16.0832405               1
       10020       20012   51.0444145      -16.1277046               1
       10020       20013   51.6688957      -16.1172791               1
       10020       20014   52.2260895      -16.0379543               1
       10020       20015   53.3648872      -15.9325628               1
       10020       20016   54.4927101      -15.7010145               1
       10020       20017   59.2712250      -15.4039364               1
       10020       20018   65.5335236      -13.8475409               1
       10020       20019   91.2545319      -7.82280397               1
       10020       30012   21.6603909      -16.7531796               1
       10020       30013   22.2848740      -16.7114773               1
       10020       30014   22.8420639      -16.5156155               1
       10020       30015   23.9808598      -16.2584038               1
       10020       30016   25.1086788      -15.7412434               1
       10020       30017   29.8871975      -15.1456566               1
       10020       30018   36.1495857      -12.3688965               1
       10020       30019   61.8718338      -4.09765768               1
       10022       20011   50.2082405      -16.1154900               1
       10022       20012   50.6737823      -16.1659756               1
       10022       20013   51.1557274      -16.1795559               1
       10022       20014   51.5409813      -16.1466141               1
       10022       20015   52.2124557      -16.1335144               1
       10022       20016   52.7514610      -16.0708141               1
       10022       20017   54.5737343      -16.1656914               1
       10022       20018   56.3134995      -15.9040766               1
       10022       20019   59.8024712      -15.1466446               1
       10022       20020   74.8668518      -16.5341835               1
       10022       30012   21.2970562      -16.8518562               1
       10022       30013   21.7790031      -16.8685760               1
       10022       30014   22.1642513      -16.7799969               1
       10022       30015   22.8357277      -16.7314224               1
       10022       30016   23.3747311      -16.5761337               1
       10022       30017   25.1970081      -16.7450829               1
       10022       30018   26.9367638      -16.1607342               1
       10022       30019   30.4257412      -14.6425543               1
       10022       30020   45.4901352      -17.0930748               1
       10022       30021   75.9792023      -15.1810389               1
       10022       40021   63.6696205      -14.5221367               1
       10022       50021   60.9556923      -14.8938293               1
       10022       60021   58.8891449      -14.7719707               1
       10022       70021   57.6886787      -14.7585840               1
       10022       80021   56.9085045      -14.6739674               1
       10022       90021   56.4257050      -14.6923914               1
       10022      100021   55.4886475      -14.5603323               1
       10022      110021   55.1477280      -14.5900764               1
       10022      120021   54.6821899      -14.5303059               1
       10020       20021   112.618111      -16.6781769               1
       10022       20021   105.355934      -15.3170252               1
       20021       30012   50.1775017      -12.2444925               1
       20021       30013   50.7528534      -12.2964745               1
       20021       30014   51.2237167      -12.2846918               1
       20021       30015   52.0843430      -12.3186979               1
       20021       30016   52.8289299      -12.2732019               1
       20021       30017   55.5750198      -12.5393877               1
       20021       30018   58.5313454      -12.2117624               1
       20021       30019   66.1248779      -10.8830261               1
       20021       30020   112.086693      -14.9171085               1
       20021       40020   76.8226318      -15.6885223               1
       20021       50020   71.0582809      -16.8292122               1
       20021       60020   67.4999542      -16.9733562               1
       20021       70020   65.7224884      -17.1016121               1
       20021       80020   64.6528702      -17.0767250               1
       20021       90020   64.0236893      -17.1372108               1
       20021      100020   62.8707237      -17.0614815               1
       20021      110020   62.4625816      -17.1159725               1
       10020       20023   60.0236893      -15.5663452               1
       10022       20023   86.3890533      -11.9041672               1
       20023       30012   49.7916794      -12.1882772               1
       20023       30013   50.2358437      -12.2297764               1
       20023       30014   50.5623627      -12.2214384               1
       20023       30015   51.0735512      -12.2388601               1
       20023       30016   51.4360657      -12.2118912               1
       20023       30017   52.5228729      -12.3134012               1
       20023       30018   53.4307709      -12.1991959               1
       20023       30019   54.8723717      -11.8867903               1
       20023       30020   59.5130119      -12.2393446               1
       20023       30021   65.6567764      -11.4245081               1
       10020       30022   45.4799423      -17.0983391               1
       20021       30022   104.829117      -13.4278164               1
       20023       30022   85.8845596      -9.57825470               1
       30022       40020   58.3602638      -11.5627651               1
       30022       40021   88.8572922      -11.8245478               1
       30022       50014   16.2578430      -13.6329651               1
       30022       50015   16.9728031      -13.6873760               1
       30022       50016   17.5303059      -13.5658293               1
       30022       50020   39.7226715      -15.8296947               1
       30022       50021   70.2195969      -14.3077946               1
       30022       60021   62.6315460      -14.5062904               1
       30022       70021   59.7018852      -14.6944160               1
       30022       80021   58.1560440      -14.6181269               1
       30022       90020   26.8256607      -17.3504791               1
       30022       90021   57.3225136      -14.6770735               1
       30022      100020   25.4645977      -17.1634712               1
       30022      100021   55.9614677      -14.5269575               1
       30022      110020   25.0216312      -17.3224049               1
       30022      110021   55.5184898      -14.5775499               1
       30022      120021   54.9507027      -14.5146046               1
       10022       30024   37.1597862      -14.6816530               1
       20021       30024   59.0789223      -12.3527479               1
       20023       30024   120.159714      -14.8828125               1
       30024       50023   85.5896835      -16.1929741               1
       30024       60023   78.0212250      -16.5372162               1
       30024       70023   75.1170273      -16.7661667               1
       30024       80023   73.5976334      -16.7506676               1
       30024       90023   72.7891998      -16.8190613               1
       30024      100023   71.5146484      -16.7486115               1
       30024      110023   71.1186600      -16.7979221               1
       30024      120023   70.6333694      -16.7718773               1
       30024      130023   70.1791153      -16.7677021               1
       30024      140023   69.8629990      -16.7903938               1
       30024       40023   104.216698      -13.7392979               1
       40023       50014   75.0389252      -18.7692757               1
       40023       50015   75.6325150      -18.7370396               1
       40023       50016   76.0284119      -18.6853104               1
       40023       50017   77.1714706      -18.6658306               1
       40023       50018   78.1073532      -18.5114384               1
       40023       50019   79.5698776      -18.1794891               1
       40023       50020   84.2348480      -18.0833588               1
       40023       50021   90.3904343      -17.0929165               1
       40023       50022   110.627625      -14.6230888               1
       40023       60015   22.6846218      -16.9447231               1
       40023       60016   23.0805302      -16.8050690               1
       40023       60020   31.2870522      -15.6776009               1
       20023       40025   40.2260971      -14.7000380               1
       30024       40025   90.4374924      -11.7212143               1
       40025       50014   74.7175674      -18.7934589               1
       40025       50015   75.1803436      -18.7751560               1
       40025       50016   75.4558487      -18.7443371               1
       40025       50017   76.1615906      -18.7520084               1
       40025       50018   76.6713715      -18.6858654               1
       40025       50019   77.3193893      -18.5732594               1
       40025       50020   78.8962173      -18.6276550               1
       40025       50021   80.4185638      -18.4398823               1
       40025       50022   83.4026031      -18.2034016               1
       40025       50023   100.260155      -18.4866753               1
       40025       60015   22.2456665      -17.0385036               1
       40025       60016   22.5211735      -16.9564915               1
       40025       60017   23.2269192      -17.0359688               1
