         792
       10020       20011   49.7749901      -14.9171829               1
       10020       20012   50.5098076      -15.0009556               1
       10020       20013   51.3226814      -15.0439415               1
       10020       20014   51.8623428      -14.9785032               1
       10020       20015   52.9506645      -14.8707809               1
       10020       20016   54.0834694      -14.6142664               1
       10020       20017   60.3855743      -14.7642679               1
       10020       20018   66.4253082      -13.3591318               1
       10020       20019   89.6909256      -8.60399723               1
       10020       30012   21.9585171      -15.8312349               1
       10020       30013   22.7713909      -15.8984785               1
       10020       30014   23.3110504      -15.7331095               1
       10020       30015   24.3993664      -15.4656744               1
       10020       30016   25.5321674      -14.8959198               1
       10020       30017   31.8342743      -15.1246948               1
       10020       30018   37.8740273      -12.6028214               1
       10020       30019   61.1403160      -5.91495228               1
       10022       20011   49.4479599      -14.9420366               1
       10022       20012   50.0431786      -15.0267038               1
       10022       20013   50.6645203      -15.0858803               1
       10022       20014   51.0368233      -15.0606651               1
       10022       20015   51.6880150      -15.0410652               1
       10022       20016   52.2550240      -14.9592094               1
       10022       20017   54.9399071      -15.3263245               1
       10022       20018   56.9307022      -15.0487309               1
       10022       20019   61.3454590      -14.4259281               1
       10022       20020   76.1384048      -15.8630104               1
       10022       30012   21.5028439      -15.9061928               1
       10022       30013   22.1241894      -16.0170078               1
       10022       30014   22.4964886      -15.9443941               1
       10022       30015   23.1476803      -15.8757668               1
       10022       30016   23.7146873      -15.6754398               1
       10022       30017   26.3995857      -16.3665981               1
       10022       30018   28.3903656      -15.7369995               1
       10022       30019   32.8051071      -14.4797354               1
       10022       30020   47.5981102      -16.7617855               1
       10022       30021   77.4917908      -15.2251034               1
       10022       40021   65.2146606      -15.0653048               1
       10022       50021   63.0922508      -15.3800564               1
       10022       60021   60.5646629      -15.1660185               1
       10022       70021   59.2373314      -15.1520729               1
       10022       80021   58.4984322      -15.0918255               1
       10022       90021   57.9259834      -15.1255035               1
       10022      100021   56.9543953      -15.0098476               1
       10022      110021   56.5841751      -15.0381813               1
       10022      120021   55.9889526      -14.9635277               1
       10020       20021   112.718491      -15.1096802               1
       10022       20021   106.032135      -14.9933443               1
       20021       30012   49.4243965      -10.8698053               1
       20021       30013   50.1860542      -10.9940872               1
       20021       30014   50.6577072      -10.9926796               1
       20021       30015   51.5310593      -11.0209951               1
       20021       30016   52.3551636      -10.9497528               1
       20021       30017   56.5594025      -11.6978025               1
       20021       30018   60.0388947      -11.3357325               1
       20021       30019   69.4197998      -10.2538643               1
       20021       30020   111.971832      -13.2619762               1
       20021       40020   77.3754501      -14.4230518               1
       20021       50020   72.9319992      -15.2288237               1
       20021       60020   68.6324463      -15.1796103               1
       20021       70020   66.6656799      -15.2595978               1
       20021       80020   65.6600800      -15.2236166               1
       20021       90020   64.9210129      -15.2832260               1
       20021      100020   63.7187080      -15.1828117               1
       20021      110020   63.2692604      -15.2217855               1
       10020       20023   60.5968170      -14.5655079               1
       10022       20023   95.3045425      -12.4740696               1
       20023       30012   48.8920631      -10.7585726               1
       20023       30013   49.4516945      -10.8475342               1
       20023       30014   49.7583427      -10.8434849               1
       20023       30015   50.2358704      -10.8497972               1
       20023       30016   50.6008568      -10.8059378               1
       20023       30017   52.1554451      -11.0639687               1
       20023       30018   53.1693802      -10.9268379               1
       20023       30019   55.0298615      -10.6419907               1
       20023       30020   59.8805161      -11.1060381               1
       20023       30021   66.2808838      -10.5219002               1
       10020       30022   47.5825462      -16.7659740               1
       20021       30022   105.288376      -13.0278482               1
       20023       30022   94.5929642      -10.2690344               1
       30022       40020   62.6659355      -12.6278553               1
       30022       40021   92.5677643      -12.6755075               1
       30022       50014   20.6113338      -14.6661263               1
       30022       50015   21.3054237      -14.6201620               1
       30022       50016   21.8906040      -14.4249058               1
       30022       50020   45.8687057      -16.1959286               1
       30022       50021   75.7704239      -14.8460522               1
       30022       60021   65.3363724      -14.8418999               1
       30022       70021   61.6581573      -15.0566597               1
       30022       80021   60.0729790      -15.0083542               1
       30022       90020   29.1368256      -17.4913998               1
       30022       90021   59.0384865      -15.1028318               1
       30022      100020   27.6506157      -17.3475800               1
       30022      100021   57.5522919      -14.9720545               1
       30022      110020   27.1519070      -17.4975739               1
       30022      110021   57.0535774      -15.0226717               1
       30022      120021   56.3116989      -14.9439363               1
       10022       30024   42.0465393      -14.5380869               1
       20021       30024   59.3200722      -11.0995398               1
       20023       30024   124.519173      -13.8390322               1
       30024       50023   95.0435638      -15.5412407               1
       30024       60023   84.6353989      -15.6275053               1
       30024       70023   80.9878464      -15.8282232               1
       30024       80023   79.4324570      -15.8090076               1
       30024       90023   78.4340439      -15.8889370               1
       30024      100023   77.0456772      -15.8155298               1
       30024      110023   76.6025009      -15.8565264               1
       30024      120023   75.9762878      -15.8180819               1
       30024      130023   75.3893890      -15.7927647               1
       30024      140023   75.0883560      -15.8123569               1
       30024       40023   111.831673      -13.6405802               1
       40023       50014   76.1667938      -15.9695501               1
       40023       50015   76.7229843      -15.9397278               1
       40023       50016   77.1199722      -15.8827658               1
       40023       50017   78.7518921      -15.9581594               1
       40023       50018   79.7945938      -15.8008385               1
       40023       50019   81.6805801      -15.4949131               1
       40023       50020   86.5579147      -15.5448771               1
       40023       50021   92.9707336      -14.8215437               1
       40023       50022   121.299240      -13.6210623               1
       40023       60015   23.3826199      -14.4073544               1
       40023       60016   23.7796116      -14.2482014               1
       40023       60020   33.2175903      -13.8321571               1
       20023       40025   41.4047432      -15.5985870               1
       30024       40025   95.4300079      -12.3000259               1
       40025       50014   75.7591705      -15.9793167               1
       40025       50015   76.1767807      -15.9619665               1
       40025       50016   76.4368057      -15.9280005               1
       40025       50017   77.3833847      -15.9915380               1
       40025       50018   77.9105072      -15.9245014               1
       40025       50019   78.6993256      -15.8242607               1
       40025       50020   80.3056259      -15.9113264               1
       40025       50021   81.8467865      -15.7868881               1
       40025       50022   86.1885757      -15.8108463               1
       40025       50023   102.738846      -16.5083160               1
       40025       60015   22.8545704      -14.4517612               1
       40025       60016   23.1145992      -14.3564320               1
       40025       60017   24.0611725      -14.6226006               1
       40025       60018   24.5882969      -14.4395351               1
       40025       60019   25.3771305      -14.1748285               1
       40025       60020   26.9834175      -14.5321341               1
       40025       60021   28.5245914      -14.2495956               1
       40025       60022   32.8663712      -14.5155048               1
       40025       60023   49.4165993      -16.3993950               1
       40025       60024   81.5597382      -14.3169641               1
       40025       70024   69.6879196      -14.6592808               1
       40025       80024   65.9052887      -14.4638844               1
       40025       90024   63.8976936      -14.5727253               1
       40025      100023   29.4433041      -17.8528214               1
       40025      100024   61.5863686      -14.3364573               1
       40025      110024   60.9540977      -14.3908195               1
       40025      120024   60.1494102      -14.3042507               1
       40025      130024   59.4495964      -14.2396717               1
       40025      140024   59.1227875      -14.2542429               1
       40025      150024   58.7051697      -14.2644854               1
       20023       50024   85.5146942      -15.7818947               1
