         792
       10020       20011   50.4890213      -15.5120821               1
       10020       20012   51.0531387      -15.5192604               1
       10020       20013   51.6778870      -15.5088873               1
       10020       20014   52.2341537      -15.4370060               1
       10020       20015   53.3751183      -15.3213053               1
       10020       20016   54.5103760      -15.0828743               1
       10020       20017   59.3244438      -14.8233995               1
       10020       20018   65.6095657      -13.5763092               1
       10020       20019   91.2645950      -8.17718697               1
       10020       30012   21.6877327      -16.4856434               1
       10020       30013   22.3124790      -16.4345608               1
       10020       30014   22.8687439      -16.2478600               1
       10020       30015   24.0097046      -15.9521179               1
       10020       30016   25.1449528      -15.4067554               1
       10020       30017   29.9590187      -14.8409033               1
       10020       30018   36.2441826      -12.5803709               1
       10020       30019   61.9001236      -5.03271198               1
       10022       20011   50.2186508      -15.5567465               1
       10022       20012   50.6809502      -15.5749645               1
       10022       20013   51.1613350      -15.5858707               1
       10022       20014   51.5443954      -15.5567522               1
       10022       20015   52.2144585      -15.5347443               1
       10022       20016   52.7554436      -15.4662066               1
       10022       20017   54.5907631      -15.5616264               1
       10022       20018   56.3414268      -15.3800821               1
       10022       20019   59.8617592      -14.7440176               1
       10022       20020   74.9276886      -16.1928730               1
       10022       30012   21.3228512      -16.6308708               1
       10022       30013   21.8032360      -16.6331997               1
       10022       30014   22.1862946      -16.5474663               1
       10022       30015   22.8563557      -16.4681454               1
       10022       30016   23.3973389      -16.2920284               1
       10022       30017   25.2326603      -16.4384022               1
       10022       30018   26.9833183      -16.0024509               1
       10022       30019   30.5036392      -14.6823835               1
       10022       30020   45.5696182      -17.0850353               1
       10022       30021   76.1534119      -15.2031565               1
       10022       40021   63.8361969      -14.7919455               1
       10022       50021   61.1128120      -14.9054031               1
       10022       60021   59.0267067      -14.7455912               1
       10022       70021   57.8237801      -14.7288971               1
       10022       80021   57.0449409      -14.6869602               1
       10022       90021   56.5622482      -14.7247229               1
       10022      100021   55.6315651      -14.6244144               1
       10022      110021   55.2928886      -14.6722345               1
       10022      120021   54.8305893      -14.6479387               1
       10020       20021   112.697258      -15.9515047               1
       10022       20021   105.511528      -15.0932217               1
       20021       30012   50.2541389      -12.4777851               1
       20021       30013   50.8290291      -12.5186348               1
       20021       30014   51.2985344      -12.5048590               1
       20021       30015   52.1601791      -12.5154638               1
       20021       30016   52.9101791      -12.4514980               1
       20021       30017   55.6848450      -12.6836405               1
       20021       30018   58.6679993      -12.4501324               1
       20021       30019   66.3294373      -11.2337360               1
       20021       30020   112.234161      -14.5605841               1
       20021       40020   76.9573135      -15.5158081               1
       20021       50020   71.1704025      -16.0903702               1
       20021       60020   67.5711060      -16.0957756               1
       20021       70020   65.7855148      -16.1777325               1
       20021       80020   64.7151108      -16.1806221               1
       20021       90020   64.0847015      -16.2513866               1
       20021      100020   62.9370079      -16.1883354               1
       20021      110020   62.5306473      -16.2546692               1
       10020       20023   60.0473137      -15.2984953               1
       10022       20023   86.6750412      -14.2386084               1
       20023       30012   49.8675461      -12.4465199               1
       20023       30013   50.3096848      -12.4766769               1
       20023       30014   50.6336403      -12.4658203               1
       20023       30015   51.1421585      -12.4677725               1
       20023       30016   51.5046234      -12.4317160               1
       20023       30017   52.5952606      -12.5187483               1
       20023       30018   53.5055084      -12.4390936               1
       20023       30019   54.9583473      -12.1821899               1
       20023       30020   59.6047173      -12.6742048               1
       20023       30021   65.7880249      -12.2089815               1
       10020       30022   45.5593185      -17.0899696               1
       20021       30022   105.052780      -13.6038303               1
       20023       30022   86.2379684      -12.4200916               1
       30022       40020   58.5445328      -13.5023756               1
       30022       40021   89.1362534      -13.1226559               1
       30022       50014   16.3671570      -13.8039694               1
       30022       50015   17.0806713      -13.7925720               1
       30022       50016   17.6401787      -13.6299162               1
       30022       50020   39.8895416      -16.0069847               1
       30022       50021   70.4811554      -14.4396591               1
       30022       60021   62.8009872      -14.4532557               1
       30022       70021   59.8511391      -14.5944891               1
       30022       80021   58.3001518      -14.5845652               1
       30022       90020   26.8716412      -17.2674465               1
       30022       90021   57.4631996      -14.6740227               1
       30022      100020   25.5141659      -17.1668530               1
       30022      100021   56.1057358      -14.5655298               1
       30022      110020   25.0726967      -17.3747177               1
       30022      110021   55.6642532      -14.6385269               1
       30022      120021   55.0994530      -14.6198597               1
       10022       30024   37.2308998      -15.1466789               1
       20021       30024   59.1508713      -12.4094810               1
       20023       30024   120.200127      -14.7736959               1
       30024       50023   85.6676636      -15.9334688               1
       30024       60023   78.0069809      -16.0927849               1
       30024       70023   75.0823975      -16.2696495               1
       30024       80023   73.5576553      -16.2972050               1
       30024       90023   72.7457733      -16.3847389               1
       30024      100023   71.4743805      -16.3373623               1
       30024      110023   71.0798340      -16.4004002               1
       30024      120023   70.5977325      -16.4029083               1
       30024      130023   70.1454849      -16.4073372               1
       30024      140023   69.8320236      -16.4324837               1
       30024       40023   104.312370      -14.5412779               1
       40023       50014   75.2417450      -18.0346756               1
       40023       50015   75.8326263      -17.9941025               1
       40023       50016   76.2285385      -17.9391384               1
       40023       50017   77.3757095      -17.9203224               1
       40023       50018   78.3139572      -17.7999458               1
       40023       50019   79.7878418      -17.5224075               1
       40023       50020   84.4585190      -17.5759506               1
       40023       50021   90.6538010      -16.9022007               1
       40023       50022   111.114128      -16.2019939               1
       40023       60015   22.7305717      -15.6633129               1
       40023       60016   23.1264935      -15.5220423               1
       40023       60020   31.3565216      -15.1782074               1
       20023       40025   40.2751656      -15.0705595               1
       30024       40025   90.5702591      -13.0722198               1
       40025       50014   74.9212036      -18.0556736               1
       40025       50015   75.3807983      -18.0255146               1
       40025       50016   75.6553268      -17.9880276               1
       40025       50017   76.3605881      -17.9798260               1
       40025       50018   76.8688049      -17.9170303               1
       40025       50019   77.5182419      -17.8017120               1
       40025       50020   79.0887375      -17.8244190               1
       40025       50021   80.6120834      -17.6328793               1
       40025       50022   83.6161575      -17.5367184               1
       40025       50023   100.453491      -17.6857376               1
       40025       60015   22.2918873      -15.7238789               1
       40025       60016   22.5664158      -15.6261997               1
       40025       60017   23.2716789      -15.6708651               1
       40025       60018   23.7799053      -15.5172262               1
       40025       60019   24.4293671      -15.2150984               1
       40025       60020   25.9998512      -15.4404116               1
       40025       60021   27.5232258      -15.0113688               1
       40025       60022   30.5273151      -15.0059519               1
       40025       60023   47.3645897      -16.2216434               1
       40025       60024   78.2929230      -14.8743944               1
       40025       70024   66.9185715      -14.8456621               1
       40025       80024   62.6507301      -14.6237469               1
       40025       90024   60.8014526      -14.7082376               1
       40025      100023   27.6390858      -16.3107090               1
       40025      100024   58.5674362      -14.4626732               1
       40025      110024   57.9892311      -14.5480328               1
       40025      120024   57.3559685      -14.5244541               1
       40025      130024   56.8078117      -14.5057735               1
       40025      140024   56.4606552      -14.5246305               1
       40025      150024   56.0010490      -14.5362473               1
       20023       50024   79.1664505      -16.2601624               1
       40023       50024   145.104218      -17.2665234               1
       40025       50024   131.381653      -16.5382271               1
       30024       50026   33.7478065      -13.6284790               1
       40023       50026   85.7894745      -17.6559925               1
       40025       50026   114.767075      -16.5249519               1
       50026       60015   44.9712219      -12.8736210               1
       50026       60016   45.2196999      -12.8425369               1
       50026       60017   45.8098030      -12.8911066               1
       50026       60018   46.2058296      -12.8490076               1
       50026       60019   46.6615753      -12.7612791               1
       50026       60020   47.6218338      -12.8638344               1
       50026       60021   48.4379997      -12.7492914               1
       50026       60022   49.7891846      -12.7786446               1
       50026       60023   55.6613541      -13.2670822               1
       50026       60024   63.0786591      -13.0709476               1
       50026       70024   35.1871071      -14.2037420               1
       50026      120024   19.5398960      -13.5649681               1
       50026      150024   18.1074390      -13.5610237               1
       30024       60025   64.2646790      -14.3541679               1
       40023       60025   47.3442421      -16.2222271               1
       50026       60025   84.6392059      -13.2361946               1
       60025       70016   53.9587708      -18.8097878               1
       60025       70017   54.7427177      -18.7880726               1
       60025       70018   55.2881660      -18.6878433               1
       60025       70019   55.9645042      -18.5141945               1
       60025       70020   57.5643234      -18.5264301               1
       60025       70021   59.1019630      -18.2439632               1
       60025       70022   62.1180115      -18.0844078               1
       60025       70023   78.9750748      -18.1576920               1
       60025       70024   109.913338      -16.6528778               1
       60025       80017   21.3730736      -17.3454266               1
       60025       80018   21.9185295      -17.1285038               1
       60025       80019   22.5948830      -16.7450771               1
       60025       80020   24.1946983      -16.8911648               1
       60025       80021   25.7323627      -16.3401146               1
       60025       80022   28.7484245      -16.1950932               1
       60025       80023   45.6054649      -17.0203400               1
       60025       80024   76.5438766      -15.3192043               1
       60025       90018   12.9449816      -18.6518650               1
       60025       90019   13.6213217      -17.9402008               1
       60025       90020   15.2211409      -18.0468025               1
       60025       90021   16.7587910      -17.0946560               1
       60025       90022   19.7748508      -16.7687416               1
       60025       90023   36.6319046      -17.5321693               1
       60025       90024   67.5702896      -15.3707647               1
       60025      100023   29.7763462      -16.1512451               1
       60025      100024   60.7148361      -14.4494677               1
       60025      110023   28.4884911      -16.5623875               1
       60025      110024   59.4269638      -14.6096840               1
       60025      120023   27.3268147      -16.5230560               1
       60025      120024   58.2652893      -14.5523052               1
       60025      130023   26.4378719      -16.4911270               1
       60025      130024   57.3763504      -14.5070591               1
       60025      140023   25.9358273      -16.5711918               1
       60025      140024   56.8743019      -14.5260563               1
       60025      150024   56.2796440      -14.5350819               1
       50026       60027   88.5875854      -13.1704006               1
       60027       70016   53.6481247      -18.8430901               1
       60027       70017   54.2329712      -18.8242188               1
       60027       70018   54.6040611      -18.7531033               1
       60027       70019   55.0017662      -18.6488819               1
       60027       70020   55.7688408      -18.6364765               1
       60027       70021   56.3724327      -18.4970531               1
       60027       70022   57.2785759      -18.4198761               1
       60027       70023   60.6982956      -18.3515987               1
       60027       70024   64.3249130      -17.9513874               1
       60027       70025   72.1379471      -17.4583931               1
       60027       80024   30.9672508      -16.0530243               1
       60027       80026   63.9291344      -14.7595968               1
       60027       90026   54.9665337      -14.7300215               1
       60027      100026   48.1467705      -13.4803734               1
       60027      110026   46.8772469      -13.6542730               1
       60027      120026   45.7464104      -13.5594578               1
       60027      130026   44.8951874      -13.4840889               1
       60027      140026   44.4285774      -13.4949322               1
       60027      150026   43.9040756      -13.4925337               1
       60027      160026   43.6388474      -13.5264359               1
       60027      170026   43.0540047      -13.4779854               1
       60025       70026   93.3182297      -16.6569710               1
       60027       70026   97.2866287      -16.4582634               1
       70026       80017   65.7913513      -14.4589815               1
       70026       80018   66.2499771      -14.4160204               1
       70026       80019   66.7497940      -14.3397207               1
       70026       80020   67.7566833      -14.3926954               1
       70026       80021   68.5951920      -14.2906561               1
       70026       80022   69.9647675      -14.2819948               1
       70026       80023   75.8666840      -14.5262384               1
       70026       80024   83.2990494      -14.2655268               1
       70026       80025   104.874382      -14.1535969               1
       70026       90018   27.9653893      -18.1215687               1
       70026       90019   28.4651833      -17.8775845               1
       70026       90020   29.4720840      -17.8785057               1
       70026       90021   30.3105640      -17.5511532               1
       70026       90022   31.6801300      -17.3910694               1
       70026       90023   37.5820732      -17.3958683               1
       70026       90024   45.0143623      -16.4396191               1
       70026       90025   66.5896454      -15.5589218               1
       70026      100024   26.0393467      -12.9895077               1
       70026      110024   23.3475666      -13.8975449               1
       70026      120024   21.3345661      -13.7011166               1
       70026      130024   19.9698353      -13.4979525               1
       70026      140024   19.2848511      -13.5532694               1
       70026      150024   18.5740452      -13.5628233               1
       60025       70028   63.9287148      -17.7792778               1
       60027       70028   87.9120560      -15.5486975               1
       70028       80017   65.4882050      -14.4614601               1
       70028       80018   65.8530731      -14.4269848               1
       70028       80019   66.2145081      -14.3725777               1
       70028       80020   66.8474884      -14.4002829               1
       70028       80021   67.3085251      -14.3342810               1
       70028       80022   67.9395065      -14.3206358               1
       70028       80023   70.0367279      -14.3775949               1
       70028       80024   71.9861603      -14.2547798               1
       70028       80025   75.4987564      -14.1291809               1
       70028       80026   83.3826447      -13.8414469               1
       70028       90018   27.5761909      -18.1976585               1
       70028       90020   28.5705948      -18.0039425               1
       70028       90021   29.0316143      -17.7936916               1
       70028       90023   31.7598114      -17.5920429               1
       70028       90024   33.7092056      -17.1438770               1
       70028       90027   61.2059479      -13.8681202               1
       70028      100027   42.2558327      -10.5899096               1
       70028      110027   39.5764198      -10.9608994               1
       70028      120027   37.5840073      -10.6950989               1
       70028      130027   36.2440033      -10.4730139               1
       70028      140027   35.5816040      -10.4445696               1
       70028      150027   34.9139404      -10.3889627               1
       70028      160027   34.6090736      -10.4129858               1
       70028      170027   33.9951057      -10.2956696               1
       70028      180027   33.6302261      -10.3179798               1
       50026       80027   52.7062263      -13.6041079               1
       70026       80027   108.843819      -14.0672226               1
       70028       80027   99.4831161      -13.0379410               1
       80027       90018   69.7083511      -17.6448193               1
       80027       90019   70.1614304      -17.5602074               1
       80027       90020   70.9853973      -17.5618343               1
       80027       90021   71.6157990      -17.4557858               1
       80027       90022   72.5436554      -17.4065628               1
       80027       90023   75.9977798      -17.3979435               1
       80027       90024   79.6416702      -17.1170158               1
       80027       90025   87.4714890      -16.7844620               1
       80027       90026   112.635811      -16.0708981               1
       80027      100026   57.7329979      -12.6631556               1
       80027      110026   52.0515785      -13.6275721               1
       80027      120026   48.5449104      -13.5396185               1
       80027      130026   46.4162750      -13.4220839               1
       80027      140026   45.4461708      -13.4593697               1
       80027      150026   44.5383034      -13.4665709               1
       80027      160026   44.1452827      -13.5194960               1
       80027      170026   43.3794861      -13.4605331               1
       70026       80029   77.6303711      -14.4254103               1
       70028       80029   112.795029      -14.2096901               1
       80029       90018   69.4207764      -17.6777287               1
       80029       90019   69.7820129      -17.6144104               1
       80029       90020   70.3727722      -17.6201591               1
       80029       90021   70.7823257      -17.5521698               1
       80029       90022   71.3131943      -17.5291786               1
       80029       90023   72.9585876      -17.5463943               1
       80029       90024   74.3925323      -17.4438419               1
       80029       90025   76.7811279      -17.3461819               1
       80029       90026   81.4323196      -17.1782322               1
       80029       90027   88.4165802      -16.8202782               1
       80029      100028   61.7169189      -13.0119896               1
       80029      110028   56.0454941      -13.9411659               1
       80029      120028   52.5551910      -13.8805828               1
       80029      130028   50.4460030      -13.7860632               1
       80029      140028   49.4933662      -13.8250294               1
       80029      150028   48.6181297      -13.8354788               1
       80029      160028   48.2509689      -13.8818626               1
       80029      170028   47.5657921      -13.8340597               1
       80029      180028   47.1792831      -13.8756037               1
       80029      190028   46.8180351      -13.9406424               1
       60027       90028   45.5921783      -12.6208143               1
       80027       90028   103.278030      -15.2611074               1
       80029       90028   116.599861      -16.1392956               1
       90028      100020   31.6894722      -4.84094715               1
       90028      100027   64.4665451      -7.58704758               1
       90028      110027   48.5575638      -10.4102821               1
       90028      120027   41.7633286      -10.4641361               1
       90028      130027   38.2594833      -10.2814245               1
       90028      140027   36.8371239      -10.3389950               1
       90028      150027   35.6454048      -10.3248920               1
       90028      160027   35.1786041      -10.3861341               1
       90028      170027   34.3503151      -10.2621117               1
       90028      180027   33.8934898      -10.3021126               1
       80027       90030   78.2816772      -16.8031807               1
       80029       90030   101.973076      -13.1686640               1
       70028      100029   55.5675545      -13.5548601               1
       90028      100029   77.7910614      -10.2186584               1
      100029      110020   75.9998627      -19.2054119               1
      100029      110021   76.4757767      -19.1216507               1
      100029      110022   77.0572968      -19.0867615               1
      100029      110023   78.7776489      -19.0708809               1
      100029      110024   80.2476273      -18.9462700               1
      100029      110026   87.3522415      -18.5757923               1
      100029      110027   94.3519669      -18.1363010               1
      100029      110028   122.551544      -17.1854076               1
      100029      120028   74.5933914      -15.5880241               1
      100029      130028   58.6782799      -14.1450806               1
      100029      140028   53.8548050      -13.9819717               1
      100029      150028   50.7778320      -13.8552980               1
      100029      160028   49.8259697      -13.9371891               1
      100029      170028   48.4692535      -13.8186989               1
      100029      180028   47.8182602      -13.8775110               1
      100029      190028   47.2931786      -13.9595356               1
       90030      100031   90.4737167      -13.7267885               1
      100031      110020   75.5148849      -19.2334518               1
      100031      110021   75.8491364      -19.1700439               1
      100031      110022   76.2092667      -19.1446247               1
      100031      110023   77.1005402      -19.1270695               1
      100031      110024   77.7534027      -19.0614414               1
      100031      110025   78.6679840      -18.9932137               1
      100031      110026   80.0542908      -18.8921432               1
      100031      110027   81.4728928      -18.7491570               1
      100031      110028   84.8573761      -18.4532547               1
      100031      110029   90.6286240      -17.4576092               1
      100031      120021   27.9088726      -18.3103123               1
      100031      120024   29.8131466      -18.0819912               1
      100031      120030   87.3313599      -18.4432583               1
      100031      130030   71.4370804      -17.8936844               1
      100031      140030   66.6319199      -18.0315628               1
      100031      150030   63.5877457      -18.1243629               1
      100031      160030   62.6606522      -18.2507343               1
      100031      170030   61.3774414      -18.2527676               1
      100031      180030   60.7829895      -18.3386574               1
      100031      190030   60.3311501      -18.4260845               1
      100031      200030   59.7567368      -18.4292850               1
      100031      210030   59.4224815      -18.5056992               1
      100029      110030   107.954727      -14.5207787               1
      100031      110030   135.271606      -18.8782082               1
      110030      120021   58.3355713      -15.6166830               1
      110030      120022   58.7790337      -15.5923004               1
      110030      120023   59.9192543      -15.5992374               1
      110030      120024   60.7916718      -15.5100193               1
      110030      120025   62.0783539      -15.4153728               1
      110030      120026   64.1938553      -15.2489738               1
      110030      120027   66.6575699      -14.9545412               1
      110030      120028   73.6229324      -14.2253923               1
      110030      120029   90.3838882      -11.3380032               1
      110030      130029   51.7799644      -6.97747755               1
      110030      140029   42.5889511      -5.67120171               1
      100029      110032   84.3046417      -18.0562973               1
      100031      110032   123.351585      -16.7080135               1
      110032      120021   58.0111923      -15.6529169               1
      110032      120022   58.3494186      -15.6363640               1
      110032      120023   59.1200027      -15.6510582               1
      110032      120024   59.6504974      -15.6042719               1
      110032      120025   60.3515701      -15.5645399               1
      110032      120026   61.3330841      -15.5086317               1
      110032      120027   62.2311440      -15.4195566               1
      110032      120028   64.1156006      -15.2526760               1
      110032      120029   66.7499084      -14.6751089               1
      110032      120030   82.1120453      -15.6079054               1
      110032      130031   67.1988297      -12.7213326               1
       90030      120031   67.8016434      -17.5544701               1
      110030      120031   117.694534      -17.0845470               1
      110032      120031   105.791077      -14.3507214               1
      120031      130022   49.3742180      -15.8087101               1
      120031      130023   50.3546295      -15.8431368               1
      120031      130024   51.0484505      -15.7814379               1
      120031      130025   52.0005493      -15.7341261               1
      120031      130026   53.4199295      -15.6662931               1
      120031      130027   54.8547516      -15.5362854               1
      120031      130028   58.2560005      -15.2911377               1
      120031      130029   64.0370560      -14.1650944               1
      120031      130030   108.699783      -17.2858887               1
      120031      140023   21.1996460      -14.8197479               1
      120031      140024   21.8934689      -14.7083197               1
      120031      140030   79.5447922      -17.5419445               1
      120031      150030   68.1369247      -17.7429752               1
      120031      160030   65.5486832      -18.0618668               1
      120031      170030   62.7923927      -18.0749836               1
      120031      180030   61.6980057      -18.2347050               1
      120031      190030   60.9715080      -18.3709469               1
      120031      200030   60.1757851      -18.3795166               1
      120031      210030   59.7507133      -18.4798241               1
      110030      120033   69.0383377      -15.2942181               1
      110032      120033   97.1355133      -14.7943077               1
      120033      130022   49.0099258      -15.8265676               1
      120033      130023   49.7045441      -15.8434563               1
      120033      130024   50.1469574      -15.7967205               1
      120033      130025   50.6923828      -15.7581902               1
      120033      130026   51.3902435      -15.7073565               1
      120033      130027   51.9556236      -15.6340685               1
      120033      130028   52.9952698      -15.5041342               1
      120033      130029   54.2163506      -15.1359091               1
      120033      130030   60.0675697      -15.3913317               1
      120033      130031   66.5075912      -14.6207943               1
      120033      140031   37.3632393      -13.0855045               1
      120033      140032   59.0226135      -13.9314585               1
      120033      150032   47.6331253      -13.3543444               1
      120033      160032   45.0581856      -13.5648184               1
      120033      170031   20.6810398      -11.1017904               1
      120033      170032   42.3403549      -13.2958279               1
      120033      180032   41.2744942      -13.4053507               1
      120033      190032   40.5831032      -13.5166979               1
      120033      200032   39.8620720      -13.4439812               1
      120033      210032   39.4964867      -13.5334377               1
      120033      220031   17.4978008      -11.2435131               1
      120033      220032   39.1571312      -13.5375195               1
      120033      230032   38.4625130      -13.4743557               1
      120031      130032   96.7980804      -14.3230419               1
      120033      130032   88.1669998      -14.8099461               1
      130032      140023   51.2786789      -15.0391760               1
      130032      140024   51.8681602      -14.9905586               1
      130032      140025   52.6223640      -14.9544992               1
      130032      140026   53.6500397      -14.9037609               1
      130032      140027   54.5704193      -14.8122816               1
      130032      140028   56.4776306      -14.6435938               1
      130032      140029   59.1248474      -14.0167122               1
      130032      140030   74.5139236      -15.1829910               1
      130032      140031   98.2053986      -13.9303684               1
      130032      150031   63.1912270      -12.7406301               1
      120031      130034   58.5545006      -14.8418055               1
      120033      130034   94.5924301      -12.3012199               1
      130034      140023   50.8106956      -15.0551357               1
      130034      140024   51.2309532      -15.0212755               1
      130034      140025   51.7218399      -14.9979715               1
      130034      140026   52.3091011      -14.9683132               1
      130034      140027   52.7436638      -14.9199839               1
      130034      140028   53.4658318      -14.8369226               1
      130034      140029   54.2077446      -14.6073961               1
      130034      140030   57.2624245      -14.6633816               1
      130034      140031   59.9809914      -14.1851969               1
      130034      140032   66.2359314      -13.9792118               1
      130034      150024   16.2316723      -12.7393503               1
      130034      150032   31.2367535      -11.6258621               1
      130034      150033   61.0188408      -9.54756451               1
      130034      160033   55.2100754      -9.51590919               1
      130034      170033   50.3335953      -8.71268082               1
      130034      180033   48.6413727      -8.69625092               1
      130034      190033   47.6479568      -8.72307491               1
      130034      200033   46.7232666      -8.54491329               1
      130034      210033   46.2869263      -8.59011364               1
      130034      220033   45.9106178      -8.55200481               1
      130034      230033   45.2075424      -8.41438961               1
      130034      240033   44.7872810      -8.39080811               1
      110032      140033   49.3627892      -13.2500277               1
      130032      140033   89.5731583      -14.3716316               1
      130034      140033   96.0177078      -11.9285240               1
      140033      150024   35.5711403      -10.6362476               1
      140033      150025   36.1749611      -10.6642294               1
      140033      150026   36.9225349      -10.6946449               1
      140033      150027   37.5115242      -10.6697206               1
      140033      150028   38.5748596      -10.6265507               1
      140033      150029   39.8092346      -10.2720842               1
      140033      150030   45.6876335      -11.2356815               1
      140033      150031   52.1402435      -10.7648916               1
      140033      150032   73.8105240      -12.1232052               1
      140033      160030   27.9767380      -13.2271414               1
      140033      160031   34.4293022      -12.1409397               1
      140033      160032   56.0996704      -13.3965349               1
      140033      170031   24.5532436      -10.6587858               1
      140033      170032   46.2235527      -12.8775082               1
      140033      180031   21.6872616      -11.0771523               1
      140033      180032   43.3576012      -13.2334318               1
      140033      190031   20.1943264      -11.4269066               1
      140033      190032   41.8646851      -13.4790382               1
      140033      200031   18.9487343      -11.0845881               1
      140033      200032   40.6190796      -13.3822765               1
      140033      210031   18.3906612      -11.3383322               1
      140033      210032   40.0610199      -13.5307693               1
      140033      220031   17.9265366      -11.3080015               1
      140033      220032   39.5968933      -13.5427361               1
      140033      230032   38.7482758      -13.4681969               1
      130032      140035   60.2297478      -14.5999317               1
      130034      140035   90.5889435      -12.2587214               1
      140035      150024   35.2344894      -10.6585932               1
      140035      150025   35.7083740      -10.6945944               1
      140035      150026   36.2492599      -10.7368422               1
      140035      150027   36.6259995      -10.7357388               1
      140035      150028   37.2117043      -10.7334566               1
      140035      150029   37.7639503      -10.5761938               1
      140035      150030   39.8248520      -10.9311161               1
      140035      150031   41.4442291      -10.7256603               1
      140035      150032   44.4778214      -10.9447737               1
      140035      150033   54.4010887      -10.5089731               1
      140035      160034   57.1323051      -10.0592775               1
      140035      170034   47.2747993      -8.85502815               1
      140035      180034   44.4222031      -8.94100666               1
      140035      190034   42.9451866      -9.02736282               1
      140035      200034   41.7319603      -8.80303288               1
      140035      210034   41.1986122      -8.88032341               1
      140035      220034   40.7683411      -8.83885574               1
      140035      230034   40.0247269      -8.67645550               1
      140035      240034   39.6022987      -8.64673424               1
