         792
       10020       20011   51.8425713      -3.41987610               1
       10020       20012   52.4231071      -3.44316649               1
       10020       20013   53.0552788      -3.41745234               1
       10020       20014   53.6234093      -3.38935423               1
       10020       20015   54.7839470      -3.34949636               1
       10020       20016   55.9115372      -3.31313658               1
       10020       20017   60.7170067      -3.20336580               1
       10020       20018   66.9494781      -2.90474963               1
       10020       20019   92.1585236      -1.57217813               1
       10020       30012   22.2398357      -3.01825929               1
       10020       30013   22.8720074      -2.97035551               1
       10020       30014   23.4401360      -2.91691279               1
       10020       30015   24.6006775      -2.85043955               1
       10020       30016   25.7282658      -2.79329634               1
       10020       30017   30.5337410      -2.65682817               1
       10020       30018   36.7662201      -2.20570970               1
       10020       30019   61.9753532     -0.508491039               1
       10022       20011   51.5695572      -3.42857766               1
       10022       20012   52.0490608      -3.44955349               1
       10022       20013   52.5402184      -3.43114209               1
       10022       20014   52.9365768      -3.41320848               1
       10022       20015   53.6287270      -3.39664388               1
       10022       20016   54.1740417      -3.38974786               1
       10022       20017   56.0276527      -3.39145350               1
       10022       20018   57.7784195      -3.34812951               1
       10022       20019   61.2262840      -3.17229676               1
       10022       20020   76.8765182      -3.31637740               1
       10022       30012   21.8731213      -3.02548933               1
       10022       30013   22.3642750      -2.99154878               1
       10022       30014   22.7606354      -2.95749402               1
       10022       30015   23.4527874      -2.93306541               1
       10022       30016   23.9981022      -2.92803216               1
       10022       30017   25.8517113      -2.96483469               1
       10022       30018   27.6024799      -2.90120697               1
       10022       30019   31.0503483      -2.60411978               1
       10022       30020   46.7005806      -3.03170586               1
       10022       30021   77.8438339      -3.02738881               1
       10022       40021   65.0678864      -2.71521211               1
       10022       50021   62.3700180      -2.89835405               1
       10022       60021   60.2723427      -2.89665747               1
       10022       70021   59.0512505      -2.95742297               1
       10022       80021   58.2606049      -2.99859905               1
       10022       90021   57.7759705      -3.02975869               1
       10022      100021   56.7982330      -3.04109359               1
       10022      110021   56.4502182      -3.05087328               1
       10022      120021   55.9707146      -3.02813101               1
       10020       20021   115.734734      -3.24611521               1
       10022       20021   108.019775      -3.23119235               1
       20021       30012   51.2096062      -2.38208675               1
       20021       30013   51.7934036      -2.36942053               1
       20021       30014   52.2755890      -2.35573936               1
       20021       30015   53.1580391      -2.34948921               1
       20021       30016   53.9071808      -2.35109663               1
       20021       30017   56.6852455      -2.38924789               1
       20021       30018   59.6439667      -2.34653759               1
       20021       30019   67.1171341      -2.05459166               1
       20021       30020   114.858215      -2.76163030               1
       20021       40020   78.5882492      -2.42916942               1
       20021       50020   72.9000931      -2.80933762               1
       20021       60020   69.3239746      -2.85305214               1
       20021       70020   67.5304413      -2.95164347               1
       20021       80020   66.4542389      -3.01133657               1
       20021       90020   65.8263626      -3.05250692               1
       20021      100020   64.6303101      -3.07476616               1
       20021      110020   64.2157440      -3.08773255               1
       10020       20023   61.5288963      -3.22151041               1
       10022       20023   87.6246033      -2.66691637               1
       20023       30012   50.8127518      -2.36681819               1
       20023       30013   51.2643623      -2.35377860               1
       20023       30014   51.5998650      -2.34091330               1
       20023       30015   52.1266670      -2.33282089               1
       20023       30016   52.4932098      -2.33246684               1
       20023       30017   53.5970917      -2.34732175               1
       20023       30018   54.5084915      -2.33514047               1
       20023       30019   55.9248543      -2.27092838               1
       20023       30020   60.6732521      -2.30360699               1
       20023       30021   66.7909851      -2.18906069               1
       10020       30022   46.6907349      -3.03292727               1
       20021       30022   107.147926      -2.71172190               1
       20023       30022   86.7749786      -2.01973319               1
       30022       40020   59.0263519      -1.86165154               1
       30022       40021   90.1773376      -2.26170969               1
       30022       50014   16.3991756      -1.96457195               1
       30022       50015   17.1354580      -1.96310163               1
       30022       50016   17.6992474      -1.98384941               1
