         792
       10020       20011   51.8438835      -3.42006016               1
       10020       20012   52.4207458      -3.44257903               1
       10020       20013   53.0533257      -3.41662455               1
       10020       20014   53.6196518      -3.38865900               1
       10020       20015   54.7824211      -3.34902787               1
       10020       20016   55.9200439      -3.31282234               1
       10020       20017   60.7747040      -3.20662165               1
       10020       20018   67.0374603      -2.91256762               1
       10020       20019   92.2000122      -1.59162211               1
       10020       30012   22.2730980      -3.00213599               1
       10020       30013   22.9056816      -2.95418453               1
       10020       30014   23.4720058      -2.90145755               1
       10020       30015   24.6347771      -2.83632231               1
       10020       30016   25.7723999      -2.78039646               1
       10020       30017   30.6270657      -2.65405178               1
       10020       30018   36.8898315      -2.21349573               1
       10020       30019   62.0524673     -0.534258902               1
       10022       20011   51.5704308      -3.42851782               1
       10022       20012   52.0450783      -3.44874144               1
       10022       20013   52.5341644      -3.43018246               1
       10022       20014   52.9271011      -3.41238618               1
       10022       20015   53.6167221      -3.39595509               1
       10022       20016   54.1646233      -3.38907552               1
       10022       20017   56.0358772      -3.39209485               1
       10022       20018   57.8006134      -3.34985805               1
       10022       20019   61.2919579      -3.17551589               1
       10022       20020   76.9489441      -3.32259178               1
       10022       30012   21.9047661      -3.00852013               1
       10022       30013   22.3938503      -2.97459626               1
       10022       30014   22.7867889      -2.94111705               1
       10022       30015   23.4764080      -2.91743398               1
       10022       30016   24.0243111      -2.91283727               1
       10022       30017   25.8955631      -2.95378447               1
       10022       30018   27.6602993      -2.89348817               1
       10022       30019   31.1516514      -2.60161209               1
       10022       30020   46.8086281      -3.03535533               1
       10022       30021   78.0727234      -3.03604126               1
       10022       40021   65.2976685      -2.73756027               1
       10022       50021   62.5810699      -2.91848207               1
       10022       60021   60.4545670      -2.91570687               1
       10022       70021   59.2299538      -2.97626472               1
       10022       80021   58.4403954      -3.01634502               1
       10022       90021   57.9555321      -3.04748034               1
       10022      100021   56.9872665      -3.05891085               1
       10022      110021   56.6426048      -3.06855536               1
       10022      120021   56.1679573      -3.04677415               1
       10020       20021   115.816071      -3.24804497               1
       10022       20021   108.213036      -3.24010038               1
       20021       30012   51.3020020      -2.34113312               1
       20021       30013   51.8852463      -2.32872844               1
       20021       30014   52.3650627      -2.31553221               1
       20021       30015   53.2481308      -2.31013775               1
       20021       30016   54.0043678      -2.31248617               1
       20021       30017   56.8206863      -2.35529733               1
       20021       30018   59.8137741      -2.31669688               1
       20021       30019   67.3803940      -2.03236294               1
       20021       30020   115.034584      -2.74569273               1
       20021       40020   78.7777100      -2.43909931               1
       20021       50020   73.0463333      -2.81590915               1
       20021       60020   69.4099503      -2.85810447               1
       20021       70020   67.6046371      -2.95672464               1
       20021       80020   66.5259933      -3.01525664               1
       20021       90020   65.8958130      -3.05646825               1
       20021      100020   64.7075195      -3.07860684               1
       20021      110020   64.2956772      -3.09137034               1
       10020       20023   61.5491409      -3.22202849               1
       10022       20023   88.0422211      -2.66384602               1
       20023       30012   50.9048042      -2.32545853               1
       20023       30013   51.3537750      -2.31260157               1
       20023       30014   51.6854515      -2.30009723               1
       20023       30015   52.2081528      -2.29245329               1
       20023       30016   52.5745964      -2.29231858               1
       20023       30017   53.6836510      -2.30850649               1
       20023       30018   54.5978737      -2.29739499               1
       20023       30019   56.0296402      -2.23465300               1
       20023       30020   60.7884254      -2.27066207               1
       20023       30021   66.9621353      -2.15994382               1
       10020       30022   46.7986374      -3.03655934               1
       20021       30022   107.436066      -2.70215678               1
       20023       30022   87.2873459      -1.99651182               1
       30022       40020   59.3083496      -1.87131345               1
       30022       40021   90.5801392      -2.27338147               1
       30022       50014   16.5535183      -1.97107482               1
       30022       50015   17.2871876      -1.96946526               1
       30022       50016   17.8536015      -1.99001861               1
       30022       50020   40.7157669      -2.64376378               1
       30022       50021   71.9875717      -2.81411934               1
       30022       60021   64.2356567      -2.74177361               1
       30022       70021   61.2580719      -2.87498045               1
       30022       80021   59.6984787      -2.95130301               1
       30022       90020   27.5912666      -2.97242665               1
       30022       90021   58.8630714      -3.00615907               1
       30022      100020   26.1899643      -3.03486609               1
       30022      100021   57.4617691      -3.03544044               1
       30022      110020   25.7436352      -3.07123566               1
       30022      110021   57.0154381      -3.05186653               1
       30022      120021   56.4380226      -3.02853346               1
       10022       30024   38.0129662      -3.03129506               1
       20021       30024   60.3537292      -2.40808201               1
       20023       30024   123.305313      -3.35080123               1
       30024       50023   87.8968430      -3.70304322               1
       30024       60023   80.1651840      -3.73118830               1
       30024       70023   77.2135391      -3.87427163               1
       30024       80023   75.6807175      -3.95414996               1
       30024       90023   74.8704834      -4.00741625               1
       30024      100023   73.5592346      -4.04982758               1
       30024      110023   73.1608276      -4.06804752               1
       30024      120023   72.6681061      -4.06031084               1
       30024      130023   72.2089920      -4.08006907               1
       30024      140023   71.8877258      -4.09628105               1
       30024       40023   106.479095      -3.08833218               1
       40023       50014   77.5740356      -5.12039232               1
       40023       50015   78.1816559      -5.09226942               1
       40023       50016   78.5821075      -5.07787085               1
       40023       50017   79.7491226      -5.04856586               1
       40023       50018   80.6919022      -5.00896263               1
       40023       50019   82.1450348      -4.91794109               1
       40023       50020   86.9290924      -4.79577303               1
       40023       50021   93.1151047      -4.54820442               1
       40023       50022   113.450928      -3.99442554               1
       40023       60015   23.3123360      -2.25939727               1
       40023       60016   23.7127876      -2.25952172               1
       40023       60020   32.0598068      -2.22840118               1
       20023       40025   41.1226540      -2.37416124               1
       30024       40025   92.0157318      -1.99611366               1
       40025       50014   77.2489090      -5.13142681               1
       40025       50015   77.7235489      -5.10919952               1
       40025       50016   78.0029449      -5.09990788               1
       40025       50017   78.7263336      -5.08587456               1
       40025       50018   79.2425156      -5.06892967               1
       40025       50019   79.8921509      -5.03745031               1
       40025       50020   81.5226135      -5.01790142               1
       40025       50021   83.0630875      -4.96950960               1
       40025       50022   86.0978851      -4.91302967               1
       40025       50023   103.568268      -4.83031464               1
       40025       60015   22.8677597      -2.26121759               1
       40025       60016   23.1471558      -2.26428318               1
       40025       60017   23.8705482      -2.30393362               1
       40025       60018   24.3867264      -2.30775571               1
       40025       60019   25.0363655      -2.27895045               1
       40025       60020   26.6668301      -2.38784885               1
       40025       60021   28.2073078      -2.38898206               1
       40025       60022   31.2421074      -2.48399973               1
       40025       60023   48.7124748      -3.17929220               1
       40025       60024   80.1982346      -2.51389837               1
       40025       70024   68.4899673      -2.51599360               1
       40025       80024   64.1345978      -2.54012012               1
       40025       90024   62.2643166      -2.58995223               1
       40025      100023   28.4646034      -3.82428241               1
       40025      100024   59.9503517      -2.59540868               1
       40025      110024   59.3662872      -2.61065316               1
       40025      120024   58.7184067      -2.57756376               1
       40025      130024   58.1613388      -2.59151959               1
       40025      140024   57.8051186      -2.60546494               1
       40025      150024   57.3304787      -2.61468673               1
       20023       50024   81.3479462      -3.72574568               1
       40023       50024   149.497345      -4.62984133               1
       40025       50024   135.053925      -4.05027819               1
       30024       50026   34.3789253      -2.40796900               1
       40023       50026   88.4444809      -4.95775509               1
       40025       50026   118.041924      -4.90939808               1
       50026       60015   45.7185669      -1.32374990               1
       50026       60016   45.9710770      -1.32767248               1
       50026       60017   46.5760117      -1.35159314               1
       50026       60018   46.9784241      -1.35877562               1
       50026       60019   47.4352303      -1.35614407               1
       50026       60020   48.4331093      -1.40855706               1
       50026       60021   49.2585869      -1.42178953               1
       50026       60022   50.6258469      -1.47663963               1
       50026       60023   56.7262764      -1.80847180               1
       50026       60024   64.2842941      -1.76727283               1
       50026       70024   35.8859482      -2.07405806               1
       50026      120024   20.0271034      -2.68706965               1
       50026      150024   18.5657463      -2.85945821               1
       30024       60025   65.7017670      -2.34304619               1
       40023       60025   48.6919174      -3.17979336               1
       50026       60025   86.3238525      -2.82218099               1
       60025       70016   55.6777229      -4.11020899               1
       60025       70017   56.4814491      -4.10196590               1
       60025       70018   57.0354042      -4.08603764               1
       60025       70019   57.7121544      -4.05223417               1
       60025       70020   59.3730888      -4.05204296               1
       60025       70021   60.9279747      -4.00967741               1
       60025       70022   63.9749184      -3.97891426               1
       60025       70023   81.4657593      -4.07398558               1
       60025       70024   112.961731      -3.35183430               1
       60025       80017   21.9856510      -3.32920861               1
       60025       80018   22.5396080      -3.30789495               1
       60025       80019   23.2163601      -3.24654770               1
       60025       80020   24.8772926      -3.29988241               1
       60025       80021   26.4321804      -3.24647307               1
       60025       80022   29.4791241      -3.25859594               1
       60025       80023   46.9699631      -3.69172478               1
       60025       80024   78.4659576      -2.80553412               1
       60025       90018   13.3333778      -3.36820197               1
       60025       90019   14.0101290      -3.26362967               1
       60025       90020   15.6710625      -3.34648609               1
       60025       90021   17.2259521      -3.26032639               1
       60025       90022   20.2728939      -3.27587223               1
       60025       90023   37.7637329      -3.80658960               1
       60025       90024   69.2597275      -2.75036860               1
       60025      100023   30.6332893      -3.80794835               1
       60025      100024   62.1292915      -2.62981844               1
       60025      110023   29.3350925      -3.89837408               1
       60025      110024   60.8310928      -2.64828277               1
       60025      120023   28.1482601      -3.78901196               1
       60025      120024   59.6442642      -2.57179594               1
       60025      130023   27.2462215      -3.85718799               1
       60025      130024   58.7422256      -2.58472633               1
       60025      140023   26.7318630      -3.92043042               1
       60025      140024   58.2278633      -2.60251999               1
       60025      150024   57.6143799      -2.61406612               1
       50026       60027   90.6382294      -3.15343261               1
       60027       70016   55.3575325      -4.11055565               1
       60027       70017   55.9570236      -4.10092449               1
       60027       70018   56.3340988      -4.08825827               1
       60027       70019   56.7328606      -4.06748772               1
       60027       70020   57.5288048      -4.06425619               1
       60027       70021   58.1376266      -4.04320574               1
       60027       70022   59.0519028      -4.03413630               1
       60027       70023   62.5876732      -4.06593609               1
       60027       70024   66.2593002      -3.91966105               1
       60027       70025   74.2065048      -4.14778900               1
       60027       80024   31.7757587      -3.18657780               1
       60027       80026   65.8215561      -4.48286486               1
       60027       90026   56.6264687      -4.68762922               1
       60027      100026   49.5336266      -4.81602764               1
       60027      110026   48.2543411      -4.89787245               1
       60027      120026   47.0993805      -4.85944843               1
       60027      130026   46.2359581      -4.91916943               1
       60027      140026   45.7581406      -4.96630669               1
       60027      150026   45.2172203      -5.01073647               1
       60027      160026   44.9475937      -5.02756929               1
       60027      170026   44.3481026      -5.05211735               1
       60025       70026   95.9696808      -4.28488016               1
       60027       70026   100.305115      -4.52147722               1
       70026       80017   67.3235855      -2.34825969               1
       70026       80018   67.7896194      -2.34724474               1
       70026       80019   68.2909546      -2.33828092               1
       70026       80020   69.3374252      -2.36157751               1
       70026       80021   70.1854935      -2.35917401               1
       70026       80022   71.5714722      -2.38018298               1
       70026       80023   77.7028580      -2.55211878               1
       70026       80024   85.2761993      -2.45475459               1
       70026       80025   107.330986      -3.16231847               1
       70026       90018   28.7152824      -2.72342253               1
       70026       90019   29.2166214      -2.69601560               1
       70026       90020   30.2630920      -2.73702145               1
       70026       90021   31.1111565      -2.72136450               1
       70026       90022   32.4971428      -2.75218725               1
       70026       90023   38.6285286      -3.03899646               1
       70026       90024   46.2018700      -2.77947974               1
       70026       90025   68.2566910      -3.78717303               1
       70026      100024   26.5893364      -2.73545885               1
       70026      110024   23.8967495      -2.93820024               1
       70026      120024   21.8513203      -2.62810349               1
       70026      130024   20.4726486      -2.70113587               1
       70026      140024   19.7734928      -2.78820658               1
       70026      150024   19.0419903      -2.85324860               1
       60025       70028   65.7569046      -3.86748600               1
       60027       70028   90.3386612      -3.41207838               1
       70028       80017   67.0098114      -2.33580136               1
       70028       80018   67.3800735      -2.33266211               1
       70028       80019   67.7422714      -2.32383680               1
       70028       80020   68.3976288      -2.33169770               1
       70028       80021   68.8609238      -2.32365227               1
       70028       80022   69.4948044      -2.32507634               1
       70028       80023   71.6474228      -2.35530281               1
       70028       80024   73.6008072      -2.28671026               1
       70028       80025   77.1329269      -2.36716437               1
       70028       80026   85.1835022      -2.43600488               1
       70028       90018   28.3135738      -2.69417667               1
       70028       90020   29.3311291      -2.67938638               1
