         792
       10020       20011   46.5998573      -2.73323536               1
       10020       20012   47.9286385      -2.73323536               1
       10020       20013   49.3984489      -2.73323536               1
       10020       20014   51.1413536      -2.73323536               1
       10020       20015   53.3728943      -2.73323536               1
       10020       20016   56.4974823      -2.73323536               1
       10020       20017   61.4148865      -2.73323536               1
       10020       20018   70.6270599      -2.73323536               1
       10020       20019   104.909889      -2.73323536               1
       10020       30012   25.9611015      -2.73323536               1
       10020       30013   27.4309158      -2.73323536               1
       10020       30014   29.1738167      -2.73323536               1
       10020       30015   31.4053593      -2.73323536               1
       10020       30016   34.5299454      -2.73323536               1
       10020       30017   39.4473495      -2.73323536               1
       10020       30018   48.6595230      -2.73323536               1
       10020       30019   82.9423523      -2.73323536               1
       10022       20011   45.7513962      -2.73323536               1
       10022       20012   46.8041000      -2.73323536               1
       10022       20013   47.8866577      -2.73323536               1
       10022       20014   49.0620308      -2.73323536               1
       10022       20015   50.4123993      -2.73323536               1
       10022       20016   52.0605392      -2.73323536               1
       10022       20017   54.2156296      -2.73323536               1
       10022       20018   57.2778130      -2.73323536               1
       10022       20019   63.4979553      -2.73323536               1
       10022       20020   71.3185349      -2.73323536               1
       10022       30012   24.8736935      -2.73323536               1
       10022       30013   25.9562511      -2.73323536               1
       10022       30014   27.1316261      -2.73323536               1
       10022       30015   28.4819927      -2.73323536               1
       10022       30016   30.1301327      -2.73323536               1
       10022       30017   32.2852249      -2.73323536               1
       10022       30018   35.3474083      -2.73323536               1
       10022       30019   41.5675507      -2.73323536               1
       10022       30020   49.3881264      -2.73323536               1
       10022       30021   73.3687897      -2.73323536               1
       10022       40021   64.6165390      -2.73323536               1
       10022       50021   59.8947220      -2.73323536               1
       10022       60021   56.8946571      -2.73323536               1
       10022       70021   54.7704430      -2.73323536               1
       10022       80021   53.1390686      -2.73323536               1
       10022       90021   51.7983284      -2.73323536               1
       10022      100021   50.6280594      -2.73323536               1
       10022      110021   49.5478020      -2.73323536               1
       10022      120021   48.4950981      -2.73323536               1
       10020       20021   94.9311905      -2.73323536               1
       10022       20021   95.2991943      -2.73323536               1
       20021       30012   49.0060730      -2.73323536               1
       20021       30013   50.3368835      -2.73323536               1
       20021       30014   51.8079796      -2.73323536               1
       20021       30015   53.5521698      -2.73323536               1
       20021       30016   55.7843285      -2.73323536               1
       20021       30017   58.9104958      -2.73323536               1
       20021       30018   63.8280945      -2.73323536               1
       20021       30019   75.9798889      -2.73323536               1
       20021       30020   97.0203781      -2.73323536               1
       20021       40020   73.2198639      -2.73323536               1
       20021       50020   64.0635300      -2.73323536               1
       20021       60020   59.1741600      -2.73323536               1
       20021       70020   56.0625000      -2.73323536               1
       20021       80020   53.8385773      -2.73323536               1
       20021       90020   52.0994377      -2.73323536               1
       20021      100020   50.6309204      -2.73323536               1
       20021      110020   49.3013153      -2.73323536               1
       10020       20023   62.4077339      -2.73323536               1
       10022       20023   95.5299301      -2.73323536               1
       20023       30012   48.1576614      -2.73323536               1
       20023       30013   49.2122765      -2.73323536               1
       20023       30014   50.2961349      -2.73323536               1
       20023       30015   51.4725456      -2.73323536               1
       20023       30016   52.8234901      -2.73323536               1
       20023       30017   54.4722786      -2.73323536               1
       20023       30018   56.6273651      -2.73323536               1
       20023       30019   60.4756088      -2.73323536               1
       20023       30020   64.5560226      -2.73323536               1
       20023       30021   73.7378693      -2.73323536               1
       10020       30022   49.3191414      -2.73323536               1
       20021       30022   97.3883972      -2.73323536               1
       20023       30022   97.6782227      -2.73323536               1
       30022       40020   73.2967148      -2.73323536               1
       30022       40021   97.3145981      -2.73323536               1
       30022       50014   26.6268215      -2.73323536               1
       30022       50015   28.0984287      -2.73323536               1
       30022       50016   29.8427143      -2.73323536               1
       30022       50020   49.3381691      -2.73323536               1
       30022       50021   73.3560562      -2.73323536               1
       30022       60021   64.1529617      -2.73323536               1
       30022       70021   59.2415428      -2.73323536               1
       30022       80021   56.1208763      -2.73323536               1
       30022       90020   29.8740139      -2.73323536               1
       30022       90021   53.8918991      -2.73323536               1
       30022      100020   28.1316261      -2.73323536               1
       30022      100021   52.1495132      -2.73323536               1
       30022      110020   26.6612625      -2.73323536               1
       30022      110021   50.6791496      -2.73323536               1
       30022      120021   49.3483696      -2.73323536               1
       10022       30024   49.9243889      -2.73323536               1
       20021       30024   64.8230286      -2.73323536               1
       20023       30024   97.9594650      -2.73323536               1
       30024       50023   74.0230942      -2.73323536               1
       30024       60023   64.8638000      -2.73323536               1
       30024       70023   60.0046539      -2.73323536               1
       30024       80023   56.9470749      -2.73323536               1
       30024       90023   54.7952042      -2.73323536               1
       30024      100023   53.1484146      -2.73323536               1
       30024      110023   51.7985725      -2.73323536               1
       30024      120023   50.6227417      -2.73323536               1
       30024      130023   49.5389023      -2.73323536               1
       30024      140023   48.4837036      -2.73323536               1
       30024       40023   97.9445801      -2.73323536               1
       40023       50014   49.2834053      -2.73323536               1
       40023       50015   50.6150093      -2.73323536               1
       40023       50016   52.0866623      -2.73323536               1
       40023       50017   53.8311844      -2.73323536               1
       40023       50018   56.0634766      -2.73323536               1
       40023       50019   59.9861259      -2.73323536               1
       40023       50020   64.1076355      -2.73323536               1
       40023       50021   73.3333206      -2.73323536               1
       40023       50022   97.3107758      -2.73323536               1
       40023       60015   26.6512909      -2.73323536               1
       40023       60016   28.1229439      -2.73323536               1
       40023       60020   40.1439171      -2.73323536               1
       20023       40025   50.5012741      -2.73323536               1
       30024       40025   98.1843262      -2.73323536               1
       40025       50014   48.4350891      -2.73323536               1
       40025       50015   49.4905243      -2.73323536               1
       40025       50016   50.5749626      -2.73323536               1
       40025       50017   51.7517700      -2.73323536               1
       40025       50018   53.1029739      -2.73323536               1
       40025       50019   55.1335716      -2.73323536               1
       40025       50020   56.9070663      -2.73323536               1
       40025       50021   59.9705200      -2.73323536               1
       40025       50022   64.8364258      -2.73323536               1
       40025       50023   74.0114288      -2.73323536               1
       40025       60015   25.5638676      -2.73323536               1
       40025       60016   26.6483059      -2.73323536               1
       40025       60017   27.8251152      -2.73323536               1
       40025       60018   29.1763191      -2.73323536               1
       40025       60019   31.2069149      -2.73323536               1
       40025       60020   32.9804115      -2.73323536               1
       40025       60021   36.0438652      -2.73323536               1
       40025       60022   40.9097672      -2.73323536               1
       40025       60023   50.0847702      -2.73323536               1
       40025       60024   74.0228806      -2.73323536               1
       40025       70024   64.8488464      -2.73323536               1
       40025       80024   59.9869461      -2.73323536               1
       40025       90024   56.9269600      -2.73323536               1
       40025      100023   30.8349724      -2.73323536               1
       40025      100024   54.7730827      -2.73323536               1
       40025      110024   53.1253090      -2.73323536               1
       40025      120024   51.7748299      -2.73323536               1
       40025      130024   50.5986595      -2.73323536               1
       40025      140024   49.5144463      -2.73323536               1
       40025      150024   48.4590111      -2.73323536               1
       20023       50024   65.0834885      -2.73323536               1
       40023       50024   97.6509247      -2.73323536               1
       40025       50024   97.9495316      -2.73323536               1
       30024       50026   50.5990906      -2.73323536               1
       40023       50026   65.1029129      -2.73323536               1
       40025       50026   98.2237549      -2.73323536               1
       50026       60015   48.4633484      -2.73323536               1
       50026       60016   49.5189133      -2.73323536               1
       50026       60017   50.6034966      -2.73323536               1
       50026       60018   51.7803307      -2.73323536               1
       50026       60019   53.4327431      -2.73323536               1
       50026       60020   54.7805786      -2.73323536               1
       50026       60021   56.9364548      -2.73323536               1
       50026       60022   59.9995613      -2.73323536               1
       50026       60023   64.8665161      -2.73323536               1
       50026       60024   74.0457687      -2.73323536               1
       50026       70024   50.0911980      -2.73323536               1
       50026      120024   29.1939373      -2.73323536               1
       50026      150024   25.5824184      -2.73323536               1
       30024       60025   65.1035538      -2.73323536               1
       40023       60025   50.0160789      -2.73323536               1
       50026       60025   97.9873657      -2.73323536               1
       60025       70016   49.3072929      -2.73323536               1
       60025       70017   50.6391106      -2.73323536               1
       60025       70018   52.1108818      -2.73323536               1
       60025       70019   54.2538261      -2.73323536               1
       60025       70020   56.0877075      -2.73323536               1
       60025       70021   59.2142563      -2.73323536               1
       60025       70022   64.1324387      -2.73323536               1
       60025       70023   73.3512421      -2.73323536               1
       60025       70024   97.3264160      -2.73323536               1
       60025       80017   26.6636524      -2.73323536               1
       60025       80018   28.1354218      -2.73323536               1
       60025       80019   30.2783661      -2.73323536               1
       60025       80020   32.1122475      -2.73323536               1
       60025       80021   35.2387962      -2.73323536               1
       60025       80022   40.1569824      -2.73323536               1
       60025       80023   49.3757858      -2.73323536               1
       60025       80024   73.3509521      -2.73323536               1
       60025       90018   18.9166355      -2.73323536               1
       60025       90019   21.0595798      -2.73323536               1
       60025       90020   22.8934631      -2.73323536               1
       60025       90021   26.0200119      -2.73323536               1
       60025       90022   30.9381943      -2.73323536               1
       60025       90023   40.1569977      -2.73323536               1
       60025       90024   64.1321640      -2.73323536               1
       60025      100023   35.2375069      -2.73323536               1
       60025      100024   59.2126770      -2.73323536               1
       60025      110023   32.1116714      -2.73323536               1
       60025      110024   56.0868378      -2.73323536               1
       60025      120023   29.8795185      -2.73323536               1
       60025      120024   53.8546867      -2.73323536               1
       60025      130023   28.1356354      -2.73323536               1
       60025      130024   52.1108055      -2.73323536               1
       60025      140023   26.6640339      -2.73323536               1
       60025      140024   50.6392021      -2.73323536               1
       60025      150024   49.3075714      -2.73323536               1
       50026       60027   98.2855911      -2.73323536               1
       60027       70016   48.4590111      -2.73323536               1
       60027       70017   49.5146904      -2.73323536               1
       60027       70018   50.5992889      -2.73323536               1
       60027       70019   52.0293999      -2.73323536               1
       60027       70020   53.1274757      -2.73323536               1
       60027       70021   54.7766075      -2.73323536               1
       60027       70022   56.9320374      -2.73323536               1
       60027       70023   59.9949493      -2.73323536               1
       60027       70024   64.8618851      -2.73323536               1
       60027       70025   74.0367203      -2.73323536               1
       60027       80024   40.9234772      -2.73323536               1
       60027       80026   74.0781555      -2.73323536               1
       60027       90026   64.9031601      -2.73323536               1
       60027      100026   60.0359344      -2.73323536               1
       60027      110026   56.9731712      -2.73323536               1
       60027      120026   54.8181076      -2.73323536               1
       60027      130026   53.1698227      -2.73323536               1
       60027      140026   51.8187294      -2.73323536               1
       60027      150026   50.6420708      -2.73323536               1
       60027      160026   49.5575485      -2.73323536               1
       60027      170026   48.5018730      -2.73323536               1
       60025       70026   97.6594849      -2.73323536               1
       60027       70026   98.0165634      -2.73323536               1
       70026       80017   49.3368568      -2.73323536               1
       70026       80018   50.6686897      -2.73323536               1
       70026       80019   52.4625130      -2.73323536               1
       70026       80020   53.8850975      -2.73323536               1
       70026       80021   56.1180763      -2.73323536               1
       70026       80022   59.2442818      -2.73323536               1
       70026       80023   64.1635132      -2.73323536               1
       70026       80024   73.3865585      -2.73323536               1
       70026       80025   97.3652191      -2.73323536               1
       70026       90018   26.6713619      -2.73323536               1
       70026       90019   28.4651852      -2.73323536               1
       70026       90020   29.8877697      -2.73323536               1
       70026       90021   32.1207504      -2.73323536               1
       70026       90022   35.2469521      -2.73323536               1
       70026       90023   40.1661873      -2.73323536               1
       70026       90024   49.3892288      -2.73323536               1
       70026       90025   73.3678894      -2.73323536               1
       70026      100024   40.1632996      -2.73323536               1
       70026      110024   35.2438393      -2.73323536               1
       70026      120024   32.1178818      -2.73323536               1
       70026      130024   29.8860607      -2.73323536               1
       70026      140024   28.1416912      -2.73323536               1
       70026      150024   26.6700439      -2.73323536               1
       60025       70028   65.1255035      -2.73323536               1
       60027       70028   98.2424622      -2.73323536               1
       70028       80017   48.4885178      -2.73323536               1
       70028       80018   49.5442276      -2.73323536               1
       70028       80019   50.8546562      -2.73323536               1
       70028       80020   51.8057518      -2.73323536               1
       70028       80021   53.1572189      -2.73323536               1
       70028       80022   54.8061523      -2.73323536               1
       70028       80023   56.9615364      -2.73323536               1
       70028       80024   60.0245590      -2.73323536               1
       70028       80025   64.8900757      -2.73323536               1
       70028       80026   74.0702667      -2.73323536               1
       70028       90018   25.5839558      -2.73323536               1
       70028       90020   27.8454800      -2.73323536               1
       70028       90021   29.1969452      -2.73323536               1
       70028       90023   33.0012627      -2.73323536               1
       70028       90024   36.0642853      -2.73323536               1
       70028       90027   74.0467682      -2.73323536               1
       70028      100027   64.8646240      -2.73323536               1
       70028      110027   59.9974289      -2.73323536               1
       70028      120027   56.9345436      -2.73323536               1
       70028      130027   54.7798271      -2.73323536               1
       70028      140027   53.1310463      -2.73323536               1
       70028      150027   51.7799339      -2.73323536               1
       70028      160027   50.6031265      -2.73323536               1
       70028      170027   49.5185204      -2.73323536               1
       70028      180027   48.4628105      -2.73323536               1
       50026       80027   65.1616211      -2.73323536               1
       70026       80027   97.7222900      -2.73323536               1
       70028       80027   98.0070343      -2.73323536               1
       80027       90018   49.3550949      -2.73323536               1
       80027       90019   50.9666595      -2.73323536               1
       80027       90020   52.1587868      -2.73323536               1
       80027       90021   53.9035149      -2.73323536               1
       80027       90022   56.1360512      -2.73323536               1
       80027       90023   59.2620544      -2.73323536               1
       80027       90024   64.1812515      -2.73323536               1
       80027       90025   73.3998871      -2.73323536               1
       80027       90026   97.4167786      -2.73323536               1
       80027      100026   73.3969803      -2.73323536               1
       80027      110026   64.1747131      -2.73323536               1
       80027      120026   59.2557602      -2.73323536               1
       80027      130026   56.1307220      -2.73323536               1
       80027      140026   53.8982201      -2.73323536               1
       80027      150026   52.1539116      -2.73323536               1
       80027      160026   50.6820984      -2.73323536               1
       80027      170026   49.3502579      -2.73323536               1
       70026       80029   65.1582947      -2.73323536               1
       70028       80029   98.2653732      -2.73323536               1
       80029       90018   48.5069046      -2.73323536               1
       80029       90019   49.7754326      -2.73323536               1
       80029       90020   50.6473618      -2.73323536               1
       80029       90021   51.8244133      -2.73323536               1
       80029       90022   53.1758652      -2.73323536               1
       80029       90023   54.8249283      -2.73323536               1
       80029       90024   56.9806328      -2.73323536               1
       80029       90025   60.0435104      -2.73323536               1
       80029       90026   64.9116211      -2.73323536               1
       80029       90027   74.0859604      -2.73323536               1
       80029      100028   74.0359573      -2.73323536               1
       80029      110028   64.8574677      -2.73323536               1
       80029      120028   59.9907684      -2.73323536               1
       80029      130028   56.9288101      -2.73323536               1
       80029      140028   54.7733879      -2.73323536               1
       80029      150028   53.1246681      -2.73323536               1
       80029      160028   51.7733574      -2.73323536               1
       80029      170028   50.5964661      -2.73323536               1
       80029      180028   49.5117950      -2.73323536               1
       80029      190028   48.2432671      -2.73323536               1
       60027       90028   65.1290588      -2.73323536               1
       80027       90028   97.7015228      -2.73323536               1
       80029       90028   98.0186996      -2.73323536               1
       90028      100020   50.6810799      -2.73323536               1
       90028      100027   97.3718185      -2.73323536               1
       90028      110027   73.3598022      -2.73323536               1
       90028      120027   64.1362381      -2.73323536               1
       90028      130027   59.2186127      -2.73323536               1
       90028      140027   56.0921097      -2.73323536               1
       90028      150027   53.8596725      -2.73323536               1
       90028      160027   52.1150436      -2.73323536               1
       90028      170027   50.6431236      -2.73323536               1
       90028      180027   49.3112144      -2.73323536               1
       80027       90030   65.1757889      -2.73323536               1
       80029       90030   98.3272705      -2.73323536               1
       70028      100029   65.1229630      -2.73323536               1
       90028      100029   97.6889954      -2.73323536               1
      100029      110020   49.3301201      -2.73323536               1
      100029      110021   50.6621284      -2.73323536               1
      100029      110022   52.1341286      -2.73323536               1
      100029      110023   53.8787956      -2.73323536               1
      100029      110024   56.1115990      -2.73323536               1
      100029      110026   64.1579361      -2.73323536               1
      100029      110027   73.3760681      -2.73323536               1
      100029      110028   97.3458557      -2.73323536               1
      100029      120028   73.3484650      -2.73323536               1
      100029      130028   64.1314468      -2.73323536               1
      100029      140028   59.2116203      -2.73323536               1
      100029      150028   56.0857277      -2.73323536               1
      100029      160028   53.8529510      -2.73323536               1
      100029      170028   52.1082954      -2.73323536               1
      100029      180028   50.6363144      -2.73323536               1
      100029      190028   49.0460091      -2.73323536               1
       90030      100031   98.2909393      -2.73323536               1
      100031      110020   48.4819260      -2.73323536               1
      100031      110021   49.5377922      -2.73323536               1
      100031      110022   50.6226120      -2.73323536               1
      100031      110023   51.7996864      -2.73323536               1
      100031      110024   53.1512489      -2.73323536               1
      100031      110025   54.8002892      -2.73323536               1
      100031      110026   56.9561882      -2.73323536               1
      100031      110027   60.0186081      -2.73323536               1
      100031      110028   64.8835907      -2.73323536               1
      100031      110029   74.0620804      -2.73323536               1
      100031      120021   25.5774460      -2.73323536               1
      100031      120024   29.1909008      -2.73323536               1
      100031      120030   74.0462952      -2.73323536               1
      100031      130030   64.8730621      -2.73323536               1
      100031      140030   60.0054970      -2.73323536               1
      100031      150030   56.9426804      -2.73323536               1
      100031      160030   54.7869873      -2.73323536               1
      100031      170030   53.1379166      -2.73323536               1
      100031      180030   51.7864380      -2.73323536               1
      100031      190030   50.3873787      -2.73323536               1
      100031      200030   49.5247154      -2.73323536               1
      100031      210030   48.4688492      -2.73323536               1
      100029      110030   97.7132645      -2.73323536               1
      100031      110030   98.0066452      -2.73323536               1
      110030      120021   49.2731934      -2.73323536               1
      110030      120022   50.6052361      -2.73323536               1
      110030      120023   52.0772972      -2.73323536               1
      110030      120024   53.8221169      -2.73323536               1
      110030      120025   56.0547981      -2.73323536               1
      110030      120026   59.1817894      -2.73323536               1
      110030      120027   64.0999069      -2.73323536               1
      110030      120028   73.3176956      -2.73323536               1
      110030      120029   97.3322220      -2.73323536               1
      110030      130029   73.3933563      -2.73323536               1
      110030      140029   64.1729126      -2.73323536               1
      100029      110032   65.1497116      -2.73323536               1
      100031      110032   98.2254562      -2.73323536               1
      110032      120021   48.4249001      -2.73323536               1
      110032      120022   49.4808159      -2.73323536               1
      110032      120023   50.5656471      -2.73323536               1
      110032      120024   51.7427483      -2.73323536               1
      110032      120025   53.0942230      -2.73323536               1
      110032      120026   54.7434845      -2.73323536               1
      110032      120027   56.8986816      -2.73323536               1
      110032      120028   59.9609566      -2.73323536               1
      110032      120029   64.8275070      -2.73323536               1
      110032      120030   74.0004807      -2.73323536               1
      110032      130031   74.0014420      -2.73323536               1
       90030      120031   65.1361923      -2.73323536               1
      110030      120031   97.6256027      -2.73323536               1
      110032      120031   97.9032516      -2.73323536               1
      120031      130022   49.2931213      -2.73323536               1
      120031      130023   50.6251526      -2.73323536               1
      120031      130024   52.0972290      -2.73323536               1
      120031      130025   53.8418579      -2.73323536               1
      120031      130026   56.0748367      -2.73323536               1
      120031      130027   59.2003365      -2.73323536               1
      120031      130028   64.1175766      -2.73323536               1
      120031      130029   73.3398514      -2.73323536               1
      120031      130030   97.3214569      -2.73323536               1
      120031      140023   26.6597176      -2.73323536               1
      120031      140024   28.1317921      -2.73323536               1
      120031      140030   73.3560181      -2.73323536               1
      120031      150030   64.1422806      -2.73323536               1
      120031      160030   59.2239723      -2.73323536               1
      120031      170030   56.0980415      -2.73323536               1
      120031      180030   53.8654289      -2.73323536               1
      120031      190030   51.8099098      -2.73323536               1
      120031      200030   50.6490211      -2.73323536               1
      120031      210030   49.3170967      -2.73323536               1
      110030      120033   65.0914612      -2.73323536               1
      110032      120033   98.1842575      -2.73323536               1
      120033      130022   48.4448395      -2.73323536               1
      120033      130023   49.5007515      -2.73323536               1
      120033      130024   50.5855827      -2.73323536               1
      120033      130025   51.7626228      -2.73323536               1
      120033      130026   53.1142159      -2.73323536               1
      120033      130027   54.7630653      -2.73323536               1
      120033      130028   56.9182167      -2.73323536               1
      120033      130029   59.9812012      -2.73323536               1
      120033      130030   64.8461533      -2.73323536               1
      120033      130031   74.0132217      -2.73323536               1
      120033      140031   50.0848312      -2.73323536               1
      120033      140032   74.0105667      -2.73323536               1
      120033      150032   64.8406219      -2.73323536               1
      120033      160032   59.9745712      -2.73323536               1
      120033      170031   32.9859810      -2.73323536               1
      120033      170032   56.9117165      -2.73323536               1
      120033      180032   54.7561951      -2.73323536               1
      120033      190032   52.8181381      -2.73323536               1
      120033      200032   51.7558937      -2.73323536               1
      120033      210032   50.5789413      -2.73323536               1
      120033      220031   25.5683784      -2.73323536               1
      120033      220032   49.4941177      -2.73323536               1
      120033      230032   48.4382057      -2.73323536               1
      120031      130032   97.5991135      -2.73323536               1
      120033      130032   97.9389572      -2.73323536               1
      130032      140023   49.3260994      -2.73323536               1
      130032      140024   50.6581650      -2.73323536               1
      130032      140025   52.1301689      -2.73323536               1
      130032      140026   53.8750114      -2.73323536               1
      130032      140027   56.1073074      -2.73323536               1
      130032      140028   59.2326584      -2.73323536               1
      130032      140029   64.1514664      -2.73323536               1
      130032      140030   73.3682175      -2.73323536               1
      130032      140031   97.3080444      -2.73323536               1
      130032      150031   73.3211517      -2.73323536               1
      120031      130034   65.1064072      -2.73323536               1
      120033      130034   98.1487961      -2.73323536               1
      130034      140023   48.4777527      -2.73323536               1
      130034      140024   49.5336571      -2.73323536               1
      130034      140025   50.6184425      -2.73323536               1
      130034      140026   51.7955246      -2.73323536               1
      130034      140027   53.1468239      -2.73323536               1
      130034      140028   54.7955627      -2.73323536               1
      130034      140029   56.9508858      -2.73323536               1
      130034      140030   60.0126686      -2.73323536               1
      130034      140031   64.8741837      -2.73323536               1
      130034      140032   74.0406647      -2.73323536               1
      130034      150024   25.5838203      -2.73323536               1
      130034      150032   50.0908241      -2.73323536               1
      130034      150033   73.9667358      -2.73323536               1
      130034      160033   64.7873154      -2.73323536               1
      130034      170033   59.9200516      -2.73323536               1
      130034      180033   56.8566628      -2.73323536               1
      130034      190033   54.3395805      -2.73323536               1
      130034      200033   53.0521469      -2.73323536               1
      130034      210033   51.7007675      -2.73323536               1
      130034      220033   50.5236549      -2.73323536               1
      130034      230033   49.4388199      -2.73323536               1
      130034      240033   48.3829155      -2.73323536               1
      110032      140033   65.1057892      -2.73323536               1
      130032      140033   97.6478882      -2.73323536               1
      130034      140033   97.9165726      -2.73323536               1
      140033      150024   49.3249626      -2.73323536               1
      140033      150025   50.6569710      -2.73323536               1
      140033      150026   52.1290741      -2.73323536               1
      140033      150027   53.8735237      -2.73323536               1
      140033      150028   56.1057625      -2.73323536               1
      140033      150029   59.2318115      -2.73323536               1
      140033      150030   64.1490250      -2.73323536               1
      140033      150031   73.3598785      -2.73323536               1
      140033      150032   97.3226624      -2.73323536               1
      140033      160030   40.1592751      -2.73323536               1
      140033      160031   49.3701286      -2.73323536               1
      140033      160032   73.3329163      -2.73323536               1
      140033      170031   40.1494064      -2.73323536               1
      140033      170032   64.1121902      -2.73323536               1
      140033      180031   35.2305603      -2.73323536               1
      140033      180032   59.1933479      -2.73323536               1
      140033      190031   31.6044273      -2.73323536               1
      140033      190032   55.5672150      -2.73323536               1
      140033      200031   29.8723068      -2.73323536               1
      140033      200032   53.8350945      -2.73323536               1
      140033      210031   28.1278477      -2.73323536               1
      140033      210032   52.0906334      -2.73323536               1
      140033      220031   26.6557484      -2.73323536               1
      140033      220032   50.6185341      -2.73323536               1
      140033      230032   49.2864723      -2.73323536               1
      130032      140035   65.1416245      -2.73323536               1
      130034      140035   98.2063217      -2.73323536               1
      140035      150024   48.4766235      -2.73323536               1
      140035      150025   49.5325165      -2.73323536               1
      140035      150026   50.6173477      -2.73323536               1
      140035      150027   51.7943153      -2.73323536               1
      140035      150028   53.1456566      -2.73323536               1
      140035      150029   54.7947044      -2.73323536               1
      140035      150030   56.9498215      -2.73323536               1
      140035      150031   60.0109711      -2.73323536               1
      140035      150032   64.8752365      -2.73323536               1
      140035      150033   74.0450897      -2.73323536               1
      140035      160034   73.9872437      -2.73323536               1
      140035      170034   64.8103104      -2.73323536               1
      140035      180034   59.9437294      -2.73323536               1
      140035      190034   56.3948631      -2.73323536               1
      140035      200034   54.7256508      -2.73323536               1
      140035      210034   53.0767975      -2.73323536               1
      140035      220034   51.7252274      -2.73323536               1
      140035      230034   50.5481339      -2.73323536               1
      140035      240034   49.4633179      -2.73323536               1
      140035      250034   48.4074249      -2.73323536               1
      120033      150034   65.0504608      -2.73323536               1
      140033      150034   97.5913467      -2.73323536               1
      140035      150034   97.9399414      -2.73323536               1
      150034      160025   49.3400879      -2.73323536               1
      150034      160026   50.6721191      -2.73323536               1
      150034      160027   52.1439514      -2.73323536               1
      150034      160028   53.8882790      -2.73323536               1
      150034      160029   56.1206779      -2.73323536               1
      150034      160030   59.2455330      -2.73323536               1
      150034      160031   64.1593094      -2.73323536               1
      150034      160032   73.3695755      -2.73323536               1
      150034      160033   97.2825394      -2.73323536               1
      150034      170026   26.6677456      -2.73323536               1
      150034      170027   28.1395779      -2.73323536               1
      150034      170028   29.8839054      -2.73323536               1
      150034      170029   32.1163063      -2.73323536               1
      150034      170030   35.2411613      -2.73323536               1
      150034      170031   40.1549377      -2.73323536               1
      150034      170032   49.3652039      -2.73323536               1
      150034      170033   73.2781601      -2.73323536               1
      150034      180032   40.1436539      -2.73323536               1
      150034      180033   64.0566177      -2.73323536               1
      150034      190033   58.4111061      -2.73323536               1
